time,x,y,vx,vy
8.955622375484002987e+03,7.727221584388503572e+01,3.232471963990333279e+02,1.439011586027520895e+09,6.089859433240880966e+09
8.983873550170072122e+03,7.754396562775541213e+01,3.243972343840397343e+02,1.439011584254661322e+09,6.089859425824457169e+09
9.012124724856143075e+03,7.781571541129220293e+01,3.255472723676506348e+02,1.439011582494496346e+09,6.089859418460839272e+09
9.040375899542212210e+03,7.808746519449778134e+01,3.266973103498759201e+02,1.439011580746889830e+09,6.089859411149463654e+09
9.068627074228281344e+03,7.835921497737452057e+01,3.278473483307253673e+02,1.439011579011707544e+09,6.089859403889775276e+09
9.096878248914350479e+03,7.863096475992475121e+01,3.289973863102086966e+02,1.439011577288817167e+09,6.089859396681225777e+09
9.125129423600419614e+03,7.890271454215076119e+01,3.301474242883355146e+02,1.439011575578088045e+09,6.089859389523276329e+09
9.153380598286488748e+03,7.917446432405485268e+01,3.312974622651153709e+02,1.439011573879391432e+09,6.089859382415393829e+09
9.181631772972559702e+03,7.944621410563929942e+01,3.324475002405577015e+02,1.439011572192600727e+09,6.089859375357053757e+09
9.209882947658628837e+03,7.971796388690630408e+01,3.335975382146716584e+02,1.439011570517590761e+09,6.089859368347738266e+09
9.238134122344697971e+03,7.998971366785809778e+01,3.347475761874665636e+02,1.439011568854238272e+09,6.089859361386937141e+09
9.266385297030767106e+03,8.026146344849688319e+01,3.358976141589515123e+02,1.439011567202421665e+09,6.089859354474147797e+09
9.294636471716836240e+03,8.053321322882482036e+01,3.370476521291355425e+02,1.439011565562021255e+09,6.089859347608873367e+09
9.322887646402905375e+03,8.080496300884404093e+01,3.381976900980275786e+02,1.439011563932918549e+09,6.089859340790623665e+09
9.351138821088974510e+03,8.107671278855667651e+01,3.393477280656364314e+02,1.439011562314996958e+09,6.089859334018917084e+09
9.379389995775045463e+03,8.134846256796483033e+01,3.404977660319709116e+02,1.439011560708141565e+09,6.089859327293276787e+09
9.407641170461114598e+03,8.162021234707057715e+01,3.416478039970396026e+02,1.439011559112238884e+09,6.089859320613233566e+09
9.435892345147183732e+03,8.189196212587596335e+01,3.427978419608510876e+02,1.439011557527177095e+09,6.089859313978323936e+09
9.464143519833252867e+03,8.216371190438303529e+01,3.439478799234137796e+02,1.439011555952845812e+09,6.089859307388091087e+09
9.492394694519322002e+03,8.243546168259382512e+01,3.450979178847361482e+02,1.439011554389136314e+09,6.089859300842083931e+09
9.520645869205391136e+03,8.270721146051032235e+01,3.462479558448264925e+02,1.439011552835941076e+09,6.089859294339857101e+09
9.548897043891460271e+03,8.297896123813447389e+01,3.473979938036930548e+02,1.439011551293154001e+09,6.089859287880972862e+09
9.577148218577531225e+03,8.325071101546828345e+01,3.485480317613440775e+02,1.439011549760670900e+09,6.089859281464997292e+09
9.605399393263600359e+03,8.352246079251362687e+01,3.496980697177874049e+02,1.439011548238388300e+09,6.089859275091504097e+09
9.633650567949669494e+03,8.379421056927246525e+01,3.508481076730311088e+02,1.439011546726204634e+09,6.089859268760070801e+09
9.661901742635738628e+03,8.406596034574667442e+01,3.519981456270830904e+02,1.439011545224019527e+09,6.089859262470282555e+09
9.690152917321807763e+03,8.433771012193814443e+01,3.531481835799512510e+02,1.439011543731734037e+09,6.089859256221727371e+09
9.718404092007876898e+03,8.460945989784873689e+01,3.542982215316432075e+02,1.439011542249250174e+09,6.089859250014001846e+09
9.746655266693947851e+03,8.488120967348032764e+01,3.554482594821667476e+02,1.439011540776471615e+09,6.089859243846704483e+09
9.774906441380016986e+03,8.515295944883466461e+01,3.565982974315294314e+02,1.439011539313303232e+09,6.089859237719442368e+09
9.803157616066086121e+03,8.542470922391359522e+01,3.577483353797387622e+02,1.439011537859650850e+09,6.089859231631824493e+09
9.831408790752155255e+03,8.569645899871891004e+01,3.588983733268021865e+02,1.439011536415421724e+09,6.089859225583467484e+09
9.859659965438224390e+03,8.596820877325238541e+01,3.600484112727270940e+02,1.439011534980524540e+09,6.089859219573991776e+09
9.887911140124293524e+03,8.623995854751575507e+01,3.611984492175208175e+02,1.439011533554868698e+09,6.089859213603022575e+09
9.916162314810362659e+03,8.651170832151076695e+01,3.623484871611905760e+02,1.439011532138365269e+09,6.089859207670189857e+09
9.944413489496433613e+03,8.678345809523916898e+01,3.634985251037435887e+02,1.439011530730926037e+09,6.089859201775129318e+09
9.972664664182502747e+03,8.705520786870260963e+01,3.646485630451867905e+02,1.439011529332463980e+09,6.089859195917479515e+09
1.000091583886857188e+04,8.732695764190279419e+01,3.657986009855274006e+02,1.439011527942893505e+09,6.089859190096885681e+09
1.002916701355464102e+04,8.759870741484139955e+01,3.669486389247722400e+02,1.439011526562129736e+09,6.089859184312995911e+09
1.005741818824071015e+04,8.787045718752008838e+01,3.680986768629283574e+02,1.439011525190089226e+09,6.089859178565464020e+09
1.008566936292677929e+04,8.814220695994049493e+01,3.692487148000024035e+02,1.439011523826689243e+09,6.089859172853946686e+09
1.011392053761285024e+04,8.841395673210425343e+01,3.703987527360013701e+02,1.439011522471848249e+09,6.089859167178106308e+09
1.014217171229891937e+04,8.868570650401295552e+01,3.715487906709317372e+02,1.439011521125485897e+09,6.089859161537609100e+09
1.017042288698498851e+04,8.895745627566819280e+01,3.726988286048003260e+02,1.439011519787522554e+09,6.089859155932125092e+09
1.019867406167105764e+04,8.922920604707155690e+01,3.738488665376135600e+02,1.439011518457879782e+09,6.089859150361328125e+09
1.022692523635712678e+04,8.950095581822459678e+01,3.749989044693780329e+02,1.439011517136479855e+09,6.089859144824896812e+09
1.025517641104319591e+04,8.977270558912888987e+01,3.761489424001002249e+02,1.439011515823246479e+09,6.089859139322513580e+09
1.028342758572926505e+04,9.004445535978594251e+01,3.772989803297865024e+02,1.439011514518103838e+09,6.089859133853864670e+09
1.031167876041533600e+04,9.031620513019730367e+01,3.784490182584433455e+02,1.439011513220977306e+09,6.089859128418640137e+09
1.033992993510140514e+04,9.058795490036443709e+01,3.795990561860768366e+02,1.439011511931793213e+09,6.089859123016533852e+09
1.036818110978747427e+04,9.085970467028886333e+01,3.807490941126932853e+02,1.439011510650478363e+09,6.089859117647243500e+09
1.039643228447354340e+04,9.113145443997207451e+01,3.818991320382987738e+02,1.439011509376960993e+09,6.089859112310469627e+09
1.042468345915961254e+04,9.140320420941550594e+01,3.830491699628995548e+02,1.439011508111170053e+09,6.089859107005917549e+09
1.045293463384568167e+04,9.167495397862063555e+01,3.841992078865015969e+02,1.439011506853035212e+09,6.089859101733296394e+09
1.048118580853175263e+04,9.194670374758889864e+01,3.853492458091110393e+02,1.439011505602487326e+09,6.089859096492318153e+09
1.050943698321782176e+04,9.221845351632170207e+01,3.864992837307336799e+02,1.439011504359457493e+09,6.089859091282697678e+09
1.053768815790389090e+04,9.249020328482046693e+01,3.876493216513754305e+02,1.439011503123878241e+09,6.089859086104153633e+09
1.056593933258996003e+04,9.276195305308661432e+01,3.887993595710421459e+02,1.439011501895682573e+09,6.089859080956408501e+09
1.059419050727602917e+04,9.303370282112152267e+01,3.899493974897396811e+02,1.439011500674804211e+09,6.089859075839187622e+09
1.062244168196209830e+04,9.330545258892655625e+01,3.910994354074736634e+02,1.439011499461178064e+09,6.089859070752220154e+09
1.065069285664816744e+04,9.357720235650306506e+01,3.922494733242498910e+02,1.439011498254739523e+09,6.089859065695238113e+09
1.067894403133423839e+04,9.384895212385245600e+01,3.933995112400739913e+02,1.439011497055424690e+09,6.089859060667976379e+09
1.070719520602030752e+04,9.412070189097600803e+01,3.945495491549514213e+02,1.439011495863170624e+09,6.089859055670172691e+09
1.073544638070637666e+04,9.439245165787507119e+01,3.956995870688878654e+02,1.439011494677915096e+09,6.089859050701569557e+09
1.076369755539244579e+04,9.466420142455098130e+01,3.968496249818887236e+02,1.439011493499596596e+09,6.089859045761910439e+09
1.079194873007851493e+04,9.493595119100501734e+01,3.979996628939595098e+02,1.439011492328154087e+09,6.089859040850943565e+09
1.082019990476458406e+04,9.520770095723847248e+01,3.991497008051055673e+02,1.439011491163527489e+09,6.089859035968418121e+09
1.084845107945065320e+04,9.547945072325262572e+01,4.002997387153322393e+02,1.439011490005657673e+09,6.089859031114088058e+09
1.087670225413672415e+04,9.575120048904879866e+01,4.014497766246449260e+02,1.439011488854485512e+09,6.089859026287709236e+09
1.090495342882279328e+04,9.602295025462815659e+01,4.025998145330487432e+02,1.439011487709953070e+09,6.089859021489040375e+09
1.093320460350886242e+04,9.629470001999202111e+01,4.037498524405489775e+02,1.439011486572003126e+09,6.089859016717843056e+09
1.096145577819493155e+04,9.656644978514160016e+01,4.048998903471507447e+02,1.439011485440578938e+09,6.089859011973881721e+09
1.098970695288100069e+04,9.683819955007814428e+01,4.060499282528591607e+02,1.439011484315624237e+09,6.089859007256922722e+09
1.101795812756706982e+04,9.710994931480283299e+01,4.071999661576794551e+02,1.439011483197083712e+09,6.089859002566736221e+09
1.104620930225314078e+04,9.738169907931693103e+01,4.083500040616165734e+02,1.439011482084902525e+09,6.089858997903095245e+09
1.107446047693920991e+04,9.765344884362157529e+01,4.095000419646754040e+02,1.439011480979026556e+09,6.089858993265773773e+09
1.110271165162527905e+04,9.792519860771795948e+01,4.106500798668609491e+02,1.439011479879402161e+09,6.089858988654549599e+09
1.113096282631134818e+04,9.819694837160729151e+01,4.118001177681781542e+02,1.439011478785976410e+09,6.089858984069202423e+09
1.115921400099741732e+04,9.846869813529070825e+01,4.129501556686318509e+02,1.439011477698697090e+09,6.089858979509514809e+09
1.118746517568348645e+04,9.874044789876937500e+01,4.141001935682269277e+02,1.439011476617512226e+09,6.089858974975272179e+09
1.121571635036955558e+04,9.901219766204444284e+01,4.152502314669681027e+02,1.439011475542370796e+09,6.089858970466260910e+09
1.124396752505562654e+04,9.928394742511706283e+01,4.164002693648602644e+02,1.439011474473222256e+09,6.089858965982271194e+09
1.127221869974169567e+04,9.955569718798831502e+01,4.175503072619079035e+02,1.439011473410016298e+09,6.089858961523094177e+09
1.130046987442776481e+04,9.982744695065936469e+01,4.187003451581157378e+02,1.439011472352703571e+09,6.089858957088524818e+09
1.132872104911383394e+04,1.000991967131312919e+02,4.198503830534885424e+02,1.439011471301235199e+09,6.089858952678359032e+09
1.135697222379990308e+04,1.003709464754052050e+02,4.210004209480307509e+02,1.439011470255562782e+09,6.089858948292396545e+09
1.138522339848597221e+04,1.006426962374821983e+02,4.221504588417469677e+02,1.439011469215638161e+09,6.089858943930438042e+09
1.141347457317204316e+04,1.009144459993633518e+02,4.233004967346417402e+02,1.439011468181414366e+09,6.089858939592286110e+09
1.144172574785811230e+04,1.011861957610497313e+02,4.244505346267195023e+02,1.439011467152844429e+09,6.089858935277746201e+09
1.146997692254418143e+04,1.014579455225423885e+02,4.256005725179846877e+02,1.439011466129881859e+09,6.089858930986625671e+09
1.149822809723025057e+04,1.017296952838423891e+02,4.267506104084417302e+02,1.439011465112481117e+09,6.089858926718734741e+09
1.152647927191631970e+04,1.020014450449507990e+02,4.279006482980949500e+02,1.439011464100596905e+09,6.089858922473884583e+09
1.155473044660238884e+04,1.022731948058686129e+02,4.290506861869487807e+02,1.439011463094184160e+09,6.089858918251888275e+09
1.158298162128845797e+04,1.025449445665968966e+02,4.302007240750074288e+02,1.439011462093198776e+09,6.089858914052562714e+09
1.161123279597452893e+04,1.028166943271366875e+02,4.313507619622752145e+02,1.439011461097596645e+09,6.089858909875724792e+09
1.163948397066059806e+04,1.030884440874889378e+02,4.325007998487563441e+02,1.439011460107334614e+09,6.089858905721193314e+09
1.166773514534666720e+04,1.033601938476546991e+02,4.336508377344549672e+02,1.439011459122369766e+09,6.089858901588790894e+09
1.169598632003273633e+04,1.036319436076349376e+02,4.348008756193752333e+02,1.439011458142659664e+09,6.089858897478340149e+09
1.172423749471880546e+04,1.039036933674306766e+02,4.359509135035214058e+02,1.439011457168162107e+09,6.089858893389666557e+09
1.175248866940487460e+04,1.041754431270428682e+02,4.371009513868975205e+02,1.439011456198835611e+09,6.089858889322597504e+09
1.178073984409094555e+04,1.044471928864725072e+02,4.382509892695076701e+02,1.439011455234639168e+09,6.089858885276962280e+09
1.180899101877701469e+04,1.047189426457205315e+02,4.394010271513557768e+02,1.439011454275532007e+09,6.089858881252591133e+09
1.183724219346308382e+04,1.049906924047879073e+02,4.405510650324458197e+02,1.439011453321474075e+09,6.089858877249316216e+09
1.186549336814915296e+04,1.052624421636756011e+02,4.417011029127819484e+02,1.439011452372425318e+09,6.089858873266972542e+09
1.189374454283522209e+04,1.055341919223845366e+02,4.428511407923679712e+02,1.439011451428346395e+09,6.089858869305396080e+09
1.192199571752129123e+04,1.058059416809156517e+02,4.440011786712078106e+02,1.439011450489198446e+09,6.089858865364423752e+09
1.195024689220736036e+04,1.060776914392698842e+02,4.451512165493053317e+02,1.439011449554942608e+09,6.089858861443895340e+09
1.197849806689343131e+04,1.063494411974481721e+02,4.463012544266645136e+02,1.439011448625540972e+09,6.089858857543652534e+09
1.200674924157950045e+04,1.066211909554513682e+02,4.474512923032889944e+02,1.439011447700955629e+09,6.089858853663537979e+09
1.203500041626556958e+04,1.068929407132804243e+02,4.486013301791826393e+02,1.439011446781149149e+09,6.089858849803395271e+09
1.206325159095163872e+04,1.071646904709362360e+02,4.497513680543491432e+02,1.439011445866084576e+09,6.089858845963070869e+09
1.209150276563770785e+04,1.074364402284196842e+02,4.509014059287923146e+02,1.439011444955725193e+09,6.089858842142412186e+09
1.211975394032377699e+04,1.077081899857316500e+02,4.520514438025158483e+02,1.439011444050034761e+09,6.089858838341268539e+09
1.214800511500984794e+04,1.079799397428730430e+02,4.532014816755234392e+02,1.439011443148977518e+09,6.089858834559490204e+09
1.217625628969591708e+04,1.082516894998446872e+02,4.543515195478186115e+02,1.439011442252517939e+09,6.089858830796929359e+09
1.220450746438198621e+04,1.085234392566474781e+02,4.555015574194050032e+02,1.439011441360620737e+09,6.089858827053440094e+09
1.223275863906805534e+04,1.087951890132822683e+02,4.566515952902863091e+02,1.439011440473251343e+09,6.089858823328877449e+09
1.226100981375412448e+04,1.090669387697499104e+02,4.578016331604660536e+02,1.439011439590375185e+09,6.089858819623098373e+09
1.228926098844019361e+04,1.093386885260512429e+02,4.589516710299476472e+02,1.439011438711958170e+09,6.089858815935959816e+09
1.231751216312626275e+04,1.096104382821871042e+02,4.601017088987347847e+02,1.439011437837966442e+09,6.089858812267322540e+09
1.234576333781233370e+04,1.098821880381583753e+02,4.612517467668309337e+02,1.439011436968366861e+09,6.089858808617046356e+09
1.237401451249840284e+04,1.101539377939658095e+02,4.624017846342393909e+02,1.439011436103126049e+09,6.089858804984994888e+09
1.240226568718447197e+04,1.104256875496102595e+02,4.635518225009636808e+02,1.439011435242211580e+09,6.089858801371030807e+09
1.243051686187054111e+04,1.106974373050925351e+02,4.647018603670071570e+02,1.439011434385590792e+09,6.089858797775019646e+09
1.245876803655661024e+04,1.109691870604134465e+02,4.658518982323732303e+02,1.439011433533231735e+09,6.089858794196826935e+09
1.248701921124267938e+04,1.112409368155737894e+02,4.670019360970653111e+02,1.439011432685102701e+09,6.089858790636321068e+09
1.251527038592874851e+04,1.115126865705743739e+02,4.681519739610866395e+02,1.439011431841172218e+09,6.089858787093371391e+09
1.254352156061481946e+04,1.117844363254159958e+02,4.693020118244406262e+02,1.439011431001409054e+09,6.089858783567847252e+09
1.257177273530088860e+04,1.120561860800994083e+02,4.704520496871303408e+02,1.439011430165782213e+09,6.089858780059620857e+09
1.260002390998695773e+04,1.123279358346254071e+02,4.716020875491591937e+02,1.439011429334261417e+09,6.089858776568564415e+09
1.262827508467302687e+04,1.125996855889947739e+02,4.727521254105304820e+02,1.439011428506816387e+09,6.089858773094552994e+09
1.265652625935909600e+04,1.128714353432082476e+02,4.739021632712472751e+02,1.439011427683417320e+09,6.089858769637461662e+09
1.268477743404516514e+04,1.131431850972666098e+02,4.750522011313127564e+02,1.439011426864034414e+09,6.089858766197166443e+09
1.271302860873123609e+04,1.134149348511706279e+02,4.762022389907302795e+02,1.439011426048638344e+09,6.089858762773545265e+09
1.274127978341730523e+04,1.136866846049210409e+02,4.773522768495027435e+02,1.439011425237200022e+09,6.089858759366477013e+09
1.276953095810337436e+04,1.139584343585185735e+02,4.785023147076333885e+02,1.439011424429690599e+09,6.089858755975841522e+09
1.279778213278944349e+04,1.142301841119639931e+02,4.796523525651252271e+02,1.439011423626081705e+09,6.089858752601520538e+09
1.282603330747551263e+04,1.145019338652580103e+02,4.808023904219814426e+02,1.439011422826344967e+09,6.089858749243396759e+09
1.285428448216158176e+04,1.147736836184013640e+02,4.819524282782049909e+02,1.439011422030452490e+09,6.089858745901352882e+09
1.288253565684765090e+04,1.150454333713947932e+02,4.831024661337988846e+02,1.439011421238376617e+09,6.089858742575273514e+09
1.291078683153372185e+04,1.153171831242389942e+02,4.842525039887663070e+02,1.439011420450089931e+09,6.089858739265045166e+09
1.293903800621979099e+04,1.155889328769346918e+02,4.854025418431099865e+02,1.439011419665565491e+09,6.089858735970554352e+09
1.296728918090586012e+04,1.158606826294825822e+02,4.865525796968329928e+02,1.439011418884776115e+09,6.089858732691688538e+09
1.299554035559192926e+04,1.161324323818833761e+02,4.877026175499382816e+02,1.439011418107695103e+09,6.089858729428337097e+09
1.302379153027799839e+04,1.164041821341377840e+02,4.888526554024287520e+02,1.439011417334296227e+09,6.089858726180389404e+09
1.305204270496406752e+04,1.166759318862464738e+02,4.900026932543073031e+02,1.439011416564553261e+09,6.089858722947737694e+09
1.308029387965013848e+04,1.169476816382101561e+02,4.911527311055769474e+02,1.439011415798440456e+09,6.089858719730273247e+09
1.310854505433620761e+04,1.172194313900295128e+02,4.923027689562402998e+02,1.439011415035932064e+09,6.089858716527889252e+09
1.313679622902227675e+04,1.174911811417051837e+02,4.934528068063003161e+02,1.439011414277002573e+09,6.089858713340479851e+09
1.316504740370834588e+04,1.177629308932378791e+02,4.946028446557598386e+02,1.439011413521626949e+09,6.089858710167940140e+09
1.319329857839441502e+04,1.180346806446282528e+02,4.957528825046215957e+02,1.439011412769780397e+09,6.089858707010166168e+09
1.322154975308048415e+04,1.183064303958770012e+02,4.969029203528884295e+02,1.439011412021437883e+09,6.089858703867054939e+09
1.324980092776655329e+04,1.185781801469847494e+02,4.980529582005630687e+02,1.439011411276575089e+09,6.089858700738504410e+09
1.327805210245262424e+04,1.188499298979521654e+02,4.992029960476484121e+02,1.439011410535167933e+09,6.089858697624413490e+09
1.330630327713869337e+04,1.191216796487799030e+02,5.003530338941469040e+02,1.439011409797192097e+09,6.089858694524682045e+09
1.333455445182476251e+04,1.193934293994685873e+02,5.015030717400613867e+02,1.439011409062623978e+09,6.089858691439210892e+09
1.336280562651083164e+04,1.196651791500188722e+02,5.026531095853945885e+02,1.439011408331439972e+09,6.089858688367901802e+09
1.339105680119690078e+04,1.199369289004314112e+02,5.038031474301490675e+02,1.439011407603616714e+09,6.089858685310657501e+09
1.341930797588296991e+04,1.202086786507068012e+02,5.049531852743274953e+02,1.439011406879131079e+09,6.089858682267380714e+09
1.344755915056904087e+04,1.204804284008457245e+02,5.061032231179326004e+02,1.439011406157959938e+09,6.089858679237977028e+09
1.347581032525511000e+04,1.207521781508487209e+02,5.072532609609669407e+02,1.439011405440080881e+09,6.089858676222351074e+09
1.350406149994117914e+04,1.210239279007164725e+02,5.084032988034331311e+02,1.439011404725471258e+09,6.089858673220408440e+09
1.353231267462724827e+04,1.212956776504495906e+02,5.095533366453336157e+02,1.439011404014108658e+09,6.089858670232056618e+09
1.356056384931331741e+04,1.215674274000486719e+02,5.107033744866710094e+02,1.439011403305971146e+09,6.089858667257203102e+09
1.358881502399938654e+04,1.218391771495143274e+02,5.118534123274479839e+02,1.439011402601036787e+09,6.089858664295757294e+09
1.361706619868545567e+04,1.221109268988471541e+02,5.130034501676668697e+02,1.439011401899283648e+09,6.089858661347628593e+09
1.364531737337152663e+04,1.223826766480477914e+02,5.141534880073303384e+02,1.439011401200690508e+09,6.089858658412726402e+09
1.367356854805759576e+04,1.226544263971167652e+02,5.153035258464408344e+02,1.439011400505235910e+09,6.089858655490962029e+09
1.370181972274366490e+04,1.229261761460547149e+02,5.164535636850007450e+02,1.439011399812898636e+09,6.089858652582247734e+09
1.373007089742973403e+04,1.231979258948622089e+02,5.176036015230125713e+02,1.439011399123657942e+09,6.089858649686495781e+09
1.375832207211580317e+04,1.234696756435398299e+02,5.187536393604789282e+02,1.439011398437493086e+09,6.089858646803620338e+09
1.378657324680187230e+04,1.237414253920881748e+02,5.199036771974019757e+02,1.439011397754383326e+09,6.089858643933535576e+09
1.381482442148794144e+04,1.240131751405077836e+02,5.210537150337841013e+02,1.439011397074308395e+09,6.089858641076155663e+09
1.384307559617401239e+04,1.242849248887992957e+02,5.222037528696280333e+02,1.439011396397248030e+09,6.089858638231396675e+09
1.387132677086008152e+04,1.245566746369632085e+02,5.233537907049358182e+02,1.439011395723182201e+09,6.089858635399175644e+09
1.389957794554615066e+04,1.248284243850001047e+02,5.245038285397099571e+02,1.439011395052091122e+09,6.089858632579408646e+09
1.392782912023221979e+04,1.251001741329105528e+02,5.256538663739527237e+02,1.439011394383955240e+09,6.089858629772014618e+09
1.395608029491828893e+04,1.253719238806950784e+02,5.268039042076665055e+02,1.439011393718754768e+09,6.089858626976911545e+09
1.398433146960435806e+04,1.256436736283542785e+02,5.279539420408535761e+02,1.439011393056470633e+09,6.089858624194019318e+09
1.401258264429042902e+04,1.259154233758886932e+02,5.291039798735164368e+02,1.439011392397083521e+09,6.089858621423257828e+09
1.404083381897649815e+04,1.261871731232988481e+02,5.302540177056570201e+02,1.439011391740574598e+09,6.089858618664547920e+09
1.406908499366256729e+04,1.264589228705853117e+02,5.314040555372778272e+02,1.439011391086925030e+09,6.089858615917810440e+09
1.409733616834863642e+04,1.267306726177486098e+02,5.325540933683811318e+02,1.439011390436115980e+09,6.089858613182968140e+09
1.412558734303470555e+04,1.270024223647892541e+02,5.337041311989689802e+02,1.439011389788129091e+09,6.089858610459943771e+09
1.415383851772077469e+04,1.272741721117078129e+02,5.348541690290437600e+02,1.439011389142946005e+09,6.089858607748661041e+09
1.418208969240684382e+04,1.275459218585047836e+02,5.360042068586076311e+02,1.439011388500548363e+09,6.089858605049043655e+09
1.421034086709291478e+04,1.278176716051807205e+02,5.371542446876628674e+02,1.439011387860918522e+09,6.089858602361016273e+09
1.423859204177898391e+04,1.280894213517361209e+02,5.383042825162115150e+02,1.439011387224038363e+09,6.089858599684504509e+09
1.426684321646505305e+04,1.283611710981714680e+02,5.394543203442557342e+02,1.439011386589890242e+09,6.089858597019434929e+09
1.429509439115112218e+04,1.286329208444873586e+02,5.406043581717977986e+02,1.439011385958456516e+09,6.089858594365734100e+09
1.432334556583719132e+04,1.289046705906842476e+02,5.417543959988398683e+02,1.439011385329719782e+09,6.089858591723328590e+09
1.435159674052326045e+04,1.291764203367626465e+02,5.429044338253838760e+02,1.439011384703662872e+09,6.089858589092146873e+09
1.437984791520933140e+04,1.294481700827230952e+02,5.440544716514322090e+02,1.439011384080268621e+09,6.089858586472118378e+09
1.440809908989540054e+04,1.297199198285660486e+02,5.452045094769866864e+02,1.439011383459520102e+09,6.089858583863170624e+09
1.443635026458146967e+04,1.299916695742920183e+02,5.463545473020495820e+02,1.439011382841400385e+09,6.089858581265234947e+09
1.446460143926753881e+04,1.302634193199015158e+02,5.475045851266227146e+02,1.439011382225893021e+09,6.089858578678240776e+09
1.449285261395360794e+04,1.305351690653950243e+02,5.486546229507085854e+02,1.439011381612981319e+09,6.089858576102119446e+09
1.452110378863967708e+04,1.308069188107730270e+02,5.498046607743088998e+02,1.439011381002648830e+09,6.089858573536802292e+09
1.454935496332574621e+04,1.310786685560360070e+02,5.509546985974257041e+02,1.439011380394879341e+09,6.089858570982221603e+09
1.457760613801181717e+04,1.313504183011844759e+02,5.521047364200612719e+02,1.439011379789656639e+09,6.089858568438309669e+09
1.460585731269788630e+04,1.316221680462188885e+02,5.532547742422174224e+02,1.439011379186964750e+09,6.089858565904999733e+09
1.463410848738395543e+04,1.318939177911397280e+02,5.544048120638959745e+02,1.439011378586787939e+09,6.089858563382225990e+09
1.466235966207002457e+04,1.321656675359474775e+02,5.555548498850992019e+02,1.439011377989110470e+09,6.089858560869922638e+09
1.469061083675609370e+04,1.324374172806425634e+02,5.567048877058290373e+02,1.439011377393916607e+09,6.089858558368023872e+09
1.471886201144216284e+04,1.327091670252254971e+02,5.578549255260872997e+02,1.439011376801191092e+09,6.089858555876465797e+09
1.474711318612823379e+04,1.329809167696967336e+02,5.590049633458760354e+02,1.439011376210918427e+09,6.089858553395184517e+09
1.477536436081430293e+04,1.332526665140567275e+02,5.601550011651971772e+02,1.439011375623083591e+09,6.089858550924116135e+09
1.480361553550037206e+04,1.335244162583059619e+02,5.613050389840526577e+02,1.439011375037671328e+09,6.089858548463198662e+09
1.483186671018644120e+04,1.337961660024448349e+02,5.624550768024442959e+02,1.439011374454666615e+09,6.089858546012368202e+09
1.486011788487251033e+04,1.340679157464738580e+02,5.636051146203741382e+02,1.439011373874054670e+09,6.089858543571563721e+09
1.488836905955857947e+04,1.343396654903934575e+02,5.647551524378438899e+02,1.439011373295820951e+09,6.089858541140723228e+09
1.491662023424464860e+04,1.346114152342040882e+02,5.659051902548557109e+02,1.439011372719950676e+09,6.089858538719786644e+09
1.494487140893071955e+04,1.348831649779061763e+02,5.670552280714111930e+02,1.439011372146429539e+09,6.089858536308691978e+09
1.497312258361678869e+04,1.351549147215002051e+02,5.682052658875122688e+02,1.439011371575242996e+09,6.089858533907381058e+09
1.500137375830285782e+04,1.354266644649865441e+02,5.693553037031607573e+02,1.439011371006376982e+09,6.089858531515792847e+09
1.502962493298892696e+04,1.356984142083657332e+02,5.705053415183585912e+02,1.439011370439817190e+09,6.089858529133869171e+09
1.505787610767499609e+04,1.359701639516380851e+02,5.716553793331074758e+02,1.439011369875549793e+09,6.089858526761551857e+09
1.508612728236106523e+04,1.362419136948041398e+02,5.728054171474092300e+02,1.439011369313560724e+09,6.089858524398781776e+09
1.511437845704713618e+04,1.365136634378642668e+02,5.739554549612657866e+02,1.439011368753836155e+09,6.089858522045502663e+09
1.514262963173320531e+04,1.367854131808188924e+02,5.751054927746787371e+02,1.439011368196362734e+09,6.089858519701656342e+09
1.517088080641927445e+04,1.370571629236684714e+02,5.762555305876500142e+02,1.439011367641126633e+09,6.089858517367186546e+09
1.519913198110534358e+04,1.373289126664134017e+02,5.774055684001812097e+02,1.439011367088114500e+09,6.089858515042037010e+09
1.522738315579141272e+04,1.376006624090541095e+02,5.785556062122742560e+02,1.439011366537312746e+09,6.089858512726151466e+09
1.525563433047748185e+04,1.378724121515910213e+02,5.797056440239308586e+02,1.439011365988708496e+09,6.089858510419475555e+09
1.528388550516355099e+04,1.381441618940245064e+02,5.808556818351527227e+02,1.439011365442288399e+09,6.089858508121953964e+09
1.531213667984962194e+04,1.384159116363550481e+02,5.820057196459415536e+02,1.439011364898039579e+09,6.089858505833532333e+09
1.534038785453569108e+04,1.386876613785829875e+02,5.831557574562990567e+02,1.439011364355948925e+09,6.089858503554156303e+09
1.536863902922176021e+04,1.389594111207087792e+02,5.843057952662270509e+02,1.439011363816003561e+09,6.089858501283772469e+09
1.539689020390782935e+04,1.392311608627327928e+02,5.854558330757270141e+02,1.439011363278191090e+09,6.089858499022328377e+09
1.542514137859389848e+04,1.395029106046554261e+02,5.866058708848008791e+02,1.439011362742498636e+09,6.089858496769770622e+09
1.545339255327996761e+04,1.397746603464771056e+02,5.877559086934500101e+02,1.439011362208913803e+09,6.089858494526046753e+09
1.548164372796603675e+04,1.400464100881982290e+02,5.889059465016764534e+02,1.439011361677423954e+09,6.089858492291105270e+09
1.550989490265210770e+04,1.403181598298191943e+02,5.900559843094816870e+02,1.439011361148016930e+09,6.089858490064894676e+09
