time,x,y,vx,vy
1.247702759755094803e+03,-5.295465832713797116e-01,8.027785347187426090e-01,-5.496467414692240953e+07,-4.240287365964905173e+07
1.253348473600140323e+03,-5.316190664136334343e-01,8.011759640151577821e-01,-5.484792656852892041e+07,-4.257849623381061107e+07
1.258994187445186071e+03,-5.336871471458185523e-01,7.995667920388774830e-01,-5.473064846360001713e+07,-4.275388278181415051e+07
1.264639901290231819e+03,-5.357508053275927828e-01,7.979510273372885099e-01,-5.461284005444064736e+07,-4.292903186901886761e+07
1.270285615135277567e+03,-5.378100208161462614e-01,7.963286784954084485e-01,-5.449450156731295586e+07,-4.310394205662010610e+07
1.275931328980323087e+03,-5.398647734662008757e-01,7.946997541358867823e-01,-5.437563323243629932e+07,-4.327861190164925903e+07
1.281577042825368835e+03,-5.419150431300110426e-01,7.930642629190035597e-01,-5.425623528398720175e+07,-4.345303995697391033e+07
1.287222756670414583e+03,-5.439608096573628204e-01,7.914222135426706162e-01,-5.413630796009941399e+07,-4.362722477129770815e+07
1.292868470515460103e+03,-5.460020528955743524e-01,7.897736147424303521e-01,-5.401585150286388397e+07,-4.380116488916043937e+07
1.298514184360505851e+03,-5.480387526894962003e-01,7.881184752914566216e-01,-5.389486615832872689e+07,-4.397485885093800724e+07
1.304159898205551599e+03,-5.500708888815106778e-01,7.864568040005547322e-01,-5.377335217649929225e+07,-4.414830519284241647e+07
1.309805612050597119e+03,-5.520984413115320733e-01,7.847886097181610010e-01,-5.365130981133813411e+07,-4.432150244692178816e+07
1.315451325895642867e+03,-5.541213898170074259e-01,7.831139013303428653e-01,-5.352873932076494396e+07,-4.449444914106037468e+07
1.321097039740688615e+03,-5.561397142329147503e-01,7.814326877607991051e-01,-5.340564096665669233e+07,-4.466714379897852242e+07
1.326742753585734135e+03,-5.581533943917650342e-01,7.797449779708596207e-01,-5.328201501484748721e+07,-4.483958494023270905e+07
1.332388467430779883e+03,-5.601624101236011288e-01,7.780507809594855440e-01,-5.315786173512866348e+07,-4.501177108021552116e+07
1.338034181275825631e+03,-5.621667412559976373e-01,7.763501057632691271e-01,-5.303318140124874562e+07,-4.518370073015566915e+07
1.343679895120871379e+03,-5.641663676140614703e-01,7.746429614564338539e-01,-5.290797429091345519e+07,-4.535537239711794257e+07
1.349325608965916899e+03,-5.661612690204316234e-01,7.729293571508348837e-01,-5.278224068578574061e+07,-4.552678458400329947e+07
1.354971322810962647e+03,-5.681514252952790667e-01,7.712093019959576079e-01,-5.265598087148568779e+07,-4.569793578954878449e+07
1.360617036656008395e+03,-5.701368162563069664e-01,7.694828051789195378e-01,-5.252919513759063184e+07,-4.586882450832754374e+07
1.366262750501053915e+03,-5.721174217187503519e-01,7.677498759244688609e-01,-5.240188377763511240e+07,-4.603944923074886948e+07
1.371908464346099663e+03,-5.740932214953764490e-01,7.660105234949849962e-01,-5.227404708911080658e+07,-4.620980844305814803e+07
1.377554178191145411e+03,-5.760641953964847906e-01,7.642647571904789272e-01,-5.214568537346666306e+07,-4.637990062733690441e+07
1.383199892036190931e+03,-5.780303232299061067e-01,7.625125863485925359e-01,-5.201679893610879034e+07,-4.654972426150272042e+07
1.388845605881236679e+03,-5.799915848010044339e-01,7.607540203445989357e-01,-5.188738808640049398e+07,-4.671927781930936873e+07
1.394491319726282427e+03,-5.819479599126748948e-01,7.589890685914024715e-01,-5.175745313766227663e+07,-4.688855977034670860e+07
1.400137033571327947e+03,-5.838994283653453632e-01,7.572177405395387195e-01,-5.162699440717186779e+07,-4.705756858004066348e+07
1.405782747416373695e+03,-5.858459699569751322e-01,7.554400456771745986e-01,-5.149601221616417170e+07,-4.722630270965337008e+07
1.411428461261419443e+03,-5.877875644830561352e-01,7.536559935301077040e-01,-5.136450688983127475e+07,-4.739476061628299952e+07
1.417074175106465191e+03,-5.897241917366119468e-01,7.518655936617675284e-01,-5.123247875732249767e+07,-4.756294075286386907e+07
1.422719888951510711e+03,-5.916558315081982267e-01,7.500688556732142409e-01,-5.109992815174435079e+07,-4.773084156816639751e+07
1.428365602796556459e+03,-5.935824635859032750e-01,7.482657892031395752e-01,-5.096685541016051918e+07,-4.789846150679713488e+07
1.434011316641602207e+03,-5.955040677553468109e-01,7.464564039278660523e-01,-5.083326087359190732e+07,-4.806579900919874758e+07
1.439657030486647727e+03,-5.974206237996808611e-01,7.446407095613479799e-01,-5.069914488701662421e+07,-4.823285251165000349e+07
1.445302744331693475e+03,-5.993321114995894261e-01,7.428187158551702307e-01,-5.056450779936996102e+07,-4.839962044626579434e+07
1.450948458176739223e+03,-6.012385106332890361e-01,7.409904325985493534e-01,-5.042934996354439855e+07,-4.856610124099713564e+07
1.456594172021784743e+03,-6.031398009765274182e-01,7.391558696183330168e-01,-5.029367173638966680e+07,-4.873229331963110715e+07
1.462239885866830491e+03,-6.050359623025850508e-01,7.373150367789997883e-01,-5.015747347871261835e+07,-4.889819510179098696e+07
1.467885599711876239e+03,-6.069269743822743868e-01,7.354679439826596887e-01,-5.002075555527735502e+07,-4.906380500293610245e+07
1.473531313556921759e+03,-6.088128169839397419e-01,7.336146011690540814e-01,-4.988351833480517566e+07,-4.922912143436191231e+07
1.479177027401967507e+03,-6.106934698734577394e-01,7.317550183155551169e-01,-4.974576218997456878e+07,-4.939414280320002884e+07
1.484822741247013255e+03,-6.125689128142366435e-01,7.298892054371665106e-01,-4.960748749742120504e+07,-4.955886751241811365e+07
1.490468455092059003e+03,-6.144391255672174701e-01,7.280171725865230981e-01,-4.946869463773798198e+07,-4.972329396081999689e+07
1.496114168937104523e+03,-6.163040878908724318e-01,7.261389298538909465e-01,-4.932938399547497928e+07,-4.988742054304558039e+07
1.501759882782150271e+03,-6.181637795412067149e-01,7.242544873671671324e-01,-4.918955595913948119e+07,-5.005124564957091957e+07
1.507405596627196019e+03,-6.200181802717570356e-01,7.223638552918798528e-01,-4.904921092119594663e+07,-5.021476766670817882e+07
1.513051310472241539e+03,-6.218672698335919735e-01,7.204670438311892022e-01,-4.890834927806608379e+07,-5.037798497660560161e+07
1.518697024317287287e+03,-6.237110279753128594e-01,7.185640632258856186e-01,-4.876697143012875319e+07,-5.054089595724761486e+07
1.524342738162333035e+03,-6.255494344430527764e-01,7.166549237543911044e-01,-4.862507778172002733e+07,-5.070349898245467991e+07
1.529988452007378555e+03,-6.273824689804764487e-01,7.147396357327591154e-01,-4.848266874113318324e+07,-5.086579242188341916e+07
1.535634165852424303e+03,-6.292101113287812408e-01,7.128182095146737840e-01,-4.833974472061869502e+07,-5.102777464102658629e+07
1.541279879697470051e+03,-6.310323412266964915e-01,7.108906554914511400e-01,-4.819630613638423383e+07,-5.118944400121300668e+07
1.546925593542515571e+03,-6.328491384104831807e-01,7.089569840920376675e-01,-4.805235340859466791e+07,-5.135079885960764438e+07
1.552571307387561319e+03,-6.346604826139350397e-01,7.070172057830113044e-01,-4.790788696137204766e+07,-5.151183756921157986e+07
1.558217021232607067e+03,-6.364663535683773299e-01,7.050713310685815527e-01,-4.776290722279565036e+07,-5.167255847886200249e+07
1.563862735077652815e+03,-6.382667310026673979e-01,7.031193704905885911e-01,-4.761741462490195036e+07,-5.183295993323221803e+07
1.569508448922698335e+03,-6.400615946431947867e-01,7.011613346285044956e-01,-4.747140960368460417e+07,-5.199304027283164859e+07
1.575154162767744083e+03,-6.418509242138815685e-01,6.991972340994315749e-01,-4.732489259909446537e+07,-5.215279783400583267e+07
1.580799876612789831e+03,-6.436346994361810125e-01,6.972270795581040348e-01,-4.717786405503959209e+07,-5.231223094893642515e+07
1.586445590457835351e+03,-6.454129000290790286e-01,6.952508816968873129e-01,-4.703032441938525438e+07,-5.247133794564117491e+07
1.592091304302881099e+03,-6.471855057090935004e-01,6.932686512457775230e-01,-4.688227414395388961e+07,-5.263011714797399193e+07
1.597737018147926847e+03,-6.489524961902741751e-01,6.912803989724026765e-01,-4.673371368452516943e+07,-5.278856687562484294e+07
1.603382731992972367e+03,-6.507138511842031070e-01,6.892861356820213503e-01,-4.658464350083594024e+07,-5.294668544411987066e+07
1.609028445838018115e+03,-6.524695503999944357e-01,6.872858722175235746e-01,-4.643506405658024549e+07,-5.310447116482127458e+07
1.614674159683063863e+03,-6.542195735442938309e-01,6.852796194594307222e-01,-4.628497581940934062e+07,-5.326192234492742270e+07
1.620319873528109383e+03,-6.559639003212801578e-01,6.832673883258951752e-01,-4.613437926093168557e+07,-5.341903728747273982e+07
1.625965587373155131e+03,-6.577025104326630345e-01,6.812491897727007695e-01,-4.598327485671290755e+07,-5.357581429132782668e+07
1.631611301218200879e+03,-6.594353835776851636e-01,6.792250347932621279e-01,-4.583166308627586067e+07,-5.373225165119937062e+07
1.637257015063246627e+03,-6.611624994531206667e-01,6.771949344186253272e-01,-4.567954443310058117e+07,-5.388834765763017535e+07
1.642902728908292147e+03,-6.628838377532758619e-01,6.751588997174677864e-01,-4.552691938462433219e+07,-5.404410059699913114e+07
1.648548442753337895e+03,-6.645993781699898184e-01,6.731169417960979340e-01,-4.537378843224152178e+07,-5.419950875152129680e+07
1.654194156598383643e+03,-6.663091003926325806e-01,6.710690717984552078e-01,-4.522015207130380720e+07,-5.435457039924781770e+07
1.659839870443429163e+03,-6.680129841081067221e-01,6.690153009061108325e-01,-4.506601080112002790e+07,-5.450928381406592578e+07
1.665485584288474911e+03,-6.697110090008474570e-01,6.669556403382667087e-01,-4.491136512495622039e+07,-5.466364726569905132e+07
1.671131298133520659e+03,-6.714031547528210853e-01,6.648901013517560799e-01,-4.475621555003559589e+07,-5.481765901970666647e+07
1.676777011978566179e+03,-6.730894010435265473e-01,6.628186952410434207e-01,-4.460056258753861487e+07,-5.497131733748437464e+07
1.682422725823611927e+03,-6.747697275499949798e-01,6.607414333382244376e-01,-4.444440675260290504e+07,-5.512462047626389563e+07
1.688068439668657675e+03,-6.764441139467891606e-01,6.586583270130260681e-01,-4.428774856432326883e+07,-5.527756668911308050e+07
1.693714153513703195e+03,-6.781125399060041747e-01,6.565693876728063705e-01,-4.413058854575175792e+07,-5.543015422493587434e+07
1.699359867358748943e+03,-6.797749876079244302e-01,6.544746531181683258e-01,-4.397292317956592888e+07,-5.558239275702077895e+07
1.705005581203794691e+03,-6.814314415684683546e-01,6.523741833893987874e-01,-4.381474498119774461e+07,-5.573430112634267658e+07
1.710651295048840211e+03,-6.830818820289926707e-01,6.502679918136571313e-01,-4.365605321851731837e+07,-5.588587753358440101e+07
1.716297008893885959e+03,-6.847262891512201355e-01,6.481560907864386545e-01,-4.349684732328075171e+07,-5.603711973410522938e+07
1.721942722738931707e+03,-6.863646431124846847e-01,6.460384927899113228e-01,-4.333712673943160474e+07,-5.618802548314025253e+07
1.727588436583977455e+03,-6.879969241057308782e-01,6.439152103929143278e-01,-4.317689092310090363e+07,-5.633859253580043465e+07
1.733234150429022975e+03,-6.896231123395151208e-01,6.417862562509591973e-01,-4.301613934260712564e+07,-5.648881864707256854e+07
1.738879864274068723e+03,-6.912431880380046634e-01,6.396516431062285735e-01,-4.285487147845617682e+07,-5.663870157181930542e+07
1.744525578119114471e+03,-6.928571314409781579e-01,6.375113837875774347e-01,-4.269308682334144413e+07,-5.678823906477913260e+07
1.750171291964159991e+03,-6.944649228038248800e-01,6.353654912105325403e-01,-4.253078488214376569e+07,-5.693742888056638092e+07
1.755817005809205739e+03,-6.960665423975460619e-01,6.332139783772922081e-01,-4.236796517193141580e+07,-5.708626877367124707e+07
1.761462719654251487e+03,-6.976619705087536705e-01,6.310568583767267592e-01,-4.220462722196013480e+07,-5.723475649845974892e+07
1.767108433499297007e+03,-6.992511874396705185e-01,6.288941443843784063e-01,-4.204077057367312163e+07,-5.738288980917374790e+07
1.772754147344342755e+03,-7.008341735081314861e-01,6.267258496624608100e-01,-4.187639478070101142e+07,-5.753066645993099362e+07
1.778399861189388503e+03,-7.024109090475818551e-01,6.245519875598597448e-01,-4.171149940886192024e+07,-5.767808420472502708e+07
1.784045575034434023e+03,-7.039813744070783086e-01,6.223725715121328772e-01,-4.154608403616138548e+07,-5.782514079742525518e+07
1.789691288879479771e+03,-7.055455499512888196e-01,6.201876150415092104e-01,-4.138014825279242545e+07,-5.797183399177694321e+07
1.795337002724525519e+03,-7.071034160604925400e-01,6.179971317568900835e-01,-4.121369166113548726e+07,-5.811816154140120000e+07
1.800982716569571267e+03,-7.086549531305795790e-01,6.158011353538485055e-01,-4.104671387575849891e+07,-5.826412119979495555e+07
1.806628430414616787e+03,-7.102001415730513356e-01,6.135996396146291554e-01,-4.087921452341682464e+07,-5.840971072033101320e+07
1.812274144259662535e+03,-7.117389618150204988e-01,6.113926584081484927e-01,-4.071119324305327982e+07,-5.855492785625800490e+07
1.817919858104708283e+03,-7.132713942992109368e-01,6.091802056899948692e-01,-4.054264968579814583e+07,-5.869977036070042104e+07
1.823565571949753803e+03,-7.147974194839573636e-01,6.069622955024287503e-01,-4.037358351496915519e+07,-5.884423598665858060e+07
1.829211285794799551e+03,-7.163170178432061164e-01,6.047389419743819383e-01,-4.020399440607148409e+07,-5.898832248700866848e+07
1.834856999639845299e+03,-7.178301698665143782e-01,6.025101593214580165e-01,-4.003388204679776728e+07,-5.913202761450269818e+07
1.840502713484890819e+03,-7.193368560590505112e-01,6.002759618459331259e-01,-3.986324613702810556e+07,-5.927534912176853418e+07
1.846148427329936567e+03,-7.208370569415943896e-01,5.980363639367543005e-01,-3.969208638883002102e+07,-5.941828476130989939e+07
1.851794141174982315e+03,-7.223307530505369556e-01,5.957913800695406881e-01,-3.952040252645853162e+07,-5.956083228550634533e+07
1.857439855020027835e+03,-7.238179249378796642e-01,5.935410248065837724e-01,-3.934819428635608405e+07,-5.970298944661326706e+07
1.863085568865073583e+03,-7.252985531712362599e-01,5.912853127968459299e-01,-3.917546141715257615e+07,-5.984475399676191807e+07
1.868731282710119331e+03,-7.267726183338308887e-01,5.890242587759622062e-01,-3.900220367966536433e+07,-5.998612368795940280e+07
1.874376996555165078e+03,-7.282401010244990980e-01,5.867578775662387613e-01,-3.882842084689927101e+07,-6.012709627208864689e+07
1.880022710400210599e+03,-7.297009818576875029e-01,5.844861840766542027e-01,-3.865411270404656231e+07,-6.026766950090843439e+07
1.885668424245256347e+03,-7.311552414634540087e-01,5.822091933028583632e-01,-3.847927904848694056e+07,-6.040784112605340779e+07
1.891314138090302094e+03,-7.326028604874678107e-01,5.799269203271730788e-01,-3.830391968978758901e+07,-6.054760889903403819e+07
1.896959851935347615e+03,-7.340438195910090613e-01,5.776393803185925213e-01,-3.812803444970314205e+07,-6.068697057123664021e+07
1.902605565780393363e+03,-7.354780994509690917e-01,5.753465885327817553e-01,-3.795162316217566282e+07,-6.082592389392339438e+07
1.908251279625439111e+03,-7.369056807598505232e-01,5.730485603120782923e-01,-3.777468567333469540e+07,-6.096446661823230237e+07
1.913896993470484631e+03,-7.383265442257671562e-01,5.707453110854915357e-01,-3.759722184149722755e+07,-6.110259649517723173e+07
1.919542707315530379e+03,-7.397406705724440812e-01,5.684368563687018927e-01,-3.741923153716769814e+07,-6.124031127564787865e+07
1.925188421160576127e+03,-7.411480405392171233e-01,5.661232117640624395e-01,-3.724071464303800464e+07,-6.137760871040980518e+07
1.930834135005621647e+03,-7.425486348810336201e-01,5.638043929605979221e-01,-3.706167105398748815e+07,-6.151448655010439456e+07
1.936479848850667395e+03,-7.439424343684523100e-01,5.614804157340044233e-01,-3.688210067708295584e+07,-6.165094254524889588e+07
1.942125562695713143e+03,-7.453294197876425553e-01,5.591512959466503618e-01,-3.670200343157865852e+07,-6.178697444623640180e+07
1.947771276540758890e+03,-7.467095719403851195e-01,5.568170495475756043e-01,-3.652137924891630560e+07,-6.192258000333582610e+07
1.953416990385804411e+03,-7.480828716440721671e-01,5.544776925724921313e-01,-3.634022807272507250e+07,-6.205775696669195592e+07
1.959062704230850159e+03,-7.494492997317069305e-01,5.521332411437833709e-01,-3.615854985882156342e+07,-6.219250308632542193e+07
1.964708418075895906e+03,-7.508088370519034882e-01,5.497837114705047545e-01,-3.597634457520984858e+07,-6.232681611213268340e+07
1.970354131920941427e+03,-7.521614644688875417e-01,5.474291198483839382e-01,-3.579361220208146423e+07,-6.246069379388605803e+07
1.975999845765987175e+03,-7.535071628624957496e-01,5.450694826598194709e-01,-3.561035273181536794e+07,-6.259413388123370707e+07
1.981645559611032922e+03,-7.548459131281760603e-01,5.427048163738824593e-01,-3.542656616897800565e+07,-6.272713412369964272e+07
