time,x,y,vx,vy
2.274493735709783141e+04,-7.003859731843464775e-01,-6.234033633354897352e-01,4.182369124118637294e+07,-5.786465487967450917e+07
2.275905587811403166e+04,-6.964192981511336811e-01,-6.288468560545796837e-01,4.223761807030854374e+07,-5.749356625516075641e+07
2.277317439913023190e+04,-6.924137162467765005e-01,-6.342552171707528386e-01,4.264820611468280852e+07,-5.712014972242717445e+07
2.278729292014643215e+04,-6.883695426637699288e-01,-6.396282282686147624e-01,4.305545339935359359e+07,-5.674443240124022961e+07
2.280141144116263240e+04,-6.842870927749625798e-01,-6.449656734828306259e-01,4.345935807668080926e+07,-5.636644121299017966e+07
2.281552996217883265e+04,-6.801666821216941772e-01,-6.502673394794726835e-01,4.385991842308846116e+07,-5.598620288216628134e+07
2.282964848319502926e+04,-6.760086264022403535e-01,-6.555330154375069718e-01,4.425713283586661518e+07,-5.560374393784659356e+07
2.284376700421122951e+04,-6.718132414605495484e-01,-6.607624930304272226e-01,4.465099983002666384e+07,-5.521909071520090848e+07
2.285788552522742975e+04,-6.675808432752865507e-01,-6.659555664080178961e-01,4.504151803520768881e+07,-5.483226935700771958e+07
2.287200404624363000e+04,-6.633117479491535962e-01,-6.711120321782753084e-01,4.542868619263529778e+07,-5.444330581518252939e+07
2.288612256725983025e+04,-6.590062716985023439e-01,-6.762316893894653180e-01,4.581250315213073790e+07,-5.405222585231828690e+07
2.290024108827603050e+04,-6.546647308432240742e-01,-6.813143395123302248e-01,4.619296786917026341e+07,-5.365905504323675483e+07
2.291435960929223074e+04,-6.502874417969153331e-01,-6.863597864224402212e-01,4.657007940199399740e+07,-5.326381877655029297e+07
2.292847813030842735e+04,-6.458747210573153597e-01,-6.913678363826933904e-01,4.694383690876350552e+07,-5.286654225623356551e+07
2.294259665132462760e+04,-6.414268851970035268e-01,-6.963382980259701371e-01,4.731423964476806670e+07,-5.246725050320389122e+07
2.295671517234082785e+04,-6.369442508543696757e-01,-7.012709823379240648e-01,4.768128695967753232e+07,-5.206596835691134632e+07
2.297083369335702810e+04,-6.324271347248302533e-01,-7.061657026399364989e-01,4.804497829484308511e+07,-5.166272047693593055e+07
2.298495221437322834e+04,-6.278758535523024653e-01,-7.110222745722157844e-01,4.840531318064380437e+07,-5.125753134459280968e+07
2.299907073538942859e+04,-6.232907241209256766e-01,-7.158405160770495712e-01,4.876229123387897760e+07,-5.085042526454454660e+07
2.301318925640562884e+04,-6.186720632470268377e-01,-7.206202473822094223e-01,4.911591215520551056e+07,-5.044142636641990393e+07
2.302730777742182909e+04,-6.140201877713257206e-01,-7.253612909845083001e-01,4.946617572661976516e+07,-5.003055860643874109e+07
2.304142629843802570e+04,-6.093354145513764086e-01,-7.300634716335113739e-01,4.981308180898311734e+07,-4.961784576904266328e+07
2.305554481945422594e+04,-6.046180604542347181e-01,-7.347266163154059226e-01,5.015663033959124237e+07,-4.920331146853031218e+07
2.306966334047042619e+04,-5.998684423493656492e-01,-7.393505542370144568e-01,5.049682132978511602e+07,-4.878697915069849044e+07
2.308378186148662644e+04,-5.950868771017604475e-01,-7.439351168099745948e-01,5.083365486260496825e+07,-4.836887209448654205e+07
2.309790038250282669e+04,-5.902736815652810387e-01,-7.484801376350684876e-01,5.116713109048528969e+07,-4.794901341362520307e+07
2.311201890351902694e+04,-5.854291725762181819e-01,-7.529854524867092280e-01,5.149725023299074918e+07,-4.752742605828893185e+07
2.312613742453522718e+04,-5.805536669470606759e-01,-7.574508992975830246e-01,5.182401257459251583e+07,-4.710413281675133854e+07
2.314025594555142743e+04,-5.756474814604736201e-01,-7.618763181434485832e-01,5.214741846248427033e+07,-4.667915631704349071e+07
2.315437446656762404e+04,-5.707109328634816237e-01,-7.662615512280905872e-01,5.246746830443735421e+07,-4.625251902861474454e+07
2.316849298758382429e+04,-5.657443378618465246e-01,-7.706064428684373802e-01,5.278416256669499725e+07,-4.582424326399519295e+07
2.318261150860002454e+04,-5.607480131146541646e-01,-7.749108394798227550e-01,5.309750177190375328e+07,-4.539435118046096712e+07
2.319673002961622478e+04,-5.557222752290831291e-01,-7.791745895614174966e-01,5.340748649708340317e+07,-4.496286478169996291e+07
2.321084855063242503e+04,-5.506674407553681094e-01,-7.833975436818115812e-01,5.371411737163338810e+07,-4.452980591947931051e+07
2.322496707164862528e+04,-5.455838261819493384e-01,-7.875795544647553603e-01,5.401739507537586242e+07,-4.409519629531361908e+07
2.323908559266482553e+04,-5.404717479308054351e-01,-7.917204765750586182e-01,5.431732033663471788e+07,-4.365905746213386208e+07
2.325320411368102214e+04,-5.353315223529657718e-01,-7.958201667046452821e-01,5.461389393034999073e+07,-4.322141082595673203e+07
2.326732263469722238e+04,-5.301634657241942605e-01,-7.998784835587716691e-01,5.490711667622757703e+07,-4.278227764755354077e+07
2.328144115571342263e+04,-5.249678942408577687e-01,-8.038952878423909487e-01,5.519698943692265451e+07,-4.234167904412011802e+07
2.329555967672962288e+04,-5.197451240159520758e-01,-8.078704422466864710e-01,5.548351311625783145e+07,-4.189963599094520509e+07
2.330967819774582313e+04,-5.144954710753010252e-01,-8.118038114357569723e-01,5.576668865747434646e+07,-4.145616932307881862e+07
2.332379671876202337e+04,-5.092192513539171017e-01,-8.156952620334601001e-01,5.604651704151635617e+07,-4.101129973699970543e+07
2.333791523977822362e+04,-5.039167806925235471e-01,-8.195446626104131438e-01,5.632299928534772247e+07,-4.056504779228176177e+07
2.335203376079442387e+04,-4.985883748342324062e-01,-8.233518836711517519e-01,5.659613644030081481e+07,-4.011743391325926036e+07
2.336615228181062048e+04,-4.932343494213797808e-01,-8.271167976414437462e-01,5.686592959045684338e+07,-3.966847839069081843e+07
2.338027080282682073e+04,-4.878550199925043018e-01,-8.308392788557655839e-01,5.713237985105764866e+07,-3.921820138342116028e+07
2.339438932384302097e+04,-4.824507019794887497e-01,-8.345192035449249257e-01,5.739548836694744229e+07,-3.876662292004234344e+07
2.340850784485922122e+04,-4.770217107048326244e-01,-8.381564498238509575e-01,5.765525631104551256e+07,-3.831376290055192262e+07
2.342262636587542147e+04,-4.715683613790754847e-01,-8.417508976795350373e-01,5.791168488284831494e+07,-3.785964109800959378e+07
2.343674488689162172e+04,-4.660909690983577325e-01,-8.453024289591289930e-01,5.816477530696103722e+07,-3.740427716019157320e+07
2.345086340790782197e+04,-4.605898488421194537e-01,-8.488109273581994074e-01,5.841452883165804297e+07,-3.694769061124260724e+07
2.346498192892402221e+04,-4.550653154709330406e-01,-8.522762784091383326e-01,5.866094672747186571e+07,-3.648990085332553834e+07
2.347910044994021882e+04,-4.495176837244701518e-01,-8.556983694697269938e-01,5.890403028581024706e+07,-3.603092716826836765e+07
2.349321897095641907e+04,-4.439472682195892972e-01,-8.590770897118613636e-01,5.914378081760115176e+07,-3.557078871920803934e+07
2.350733749197261932e+04,-4.383543834485655877e-01,-8.624123301104221762e-01,5.938019965196447074e+07,-3.510950455223260075e+07
2.352145601298881957e+04,-4.327393437774295082e-01,-8.657039834323095873e-01,5.961328813491125405e+07,-3.464709359801924229e+07
2.353557453400501981e+04,-4.271024634444348100e-01,-8.689519442256277149e-01,5.984304762806914747e+07,-3.418357467346993089e+07
2.354969305502122006e+04,-4.214440565586434206e-01,-8.721561088090236114e-01,6.006947950743404776e+07,-3.371896648334382474e+07
2.356381157603742031e+04,-4.157644370986278703e-01,-8.753163752611812232e-01,6.029258516214746237e+07,-3.325328762188647315e+07
2.357793009705361692e+04,-4.100639189112882388e-01,-8.784326434104673398e-01,6.051236599329929054e+07,-3.278655657445593551e+07
2.359204861806981717e+04,-4.043428157107746834e-01,-8.815048148247353055e-01,6.072882341275586188e+07,-3.231879171914490312e+07
2.360616713908601741e+04,-3.986014410775331474e-01,-8.845327928012729490e-01,6.094195884201209247e+07,-3.185001132840066403e+07
2.362028566010221766e+04,-3.928401084574442703e-01,-8.875164823569124950e-01,6.115177371106857061e+07,-3.138023357064039260e+07
2.363440418111841791e+04,-3.870591311610740992e-01,-8.904557902182873574e-01,6.135826945733231306e+07,-3.090947651186352596e+07
2.364852270213461816e+04,-3.812588223630258843e-01,-8.933506248122430327e-01,6.156144752454123646e+07,-3.043775811726045981e+07
2.366264122315081840e+04,-3.754394951013927395e-01,-8.962008962563983161e-01,6.176130936171194166e+07,-2.996509625281764567e+07
2.367675974416701865e+04,-3.696014622773078906e-01,-8.990065163498588419e-01,6.195785642211049795e+07,-2.949150868691902980e+07
2.369087826518321526e+04,-3.637450366545930680e-01,-9.017673985640809464e-01,6.215109016224583238e+07,-2.901701309194392711e+07
2.370499678619941551e+04,-3.578705308594928858e-01,-9.044834580338884100e-01,6.234101204088576138e+07,-2.854162704586059228e+07
2.371911530721561576e+04,-3.519782573805164128e-01,-9.071546115486339712e-01,6.252762351809451729e+07,-2.806536803381725773e+07
2.373323382823181601e+04,-3.460685285683530732e-01,-9.097807775435168276e-01,6.271092605429256707e+07,-2.758825344972820207e+07
2.374735234924801625e+04,-3.401416566358845261e-01,-9.123618760910465753e-01,6.289092110933763534e+07,-2.711030059785664454e+07
2.376147087026421650e+04,-3.341979536582798116e-01,-9.148978288926565838e-01,6.306761014162690192e+07,-2.663152669439373165e+07
2.377558939128041675e+04,-3.282377315731749290e-01,-9.173885592704671410e-01,6.324099460722009093e+07,-2.615194886903373525e+07
2.378970791229661700e+04,-3.222613021809342393e-01,-9.198339921591955903e-01,6.341107595898318291e+07,-2.567158416654542834e+07
2.380382643331281361e+04,-3.162689771449926357e-01,-9.222340540982160162e-01,6.357785564575237781e+07,-2.519044954833979905e+07
2.381794495432901385e+04,-3.102610679922685466e-01,-9.245886732237673655e-01,6.374133511151832342e+07,-2.470856189403333142e+07
2.383206347534521410e+04,-3.042378861136681989e-01,-9.268977792613054545e-01,6.390151579462973028e+07,-2.422593800300873071e+07
2.384618199636141435e+04,-2.981997427646486676e-01,-9.291613035180051883e-01,6.405839912701693922e+07,-2.374259459597063437e+07
2.386030051737761460e+04,-2.921469490658610835e-01,-9.313791788754093304e-01,6.421198653343454748e+07,-2.325854831649814919e+07
2.387441903839381484e+04,-2.860798160038627302e-01,-9.335513397822220449e-01,6.436227943072315305e+07,-2.277381573259351775e+07
2.388853755941001509e+04,-2.799986544318982529e-01,-9.356777222472495437e-01,6.450927922708983719e+07,-2.228841333822705224e+07
2.390265608042621170e+04,-2.739037750707490337e-01,-9.377582638324861719e-01,6.465298732140722871e+07,-2.180235755487845093e+07
2.391677460144241195e+04,-2.677954885096401338e-01,-9.397929036463462671e-01,6.479340510253103822e+07,-2.131566473307382315e+07
2.393089312245861220e+04,-2.616741052072268925e-01,-9.417815823370387918e-01,6.493053394863536954e+07,-2.082835115392028540e+07
2.394501164347481244e+04,-2.555399354926269906e-01,-9.437242420860890713e-01,6.506437522656626254e+07,-2.034043303063567728e+07
2.395913016449101269e+04,-2.493932895665212091e-01,-9.456208266020035280e-01,6.519493029121272266e+07,-1.985192651007528976e+07
2.397324868550721294e+04,-2.432344775023107530e-01,-9.474712811140793001e-01,6.532220048489525914e+07,-1.936284767425492406e+07
2.398736720652341319e+04,-2.370638092473315306e-01,-9.492755523663560790e-01,6.544618713677169383e+07,-1.887321254187039658e+07
2.400148572753961344e+04,-2.308815946241238037e-01,-9.510335886117117221e-01,6.556689156225999445e+07,-1.838303706981357932e+07
2.401560424855581005e+04,-2.246881433317571286e-01,-9.527453396061006385e-01,6.568431506247799844e+07,-1.789233715468510240e+07
2.402972276957201029e+04,-2.184837649471992049e-01,-9.544107566029373935e-01,6.579845892369990051e+07,-1.740112863430304080e+07
2.404384129058821054e+04,-2.122687689267514222e-01,-9.560297923476165360e-01,6.590932441682898253e+07,-1.690942728920950368e+07
2.405795981160441079e+04,-2.060434646075172405e-01,-9.576024010721804203e-01,6.601691279688695073e+07,-1.641724884417265281e+07
2.407207833262061104e+04,-1.998081612089261938e-01,-9.591285384901261368e-01,6.612122530251923203e+07,-1.592460896968610957e+07
2.408619685363681128e+04,-1.935631678343019968e-01,-9.606081617913528881e-01,6.622226315551631153e+07,-1.543152328346502967e+07
2.410031537465301153e+04,-1.873087934724752823e-01,-9.620412296372529148e-01,6.632002756035085768e+07,-1.493800735193903930e+07
2.411443389566920814e+04,-1.810453469994408593e-01,-9.634277021559402021e-01,6.641451970373046398e+07,-1.444407669174220227e+07
2.412855241668540839e+04,-1.747731371800481381e-01,-9.647675409376231803e-01,6.650574075416603684e+07,-1.394974677119933255e+07
2.414267093770160864e+04,-1.684924726697480946e-01,-9.660607090301136513e-01,6.659369186155524105e+07,-1.345503301181060262e+07
2.415678945871780888e+04,-1.622036620163624099e-01,-9.673071709344782665e-01,6.667837415678141266e+07,-1.295995078973197564e+07
2.417090797973400913e+04,-1.559070136618978808e-01,-9.685068926008292278e-01,6.675978875132742524e+07,-1.246451543725343049e+07
2.418502650075020938e+04,-1.496028359443950517e-01,-9.696598414242540986e-01,6.683793673690446466e+07,-1.196874224427427351e+07
2.419914502176640963e+04,-1.432914370998110698e-01,-9.707659862408842821e-01,6.691281918509561568e+07,-1.147264645977574959e+07
2.421326354278260987e+04,-1.369731252639354302e-01,-9.718252973241027215e-01,6.698443714701412618e+07,-1.097624329329099692e+07
2.422738206379880648e+04,-1.306482084743391392e-01,-9.728377463808906001e-01,6.705279165297617018e+07,-1.047954791637255996e+07
2.424150058481500673e+04,-1.243169946723457070e-01,-9.738033065483123751e-01,6.711788371218815446e+07,-9.982575464056745172e+06
2.425561910583120698e+04,-1.179797917050474099e-01,-9.747219523901374805e-01,6.717971431244814396e+07,-9.485341036326836795e+06
2.426973762684740723e+04,-1.116369073273326545e-01,-9.755936598936021387e-01,6.723828441986168921e+07,-8.987859699572652578e+06
2.428385614786360748e+04,-1.052886492039477734e-01,-9.764184064663071760e-01,6.729359497857162356e+07,-8.490146488048458472e+06
2.429797466887980772e+04,-9.893532491158189834e-02,-9.771961709332542823e-01,6.734564691050197184e+07,-7.992216405328540131e+06
2.431209318989600797e+04,-9.257724194097541326e-02,-9.779269335340188274e-01,6.739444111511567235e+07,-7.494084425760623068e+06
2.432621171091220822e+04,-8.621470769905065223e-02,-9.786106759200604577e-01,6.743997846918617189e+07,-6.995765495917240158e+06
2.434033023192840483e+04,-7.984802951106502455e-02,-9.792473811521701377e-01,6.748225982658274472e+07,-6.497274536045230925e+06
2.435444875294460508e+04,-7.347751462277568590e-02,-9.798370336980539719e-01,6.752128601806949079e+07,-5.998626441512693651e+06
2.436856727396080532e+04,-6.710347020263890405e-02,-9.803796194300532507e-01,6.755705785111784935e+07,-5.499836084255384281e+06
2.438268579497700557e+04,-6.072620334400996578e-02,-9.808751256230012761e-01,6.758957610973268747e+07,-5.000918314220082015e+06
2.439680431599320582e+04,-5.434602106736729360e-02,-9.813235409522165220e-01,6.761884155429179966e+07,-4.501887960806924850e+06
2.441092283700940607e+04,-4.796323032254918434e-02,-9.817248554916314651e-01,6.764485492139872909e+07,-4.002759834310017526e+06
2.442504135802560631e+04,-4.157813799100397445e-02,-9.820790607120565285e-01,6.766761692374901474e+07,-3.503548727356536780e+06
2.443915987904180292e+04,-3.519105088805380560e-02,-9.823861494795819160e-01,6.768712825000961125e+07,-3.004269416344526224e+06
2.445327840005800317e+04,-2.880227576516090210e-02,-9.826461160541128947e-01,6.770338956471155584e+07,-2.504936662878703792e+06
2.446739692107420342e+04,-2.241211931221982062e-02,-9.828589560880416354e-01,6.771640150815576315e+07,-2.005565215206287103e+06
2.448151544209040367e+04,-1.602088815984151898e-02,-9.830246666250544996e-01,6.772616469633199275e+07,-1.506169809650350828e+06
2.449563396310660391e+04,-9.628888881652683529e-03,-9.831432460990738864e-01,6.773267972085089982e+07,-1.006765172042723745e+06
2.450975248412280416e+04,-3.236427996599202522e-03,-9.832146943333359701e-01,6.773594714888907969e+07,-5.073660191557397484e+05
2.452387100513900441e+04,3.156188028745789045e-03,-9.832390125396031078e-01,6.773596752314718068e+07,-7.987060133056715131e+03
2.453798952615520466e+04,9.548652777870519220e-03,-9.832162033175112503e-01,6.773274136182101071e+07,4.913570020803799271e+05
2.455210804717140127e+04,1.594065988200943015e-02,-9.831462706540529117e-01,6.772626915858565271e+07,9.906514693090077490e+05
2.456622656818760152e+04,2.233190301783539305e-02,-9.830292199231938088e-01,6.771655138259246945e+07,1.489881646718646167e+06
2.458034508920380176e+04,2.872207590513574382e-02,-9.828650578856255038e-01,6.770358847847910225e+07,1.989032841387810418e+06
2.459446361022000201e+04,3.511087230450636587e-02,-9.826537926886514951e-01,6.768738086639243364e+07,2.488090360880824737e+06
2.460858213123620226e+04,4.149798601504035150e-02,-9.823954338662095331e-01,6.766792894202445447e+07,2.987039511820724234e+06
2.462270065225240251e+04,4.788311087202221789e-02,-9.820899923390271624e-01,6.764523307666108012e+07,3.485865598462637048e+06
2.463681917326860275e+04,5.426594074462744166e-02,-9.817374804149128220e-01,6.761929361724393070e+07,3.984553921267426573e+06
2.465093769428480300e+04,6.064616953362834961e-02,-9.813379117891813941e-01,6.759011088644503057e+07,4.483089775475518778e+06
2.466505621530099961e+04,6.702349116910608084e-02,-9.808913015452135342e-01,6.755768518275453150e+07,4.981458449680695310e+06
2.467917473631719986e+04,7.339759960817963946e-02,-9.803976661551506711e-01,6.752201678058134019e+07,5.479645224404546432e+06
2.469329325733340011e+04,7.976818883272863980e-02,-9.798570234807243429e-01,6.748310593036685884e+07,5.977635370669571683e+06
2.470741177834960035e+04,8.613495284714378641e-02,-9.792693927742196491e-01,6.744095285871170461e+07,6.475414148573413491e+06
2.472153029936580060e+04,9.249758567608178106e-02,-9.786347946795731501e-01,6.739555776851546764e+07,6.972966805862217210e+06
2.473564882038200085e+04,9.885578136223562018e-02,-9.779532512336072125e-01,6.734692083912961185e+07,7.470278576503808610e+06
2.474976734139820110e+04,1.052092339641200053e-01,-9.772247858673960286e-01,6.729504222652354836e+07,7.967334679260471836e+06
2.476388586241439771e+04,1.115576375538712972e-01,-9.764494234077696344e-01,6.723992206346382201e+07,8.464120316261127591e+06
2.477800438343059795e+04,1.179006862150733803e-01,-9.756271900789493801e-01,6.718156045970652997e+07,8.960620671573601663e+06
2.479212290444679820e+04,1.242380740405857609e-01,-9.747581135043212885e-01,6.711995750220313668e+07,9.456820909774964675e+06
2.480624142546299845e+04,1.305694951304081086e-01,-9.738422227083421978e-01,6.705511325531946868e+07,9.952706174522459507e+06
2.482035994647919870e+04,1.368946435895580793e-01,-9.728795481185821270e-01,6.698702776106824726e+07,1.044826158712297678e+07
2.483447846749539895e+04,1.432132135259731320e-01,-9.718701215679003136e-01,6.691570103935501724e+07,1.094347224510180578e+07
2.484859698851159919e+04,1.495248990484363827e-01,-9.708139762967580300e-01,6.684113308823761344e+07,1.143832322077043727e+07
2.486271550952779944e+04,1.558293942645274377e-01,-9.697111469556649599e-01,6.676332388419926167e+07,1.193279955979334377e+07
2.487683403054399605e+04,1.621263932785981243e-01,-9.685616696077625765e-01,6.668227338243537396e+07,1.242688627975353971e+07
2.489095255156019630e+04,1.684155901897839980e-01,-9.673655817315408578e-01,6.659798151715402305e+07,1.292056836871760897e+07
2.490507107257639655e+04,1.746966790900286171e-01,-9.661229222236928926e-01,6.651044820189044625e+07,1.341383078379822522e+07
2.491918959359259679e+04,1.809693540621545582e-01,-9.648337314021036004e-01,6.641967332983534038e+07,1.390665844971662015e+07
2.493330811460879704e+04,1.872333091779576075e-01,-9.634980510089743433e-01,6.632565677417726070e+07,1.439903625736304931e+07
2.494742663562499729e+04,1.934882384963358959e-01,-9.621159242140839840e-01,6.622839838845916092e+07,1.489094906235591508e+07
2.496154515664119754e+04,1.997338360614532571e-01,-9.606873956181853913e-01,6.612789800694918633e+07,1.538238168359938264e+07
2.497566367765739778e+04,2.059697959009381685e-01,-9.592125112565388356e-01,6.602415544502580911e+07,1.587331890183940716e+07
2.498978219867359439e+04,2.121958120241181356e-01,-9.576913186025814984e-01,6.591717049957747757e+07,1.636374545821797289e+07
2.500390071968979464e+04,2.184115784203005950e-01,-9.561238665717324281e-01,6.580694294941668957e+07,1.685364605282626301e+07
2.501801924070599489e+04,2.246167890570775205e-01,-9.545102055253360529e-01,6.569347255570907891e+07,1.734300534325476363e+07
2.503213776172219514e+04,2.308111378786871781e-01,-9.528503872747416947e-01,6.557675906241706014e+07,1.783180794314282015e+07
2.504625628273839538e+04,2.369943188044105475e-01,-9.511444650855196414e-01,6.545680219675855339e+07,1.832003842072562873e+07
2.506037480375459563e+04,2.431660257270131520e-01,-9.493924936818144422e-01,6.533360166968082637e+07,1.880768129737942666e+07
2.507449332477079588e+04,2.493259525112327402e-01,-9.475945292508367590e-01,6.520715717634953558e+07,1.929472104616464674e+07
2.508861184578699249e+04,2.554737929923117101e-01,-9.457506294474916642e-01,6.507746839665323496e+07,1.978114209036687762e+07
2.510273036680319274e+04,2.616092409745863212e-01,-9.438608533991439398e-01,6.494453499572323263e+07,2.026692880203634501e+07
2.511684888781939298e+04,2.677319902301092958e-01,-9.419252617105244862e-01,6.480835662446948141e+07,2.075206550052395090e+07
2.513096740883559323e+04,2.738417344973403944e-01,-9.399439164687722892e-01,6.466893292013198882e+07,2.123653645101634040e+07
2.514508592985179348e+04,2.799381674798809838e-01,-9.379168812486140538e-01,6.452626350684841722e+07,2.172032586306809634e+07
2.515920445086799373e+04,2.860209828452651148e-01,-9.358442211176859482e-01,6.438034799623782933e+07,2.220341788913170993e+07
2.517332297188419398e+04,2.920898742238060009e-01,-9.337260026419901271e-01,6.423118598800078779e+07,2.268579662308522686e+07
2.518744149290039422e+04,2.981445352075007271e-01,-9.315622938914938089e-01,6.407877707053603232e+07,2.316744609875747561e+07
2.520156001391659083e+04,3.041846593489911377e-01,-9.293531644458656871e-01,6.392312082157386839e+07,2.364835028845074400e+07
2.521567853493279108e+04,3.102099401605944440e-01,-9.270986854003504529e-01,6.376421680882628262e+07,2.412849310146159679e+07
2.522979705594899133e+04,3.162200711133792419e-01,-9.247989293717883141e-01,6.360206459065458179e+07,2.460785838259795681e+07
2.524391557696519158e+04,3.222147456363217422e-01,-9.224539705047688498e-01,6.343666371675390005e+07,2.508642991069488972e+07
2.525803409798139182e+04,3.281936571155191218e-01,-9.200638844779278624e-01,6.326801372885543853e+07,2.556419139712718874e+07
2.527215261899759207e+04,3.341564988934719871e-01,-9.176287485103842290e-01,6.309611416144634038e+07,2.604112648431951553e+07
2.528627114001379232e+04,3.401029642684353371e-01,-9.151486413683173060e-01,6.292096454250752926e+07,2.651721874425391108e+07
2.530038966102999257e+04,3.460327464938398045e-01,-9.126236433716861107e-01,6.274256439426966012e+07,2.699245167697468027e+07
2.531450818204618918e+04,3.519455387777842281e-01,-9.100538364010890557e-01,6.256091323398748785e+07,2.746680870909050852e+07
2.532862670306238942e+04,3.578410342826091606e-01,-9.074393039047630172e-01,6.237601057473260164e+07,2.794027319227451459e+07
2.534274522407858967e+04,3.637189261245312166e-01,-9.047801309057300623e-01,6.218785592620544136e+07,2.841282840176041797e+07
2.535686374509478992e+04,3.695789073733698471e-01,-9.020764040090800684e-01,6.199644879556591064e+07,2.888445753483723849e+07
2.537098226611099017e+04,3.754206710523463886e-01,-8.993282114093982260e-01,6.180178868828354031e+07,2.935514370934070274e+07
2.538510078712719042e+04,3.812439101379652140e-01,-8.965356428983349835e-01,6.160387510900714248e+07,2.982486996214208752e+07
2.539921930814339066e+04,3.870483175599778725e-01,-8.936987898723183221e-01,6.140270756245427579e+07,3.029361924763437361e+07
2.541333782915958727e+04,3.928335862014312729e-01,-8.908177453404101387e-01,6.119828555432085693e+07,3.076137443621560186e+07
2.542745635017578752e+04,3.985994088988094042e-01,-8.878926039323018493e-01,6.099060859221079946e+07,3.122811831277017295e+07
2.544157487119198777e+04,4.043454784422492732e-01,-8.849234619064610952e-01,6.077967618658681214e+07,3.169383357514628395e+07
2.545569339220818802e+04,4.100714875758622036e-01,-8.819104171584145613e-01,6.056548785174153745e+07,3.215850283263192326e+07
2.546981191322438826e+04,4.157771289981406215e-01,-8.788535692291787882e-01,6.034804310679010302e+07,3.262210860442766920e+07
2.548393043424058851e+04,4.214620953624608202e-01,-8.757530193138344243e-01,6.012734147668407112e+07,3.308463331811701879e+07
2.549804895525678876e+04,4.271260792776823134e-01,-8.726088702702444744e-01,5.990338249324711412e+07,3.354605930813414603e+07
2.551216747627298901e+04,4.327687733088464439e-01,-8.694212266279182089e-01,5.967616569623274356e+07,3.400636881422915310e+07
2.552628599728918562e+04,4.383898699779737451e-01,-8.661901945970200689e-01,5.944569063440440595e+07,3.446554397993072867e+07
2.554040451830538586e+04,4.439890617649721039e-01,-8.629158820775197913e-01,5.921195686663793027e+07,3.492356685100694746e+07
2.555452303932158611e+04,4.495660411086353503e-01,-8.595983986684965217e-01,5.897496396304752678e+07,3.538041937392249703e+07
2.556864156033778636e+04,4.551205004077637506e-01,-8.562378556775800398e-01,5.873471150613447279e+07,3.583608339429478347e+07
2.558276008135398661e+04,4.606521320223865290e-01,-8.528343661305418655e-01,5.849119909195969254e+07,3.629054065534714609e+07
2.559687860237018685e+04,4.661606282750980212e-01,-8.493880447810321366e-01,5.824442633134018630e+07,3.674377279635998607e+07
2.561099712338638710e+04,4.716456814525076813e-01,-8.458990081204620370e-01,5.799439285106974840e+07,3.719576135111977160e+07
2.562511564440258371e+04,4.771069838068049407e-01,-8.423673743880343290e-01,5.774109829516435415e+07,3.764648774636586756e+07
2.563923416541878396e+04,4.825442275574499673e-01,-8.387932635809153270e-01,5.748454232613216341e+07,3.809593330023592710e+07
2.565335268643498421e+04,4.879571048929714494e-01,-8.351767974645634141e-01,5.722472462626951188e+07,3.854407922070829570e+07
2.566747120745118445e+04,4.933453079729018254e-01,-8.315180995831947808e-01,5.696164489898187667e+07,3.899090660404371470e+07
2.568158972846738470e+04,4.987085289298312518e-01,-8.278172952704019316e-01,5.669530287013123184e+07,3.943639643322479725e+07
2.569570824948358495e+04,5.040464598715920230e-01,-8.240745116599176301e-01,5.642569828940973431e+07,3.988052957639397681e+07
2.570982677049978520e+04,5.093587928835727752e-01,-8.202898776965268368e-01,5.615283093174019456e+07,4.032328678529002517e+07
2.572394529151598545e+04,5.146452200311674163e-01,-8.164635241471259741e-01,5.587670059870368987e+07,4.076464869368317723e+07
2.573806381253218206e+04,5.199054333623575053e-01,-8.125955836119314046e-01,5.559730711999482661e+07,4.120459581580892950e+07
2.575218233354838230e+04,5.251391249104412351e-01,-8.086861905358303515e-01,5.531465035490456969e+07,4.164310854480127990e+07
2.576630085456458255e+04,5.303459866968889269e-01,-8.047354812198895813e-01,5.502873019383215904e+07,4.208016715112391114e+07
2.578041937558078280e+04,5.355257107343573963e-01,-8.007435938330030867e-01,5.473954655982501805e+07,4.251575178100165725e+07
2.579453789659698305e+04,5.406779890298430979e-01,-7.967106684236917591e-01,5.444709941014824063e+07,4.294984245485077053e+07
2.580865641761318329e+04,5.458025135879871481e-01,-7.926368469320504984e-01,5.415138873788354546e+07,4.338241906570881605e+07
2.582277493862938354e+04,5.508989764145314494e-01,-7.885222732018443148e-01,5.385241457355824113e+07,4.381346137766421586e+07
2.583689345964558379e+04,5.559670695199312451e-01,-7.843670929927514246e-01,5.355017698680467159e+07,4.424294902428569645e+07
2.585101198066178040e+04,5.610064849231237716e-01,-7.801714539927565584e-01,5.324467608805054426e+07,4.467086150705163926e+07
2.586513050167798065e+04,5.660169146554644426e-01,-7.759355058306867114e-01,5.293591203024023771e+07,4.509717819378024340e+07
2.587924902269418089e+04,5.709980507648138026e-01,-7.716594000889061000e-01,5.262388501058862358e+07,4.552187831705904007e+07
2.589336754371038114e+04,5.759495853198056681e-01,-7.673432903161477858e-01,5.230859527236633748e+07,4.594494097267617285e+07
2.590748606472658139e+04,5.808712104142764732e-01,-7.629873320405000658e-01,5.199004310671812296e+07,4.636634511805202812e+07
