time,x,y,vx,vy
1.265652625935909600e+04,-9.658943299768629753e-01,-1.740930373798972308e-01,1.354868661194373295e+07,-6.651138959281177074e+07
1.268477743404516514e+04,-9.632424942280936042e-01,-1.866365590246186479e-01,1.453519273820793070e+07,-6.632692051879503578e+07
1.271302860873123609e+04,-9.604045247259835882e-01,-1.991440157675453404e-01,1.551991413854362071e+07,-6.612943574683547765e+07
1.274127978341730523e+04,-9.573807700588313763e-01,-2.116129492784810662e-01,1.650272813564923778e+07,-6.591893106718637794e+07
1.276953095810337436e+04,-9.541716020454559244e-01,-2.240409004044881247e-01,1.748351135584514961e+07,-6.569540198316836357e+07
1.279778213278944349e+04,-9.507774158711201906e-01,-2.364254091169755712e-01,1.846213968224437162e+07,-6.545884372517874092e+07
1.282603330747551263e+04,-9.471986302323107676e-01,-2.487640144615282101e-01,1.943848820777678862e+07,-6.520925126567612588e+07
1.285428448216158176e+04,-9.434356874904038515e-01,-2.610542545106577239e-01,2.041243118805934489e+07,-6.494661933515910059e+07
1.288253565684765090e+04,-9.394890538342450803e-01,-2.732936663196657290e-01,2.138384199410551414e+07,-6.467094243915891647e+07
1.291078683153372185e+04,-9.353592194516759939e-01,-2.854797858858136861e-01,2.235259306486789137e+07,-6.438221487626727670e+07
1.293903800621979099e+04,-9.310466987100400882e-01,-2.976101481109917346e-01,2.331855585960781574e+07,-6.408043075722177327e+07
1.296728918090586012e+04,-9.265520303456964424e-01,-3.096822867681008340e-01,2.428160081008783355e+07,-6.376558402507227659e+07
1.299554035559192926e+04,-9.218757776625824407e-01,-3.216937344713384217e-01,2.524159727258120105e+07,-6.343766847645359486e+07
1.302379153027799839e+04,-9.170185287398547880e-01,-3.336420226506106590e-01,2.619841347969549149e+07,-6.309667778399026394e+07
1.305204270496406752e+04,-9.119808966486465662e-01,-3.455246815302839281e-01,2.715191649200671539e+07,-6.274260551986102760e+07
1.308029387965013848e+04,-9.067635196779756379e-01,-3.573392401124966811e-01,2.810197214950164407e+07,-6.237544518055180460e+07
1.310854505433620761e+04,-9.013670615698424760e-01,-3.690832261652567947e-01,2.904844502282626554e+07,-6.199519021282732487e+07
1.313679622902227675e+04,-8.957922117635500614e-01,-3.807541662155667916e-01,2.999119836434046552e+07,-6.160183404095255584e+07
1.316504740370834588e+04,-8.900396856492881481e-01,-3.923495855478020267e-01,3.093009405897773802e+07,-6.119537009519719332e+07
1.319329857839441502e+04,-8.841102248310139800e-01,-4.038670082075983547e-01,3.186499257491185516e+07,-6.077579184165704250e+07
1.322154975308048415e+04,-8.780045973986688734e-01,-4.153039570114963053e-01,3.279575291403205320e+07,-6.034309281342801452e+07
1.324980092776655329e+04,-8.717235982097636393e-01,-4.266579535626022213e-01,3.372223256222990155e+07,-5.989726664316967130e+07
1.327805210245262424e+04,-8.652680491803705909e-01,-4.379265182725322614e-01,3.464428743950201571e+07,-5.943830709709676355e+07
1.330630327713869337e+04,-8.586387995855574440e-01,-4.491071703899084944e-01,3.556177184987364709e+07,-5.896620811043874919e+07
1.333455445182476251e+04,-8.518367263692897540e-01,-4.601974280356993519e-01,3.647453843115060776e+07,-5.848096382440815121e+07
1.336280562651083164e+04,-8.448627344638434122e-01,-4.711948082456788867e-01,3.738243810450629890e+07,-5.798256862472122908e+07
1.339105680119690078e+04,-8.377177571187495175e-01,-4.820968270203115358e-01,3.828532002391403913e+07,-5.747101718171469867e+07
1.341930797588296991e+04,-8.304027562393041517e-01,-4.929009993823662561e-01,3.918303152543517202e+07,-5.694630449210452288e+07
1.344755915056904087e+04,-8.229187227346665967e-01,-5.036048394425739483e-01,4.007541807637547702e+07,-5.640842592243401706e+07
1.347581032525511000e+04,-8.152666768755741922e-01,-5.142058604736475802e-01,4.096232322432348132e+07,-5.585737725426029414e+07
1.350406149994117914e+04,-8.074476686616859356e-01,-5.247015749930102890e-01,4.184358854608746618e+07,-5.529315473112891614e+07
1.353231267462724827e+04,-7.994627781985832460e-01,-5.350894948545573682e-01,4.271905359654746950e+07,-5.471575510738935322e+07
1.356056384931331741e+04,-7.913131160844343315e-01,-5.453671313498169582e-01,4.358855585744287074e+07,-5.412517569890423864e+07
1.358881502399938654e+04,-7.829998238063349270e-01,-5.555319953188687654e-01,4.445193068611668050e+07,-5.352141443570764363e+07
1.361706619868545567e+04,-7.745240741463326195e-01,-5.655815972713921225e-01,4.530901126424042135e+07,-5.290446991666895151e+07
1.364531737337152663e+04,-7.658870715971332066e-01,-5.755134475182303033e-01,4.615962854654566944e+07,-5.227434146622052044e+07
1.367356854805759576e+04,-7.570900527874897534e-01,-5.853250563138625573e-01,4.700361120959030837e+07,-5.163102919320901483e+07
1.370181972274366490e+04,-7.481342869172579180e-01,-5.950139340101991969e-01,4.784078560059126467e+07,-5.097453405193119496e+07
1.373007089742973403e+04,-7.390210762021099944e-01,-6.045775912221057480e-01,4.867097568635612726e+07,-5.030485790541781485e+07
1.375832207211580317e+04,-7.297517563278806962e-01,-6.140135390050971420e-01,4.949400300235085189e+07,-4.962200359102936834e+07
1.378657324680187230e+04,-7.203276969145165909e-01,-6.233192890456388247e-01,5.030968660194240510e+07,-4.892597498842994124e+07
1.381482442148794144e+04,-7.107503019895921037e-01,-6.324923538645130794e-01,5.111784300585871190e+07,-4.821677709000646323e+07
1.384307559617401239e+04,-7.010210104713469059e-01,-6.415302470337186369e-01,5.191828615191145986e+07,-4.749441607380235195e+07
1.387132677086008152e+04,-6.911412966611943931e-01,-6.504304834073798558e-01,5.271082734503028542e+07,-4.675889937903609127e+07
1.389957794554615066e+04,-6.811126707456268692e-01,-6.591905793671718472e-01,5.349527520766153932e+07,-4.601023578427593410e+07
1.392782912023221979e+04,-6.709366793074581503e-01,-6.678080530827567030e-01,5.427143563058665395e+07,-4.524843548834477365e+07
1.395608029491828893e+04,-6.606149058463077761e-01,-6.762804247877616248e-01,5.503911172422087938e+07,-4.447351019402905554e+07
1.398433146960435806e+04,-6.501489713082343469e-01,-6.846052170718337493e-01,5.579810377045607567e+07,-4.368547319466775656e+07
1.401258264429042902e+04,-6.395405346244088518e-01,-6.927799551893222274e-01,5.654820917511598021e+07,-4.288433946369837224e+07
1.404083381897649815e+04,-6.287912932587080839e-01,-7.008021673851514421e-01,5.728922242109630257e+07,-4.207012574723838270e+07
1.406908499366256729e+04,-6.179029837640823697e-01,-7.086693852384730041e-01,5.802093502226780355e+07,-4.124285065978063643e+07
1.409733616834863642e+04,-6.068773823475598350e-01,-7.163791440246827236e-01,5.874313547822357714e+07,-4.040253478308392316e+07
1.412558734303470555e+04,-5.957163054437092375e-01,-7.239289830964189543e-01,5.945560922995853424e+07,-3.954920076833903790e+07
1.415383851772077469e+04,-5.844216102963812887e-01,-7.313164462841692526e-01,6.015813861657343805e+07,-3.868287344169258326e+07
1.418208969240684382e+04,-5.729951955485237391e-01,-7.385390823171243957e-01,6.085050283310159296e+07,-3.780357991321088374e+07
1.421034086709291478e+04,-5.614390018398509596e-01,-7.455944452649390097e-01,6.153247788956214488e+07,-3.691134968936716765e+07
1.423859204177898391e+04,-5.497550124121275417e-01,-7.524800950010694933e-01,6.220383657134957612e+07,-3.600621478913562745e+07
1.426684321646505305e+04,-5.379452537217941366e-01,-7.591935976883847914e-01,6.286434840107622743e+07,-3.508820986377530545e+07
1.429509439115112218e+04,-5.260117960596630837e-01,-7.657325262877455740e-01,6.351377960198955238e+07,-3.415737232038854808e+07
1.432334556583719132e+04,-5.139567541773653048e-01,-7.720944610902797933e-01,6.415189306309422106e+07,-3.321374244933678955e+07
1.435159674052326045e+04,-5.017822879202155084e-01,-7.782769902740865886e-01,6.477844830611521751e+07,-3.225736355559712276e+07
1.437984791520933140e+04,-4.894906028661366593e-01,-7.842777104861248239e-01,6.539320145444582403e+07,-3.128828209414223954e+07
1.440809908989540054e+04,-4.770839509702575199e-01,-7.900942274500473150e-01,6.599590520423150063e+07,-3.030654780942583084e+07
1.443635026458146967e+04,-4.645646312147533319e-01,-7.957241566007728917e-01,6.658630879774957895e+07,-2.931221387905321270e+07
1.446460143926753881e+04,-4.519349902634980931e-01,-8.011651237465842179e-01,6.716415799925126135e+07,-2.830533706171774864e+07
1.449285261395360794e+04,-4.391974231210338253e-01,-8.064147657595722718e-01,6.772919507344232500e+07,-2.728597784947971627e+07
1.452110378863967708e+04,-4.263543737953470192e-01,-8.114707312952500473e-01,6.828115876678687334e+07,-2.625420062446358427e+07
1.454935496332574621e+04,-4.134083359639000310e-01,-8.163306815421791374e-01,6.881978429182769358e+07,-2.521007382004682347e+07
1.457760613801181717e+04,-4.003618536423290686e-01,-8.209922910024644027e-01,6.934480331472618878e+07,-2.415367008661061898e+07
1.460585731269788630e+04,-3.872175218551848208e-01,-8.254532483039811463e-01,6.985594394623407722e+07,-2.308506646192007512e+07
1.463410848738395543e+04,-3.739779873080362749e-01,-8.297112570452221947e-01,7.035293073631985486e+07,-2.200434454619653523e+07
1.466235966207002457e+04,-3.606459490602410556e-01,-8.337640366736494002e-01,7.083548467268192768e+07,-2.091159068194279075e+07
1.469061083675609370e+04,-3.472241591976146791e-01,-8.376093233984566178e-01,7.130332318339192867e+07,-1.980689613857506588e+07
1.471886201144216284e+04,-3.337154235041996375e-01,-8.412448711386564248e-01,7.175616014392192662e+07,-1.869035730191183835e+07
1.474711318612823379e+04,-3.201226021322801651e-01,-8.446684525074118488e-01,7.219370588882039487e+07,-1.756207586856333166e+07
1.477536436081430293e+04,-3.064486102697451808e-01,-8.478778598335406924e-01,7.261566722831298411e+07,-1.642215904525966942e+07
1.480361553550037206e+04,-2.926964188038288506e-01,-8.508709062211332608e-01,7.302174747011618316e+07,-1.527071975314722210e+07
1.483186671018644120e+04,-2.788690549802342322e-01,-8.536454266482176312e-01,7.341164644676287472e+07,-1.410787683707742020e+07
1.486011788487251033e+04,-2.649696030565580340e-01,-8.561992791054227059e-01,7.378506054875160754e+07,-1.293375527990139648e+07
1.488836905955857947e+04,-2.510012049488906660e-01,-8.585303457755815160e-01,7.414168276384328306e+07,-1.174848642177610472e+07
1.491662023424464860e+04,-2.369670608703996206e-01,-8.606365342552243503e-01,7.448120272284130752e+07,-1.055220818447696790e+07
1.494487140893071955e+04,-2.228704299606379668e-01,-8.625157788189030672e-01,7.480330675220401585e+07,-9.345065300701236352e+06
1.497312258361678869e+04,-2.087146309042599845e-01,-8.641660417272896133e-01,7.510767793385054171e+07,-8.127209548334923573e+06
1.500137375830285782e+04,-1.945030425377373140e-01,-8.655853145799811132e-01,7.539399617253474891e+07,-6.898799989641749300e+06
1.502962493298892696e+04,-1.802391044426278066e-01,-8.667716197139384571e-01,7.566193827117367089e+07,-5.660003215321429074e+06
1.505787610767499609e+04,-1.659263175238452903e-01,-8.677230116484699884e-01,7.591117801453098655e+07,-4.410993593367056921e+06
1.508612728236106523e+04,-1.515682445713185666e-01,-8.684375785776606849e-01,7.614138626166793704e+07,-3.151953522636933718e+06
1.511437845704713618e+04,-1.371685108033428857e-01,-8.689134439111284580e-01,7.635223104758748412e+07,-1.883073691038421588e+06
1.514262963173320531e+04,-1.227308043898526352e-01,-8.691487678639671088e-01,7.654337769450998306e+07,-6.045533382036478724e+05
1.517088080641927445e+04,-1.082588769537404516e-01,-8.691417490967129345e-01,7.671448893323132396e+07,6.833994774845049251e+05
1.519913198110534358e+04,-9.375654404829386612e-02,-8.688906264061411200e-01,7.686522503502634168e+07,1.980567607675820356e+06
1.522738315579141272e+04,-7.922768560870015186e-02,-8.683936804676684051e-01,7.699524395457294583e+07,3.286724538830515463e+06
1.525563433047748185e+04,-6.467624637549820865e-02,-8.676492356300987696e-01,7.710420148438341916e+07,4.601634113198397681e+06
1.528388550516355099e+04,-5.010623628775682376e-02,-8.666556617634099124e-01,7.719175142124064267e+07,5.925050246232296340e+06
1.531213667984962194e+04,-3.552173084366395256e-02,-8.654113761602294508e-01,7.725754574514777958e+07,7.256716640695530921e+06
1.534038785453569108e+04,-2.092687142612105131e-02,-8.639148454916009134e-01,7.730123481130947173e+07,8.596366497750936076e+06
1.536863902922176021e+04,-6.325865590817880690e-03,-8.621645878175786537e-01,7.732246755567209423e+07,9.943722225350843742e+06
1.539689020390782935e+04,8.277012685804047490e-03,-8.601591746531325189e-01,7.732089171455858648e+07,1.129849514427610487e+07
1.542514137859389848e+04,2.287742280142624277e-02,-8.578972330897700616e-01,7.729615405894100666e+07,1.266038519220863841e+07
1.545339255327996761e+04,3.747095736837640495e-02,-8.553774479732098035e-01,7.724790064389985800e+07,1.402908062625537440e+07
1.548164372796603675e+04,5.205314210272102976e-02,-8.525985641373579060e-01,7.717577707382422686e+07,1.540425772437893227e+07
1.550989490265210770e+04,6.661943576495349406e-02,-8.495593886947485629e-01,7.707942878391036391e+07,1.678558048622915521e+07
1.553814607733817684e+04,8.116523015540265396e-02,-8.462587933835147291e-01,7.695850133851830661e+07,1.817270033390947059e+07
1.556639725202424597e+04,9.568585016761256556e-02,-8.426957169708451101e-01,7.681264074694612622e+07,1.956525581325627863e+07
1.559464842671031511e+04,1.101765539030165331e-01,-8.388691677127799728e-01,7.664149379718028009e+07,2.096287229625065997e+07
1.562289960139638424e+04,1.246325328503669616e-01,-8.347782258700652269e-01,7.644470840817618370e+07,2.236516168523070961e+07
1.565115077608245338e+04,1.390489121334667899e-01,-8.304220462796639834e-01,7.622193400121772289e+07,2.377172211961881816e+07
1.567940195076852433e+04,1.534207508308588763e-01,-8.257998609813773649e-01,7.597282189089553058e+07,2.518213768592835963e+07
1.570765312545459346e+04,1.677430423712233110e-01,-8.209109818988850060e-01,7.569702569623319805e+07,2.659597813186487928e+07
1.573590430014066260e+04,1.820107150083503933e-01,-8.157548035743458215e-01,7.539420177247601748e+07,2.801279858539163694e+07
1.576415547482673173e+04,1.962186323796212550e-01,-8.103308059555454079e-01,7.506400966404040158e+07,2.943213927968073636e+07
1.579240664951280087e+04,2.103615941520518839e-01,-8.046385572343820458e-01,7.470611257910123467e+07,3.085352528493021056e+07
1.582065782419887000e+04,2.244343367600252215e-01,-7.986777167353023010e-01,7.432017788627040386e+07,3.227646624808299169e+07
1.584890899888493914e+04,2.384315342389260184e-01,-7.924480378520940560e-01,7.390587763379222155e+07,3.370045614154291898e+07
1.587716017357101009e+04,2.523477991589698766e-01,-7.859493710312291936e-01,7.346288909164910018e+07,3.512497302204275876e+07
1.590541134825707923e+04,2.661776836635836863e-01,-7.791816667997314427e-01,7.299089531693506241e+07,3.654947880087926984e+07
1.593366252294314836e+04,2.799156806167766298e-01,-7.721449788352975352e-01,7.248958574281312525e+07,3.797341902679369599e+07
1.596191369762921749e+04,2.935562248639650429e-01,-7.648394670761685665e-01,7.195865679132787883e+07,3.939622268283485621e+07
1.599016487231528663e+04,3.070936946107934995e-01,-7.572654008679761128e-01,7.139781251029290259e+07,4.081730199860741198e+07
1.601841604700135576e+04,3.205224129245112796e-01,-7.494231621445242020e-01,7.080676523441700637e+07,4.223605227936828136e+07
1.604666722168742672e+04,3.338366493624952969e-01,-7.413132486391835752e-01,7.018523627077153325e+07,4.365185175349662453e+07
1.607491839637349585e+04,3.470306217325189180e-01,-7.329362771232850182e-01,6.953295660863333941e+07,4.506406143992349505e+07
1.610316957105956499e+04,3.600984979893819271e-01,-7.242929866675806849e-01,6.884966765366406739e+07,4.647202503716928512e+07
1.613142074574563412e+04,3.730343982724727558e-01,-7.153842419225467930e-01,6.813512198630739748e+07,4.787506883569261432e+07
1.615967192043170326e+04,3.858323970888354326e-01,-7.062110364129527973e-01,6.738908414419838786e+07,4.927250165531443805e+07
1.618792309511777239e+04,3.984865256462450933e-01,-6.967744958417948498e-01,6.661133142828670144e+07,5.066361480953355134e+07
1.621617426980384153e+04,4.109907743407405500e-01,-6.870758813983423030e-01,6.580165473227535188e+07,5.204768209860210121e+07
1.624442544448991248e+04,4.233390954029735975e-01,-6.771165930646864117e-01,6.495985939486964792e+07,5.342395983327764273e+07
1.627267661917598161e+04,4.355254057076261565e-01,-6.668981729148164561e-01,6.408576607421763241e+07,5.479168689121188968e+07
1.630092779386205075e+04,4.475435897500329441e-01,-6.564223083998669273e-01,6.317921164380089194e+07,5.615008480797753483e+07
1.632917896854811988e+04,4.593875027939696709e-01,-6.456908356128133741e-01,6.224005010890845954e+07,5.749835790476562828e+07
1.635743014323418902e+04,4.710509741944170492e-01,-6.347057425254903906e-01,6.126815354268924892e+07,5.883569345481709391e+07
1.638568131792025815e+04,4.825278108988916848e-01,-6.234691721904245254e-01,6.026341304063723236e+07,6.016126189067154378e+07
1.641393249260632729e+04,4.938118011307111588e-01,-6.119834258995753284e-01,5.922573969221376628e+07,6.147421705433104187e+07
1.644218366729239642e+04,5.048967182572986490e-01,-6.002509662916821753e-01,5.815506556815563142e+07,6.277369649244187772e+07
1.647043484197846556e+04,5.157763248463468342e-01,-5.882744203995159404e-01,5.705134472185461968e+07,6.405882179859397560e+07
1.649868601666453469e+04,5.264443769123355876e-01,-5.760565826279406831e-01,5.591455420302592963e+07,6.532869900482404977e+07
1.652693719135060746e+04,5.368946283555513510e-01,-5.636004176532947163e-01,5.474469508170797676e+07,6.658241902438462526e+07
1.655518836603667660e+04,5.471208355953562918e-01,-5.509090632342265037e-01,5.354179348045753688e+07,6.781905814780403674e+07
1.658343954072274573e+04,5.571167623990658235e-01,-5.379858329237080516e-01,5.230590161241657287e+07,6.903767859421756864e+07
1.661169071540881487e+04,5.668761849072873060e-01,-5.248342186716355995e-01,5.103709882274393737e+07,7.023732911988271773e+07
1.663994189009488400e+04,5.763928968561302657e-01,-5.114578933070179634e-01,4.973549263070816547e+07,7.141704568572121859e+07
1.666819306478095314e+04,5.856607149961406966e-01,-4.978607128884430799e-01,4.840121976954661310e+07,7.257585218563646078e+07
1.669644423946702227e+04,5.946734847072557839e-01,-4.840467189111860580e-01,4.703444722099964321e+07,7.371276123724931479e+07
1.672469541415309141e+04,6.034250858084720948e-01,-4.700201403590197335e-01,4.563537324123279005e+07,7.482677503657209873e+07
1.675294658883916054e+04,6.119094385602827924e-01,-4.557853955885161068e-01,4.420422837466476113e+07,7.591688627800031006e+07
1.678119776352522967e+04,6.201205098572588614e-01,-4.413470940333810710e-01,4.274127645202624053e+07,7.698207914084312320e+07
1.680944893821129881e+04,6.280523196074435655e-01,-4.267100377161490710e-01,4.124681556878487021e+07,7.802133034343738854e+07
1.683770011289736794e+04,6.356989472944766240e-01,-4.118792225543846386e-01,3.972117903988749534e+07,7.903361026569409668e+07
1.686595128758343708e+04,6.430545387175844452e-01,-3.968598394483976444e-01,3.816473632659281790e+07,8.001788414071168005e+07
1.689420246226950985e+04,6.501133129037603986e-01,-3.816572751373776273e-01,3.657789393099797517e+07,8.097311331585615873e+07
1.692245363695557899e+04,6.568695691856057950e-01,-3.662771128108145424e-01,3.496109625370449573e+07,8.189825658345361054e+07
1.695070481164164812e+04,6.633176944374449269e-01,-3.507251324620282995e-01,3.331482640991753712e+07,8.279227158096934855e+07
1.697895598632771726e+04,6.694521704613978219e-01,-3.350073109707507601e-01,3.163960699914591387e+07,8.365411626025098562e+07
1.700720716101378639e+04,6.752675815141971905e-01,-3.191298219017411064e-01,2.993600082354589179e+07,8.448275042510525882e+07
1.703545833569985552e+04,6.807586219645740400e-01,-3.030990350066270489e-01,2.820461154985656589e+07,8.527713733614496887e+07
1.706370951038592466e+04,6.859201040700784180e-01,-2.869215154163817783e-01,2.644608430979399011e+07,8.603624538149563968e+07
1.709196068507199379e+04,6.907469658612246377e-01,-2.706040225121503218e-01,2.466110623371442780e+07,8.675904981158614159e+07
1.712021185975806293e+04,6.952342791198682370e-01,-2.541535084625076713e-01,2.285040691232451797e+07,8.744453453586715460e+07
1.714846303444413206e+04,6.993772574377309370e-01,-2.375771164156771087e-01,2.101475878121006861e+07,8.809169397890672088e+07
1.717671420913020120e+04,7.031712643400062079e-01,-2.208821783357538260e-01,1.915497742297759280e+07,8.869953499290508032e+07
1.720496538381627033e+04,7.066118214579953927e-01,-2.040762124725799265e-01,1.727192178185568005e+07,8.926707882325306535e+07
1.723321655850233947e+04,7.096946167337608857e-01,-1.871669204555913846e-01,1.536649428568862192e+07,8.979336312333241105e+07
1.726146773318841224e+04,7.124155126388332926e-01,-1.701621840027153498e-01,1.343964087037384883e+07,9.027744401432403922e+07
1.728971890787448137e+04,7.147705543880860102e-01,-1.530700612362521640e-01,1.149235090195171721e+07,9.071839818535444140e+07
1.731797008256055051e+04,7.167559781290122611e-01,-1.358987825985527309e-01,9.525656991743160412e+06,9.111532502887527645e+07
1.734622125724661964e+04,7.183682190857718641e-01,-1.186567463613846518e-01,7.540634700169995427e+06,9.146734880573582649e+07
1.737447243193268878e+04,7.196039196365943136e-01,-1.013525137238904528e-01,5.538402125153749250e+06,9.177362083398213983e+07
1.740272360661875791e+04,7.204599373023619080e-01,-8.399480349525383083e-02,3.520119371303703170e+06,9.203332169499734044e+07
1.743097478130482705e+04,7.209333526235210954e-01,-6.659248635941981964e-02,1.486987896452988498e+06,9.224566345019245148e+07
1.745922595599089618e+04,7.210214769018500336e-01,-4.915457872053655142e-02,-5.597502675081607886e+05,9.240989186106900871e+07
1.748747713067696532e+04,7.207218597830769014e-01,-3.169023612917794275e-02,-2.618813422122931108e+06,9.252528860510678589e+07
1.751572830536303445e+04,7.200322966558878601e-01,-1.420874629086541635e-02,-4.688881240334177390e+06,9.259117347958755493e+07
1.754397948004910359e+04,7.189508358425057422e-01,3.280478340072345150e-03,-6.768595936571326107e+06,9.260690658515161276e+07
1.757223065473517272e+04,7.174757855557576391e-01,2.076790837668523668e-02,-8.856563570059508085e+06,9.257189048060321808e+07
1.760048182942124186e+04,7.156057205973955782e-01,3.824390571938976469e-02,-1.095135548187474906e+07,9.248557230023677647e+07
1.762873300410731463e+04,7.133394887723923938e-01,5.569873217184859865e-02,-1.305150986565968022e+07,9.234744582475279272e+07
1.765698417879338376e+04,7.106762169940088469e-01,7.312255844311169040e-02,-1.515553347127363272e+07,9.215705349667419493e+07
1.768523535347945290e+04,7.076153170546248816e-01,9.050547352470655893e-02,-1.726190343999240175e+07,9.191398837106303871e+07
1.771348652816552203e+04,7.041564910376599817e-01,1.078374944295416860e-01,-1.936906926917722076e+07,9.161789599227975309e+07
1.774173770285159117e+04,7.002997363463583369e-01,1.251085762778139931e-01,-2.147545490363813564e+07,9.126847618752251565e+07
1.776998887753766030e+04,6.960453503258108299e-01,1.423086227133174564e-01,-2.357946095019426569e+07,9.086548476793800294e+07
1.779824005222372944e+04,6.913939344553123867e-01,1.594274966318343645e-01,-2.567946701121027395e+07,9.040873512820783257e+07
1.782649122690979857e+04,6.863463980890203153e-01,1.764550312015842615e-01,-2.777383413216019794e+07,8.989809973568940163e+07
1.785474240159586770e+04,6.809039617238809017e-01,1.933810411540403951e-01,-2.986090735754456371e+07,8.933351150042708218e+07
1.788299357628193684e+04,6.750681597749347285e-01,2.101953343218093129e-01,-3.193901838877023757e+07,8.871496501765070856e+07
1.791124475096800597e+04,6.688408428393793903e-01,2.268877233987163788e-01,-3.400648833690034598e+07,8.804251767474290729e+07
1.793949592565407511e+04,6.622241794321802599e-01,2.434480378957650515e-01,-3.606163056250042468e+07,8.731629061508500576e+07
1.796774710034014424e+04,6.552206571775438526e-01,2.598661362652459617e-01,-3.810275359415247291e+07,8.653646955168186128e+07
1.799599827502621702e+04,6.478330834422272311e-01,2.761319181639836362e-01,-4.012816411658763140e+07,8.570330542401705682e+07
1.802424944971228615e+04,6.400645853984221478e-01,2.922353368255125039e-01,-4.213617001880414039e+07,8.481711489220063388e+07
1.805250062439835528e+04,6.319186095058095809e-01,3.081664115099546630e-01,-4.412508349200575799e+07,8.387828066313441098e+07
1.808075179908442442e+04,6.233989204043797194e-01,3.239152399993712184e-01,-4.609322416670037806e+07,8.288725164414070547e+07
1.810900297377049355e+04,6.145095992116377248e-01,3.394720111056396261e-01,-4.803892227787771076e+07,8.184454292026159167e+07
1.813725414845656269e+04,6.052550412199615426e-01,3.548270171572240894e-01,-4.996052184681051970e+07,8.075073555224511027e+07
1.816550532314263182e+04,5.956399529920726188e-01,3.699706664307372828e-01,-5.185638386772260070e+07,7.960647619307914376e+07
1.819375649782870096e+04,5.856693488548219140e-01,3.848934954928641683e-01,-5.372488948733311146e+07,7.841247652181001008e+07
1.822200767251477009e+04,5.753485467937794473e-01,3.995861814180670102e-01,-5.556444316512656957e+07,7.716951249428384006e+07
1.825025884720083923e+04,5.646831637534202031e-01,4.140395538475062365e-01,-5.737347580211385339e+07,7.587842341136862338e+07
1.827851002188690836e+04,5.536791103500156019e-01,4.282446068548070861e-01,-5.915044782584320754e+07,7.454011080614492297e+07
1.830676119657297750e+04,5.423425850066468934e-01,4.421925105846681858e-01,-6.089385221949385107e+07,7.315553715248814225e+07
1.833501237125904663e+04,5.306800675220437746e-01,4.558746226308576510e-01,-6.260221748303801566e+07,7.172572439839524031e+07
1.836326354594511940e+04,5.186983120872020736e-01,4.692824991208615071e-01,-6.427411051469090581e+07,7.025175232832829654e+07
1.839151472063118854e+04,5.064043397659424572e-01,4.824079054753321882e-01,-6.590813940117870271e+07,6.873475675974848866e+07
1.841976589531725767e+04,4.938054304576727782e-01,4.952428268115812715e-01,-6.750295610574863851e+07,6.717592757988403738e+07
1.844801707000332681e+04,4.809091143627232112e-01,5.077794779615222298e-01,-6.905725904330156744e+07,6.557650662962204963e+07
1.847626824468939594e+04,4.677231629725255302e-01,5.200103130759097247e-01,-7.056979553257018328e+07,6.393778544220682234e+07
1.850451941937546508e+04,4.542555796087911490e-01,5.319280347882073823e-01,-7.203936411586406827e+07,6.226110284518267214e+07
1.853277059406153421e+04,4.405145895375606746e-01,5.435256029130929312e-01,-7.346481673756897449e+07,6.054784243471594155e+07
1.856102176874760335e+04,4.265086296855983283e-01,5.547962426563940452e-01,-7.484506077331006527e+07,5.879942993206948042e+07
1.858927294343367248e+04,4.122463379880612622e-01,5.657334523151518191e-01,-7.617906090246179700e+07,5.701733043257688731e+07
1.861752411811974162e+04,3.977365423976807479e-01,5.763310104485152019e-01,-7.746584081750585139e+07,5.520304555796862394e+07
1.864577529280581075e+04,3.829882495868398573e-01,5.865829825022608190e-01,-7.870448476459430158e+07,5.335811052333442122e+07
1.867402646749187988e+04,3.680106333749151304e-01,5.964837268719039853e-01,-7.989413891056287289e+07,5.148409113036262989e+07
1.870227764217794902e+04,3.528130229140630236e-01,6.060279003915919338e-01,-8.103401253254938126e+07,4.958258069877559692e+07
1.873052881686402179e+04,3.374048906672688086e-01,6.152104632382477956e-01,-8.212337902729949355e+07,4.765519694807859510e+07
1.875877999155009093e+04,3.217958402129533213e-01,6.240266832427258104e-01,-8.316157673817540705e+07,4.570357884186030924e+07
1.878703116623616006e+04,3.059955939106746015e-01,6.324721396020860364e-01,-8.414800959882198274e+07,4.372938340691608191e+07
1.881528234092222920e+04,2.900139804626445938e-01,6.405427259893659020e-01,-8.508214759336830676e+07,4.173428253943331540e+07
1.884353351560829833e+04,2.738609224056436919e-01,6.482346530595790579e-01,-8.596352703396230936e+07,3.971995981035147607e+07
1.887178469029436746e+04,2.575464235677223934e-01,6.555444503529135325e-01,-8.679175065732678771e+07,3.768810728182123601e+07
1.890003586498043660e+04,2.410805565236648629e-01,6.624689675983422843e-01,-8.756648754289166629e+07,3.564042234642017633e+07
1.892828703966650573e+04,2.244734500826258417e-01,6.690053754230307348e-01,-8.828747285588903725e+07,3.357860460044898093e+07
1.895653821435257487e+04,2.077352768406384997e-01,6.751511654750299574e-01,-8.895450741958953440e+07,3.150435276223421469e+07
1.898478938903864400e+04,1.908762408298268487e-01,6.809041499687663590e-01,-8.956745712160551548e+07,2.941936164590653032e+07
1.901304056372471314e+04,1.739065652951592433e-01,6.862624606647699244e-01,-9.012625215988382697e+07,2.732531920061168075e+07
