time,x,y,vx,vy
2.613338240098577808e+04,6.534945739021917888e-01,-6.897330254617584089e-01,4.658833483390189707e+07,5.274327500267479569e+07
2.614750092200197832e+04,6.578738359905298427e-01,-6.847368814550770511e-01,4.621546348239788413e+07,5.313408583224679530e+07
2.616161944301817857e+04,6.622177548013695736e-01,-6.797039509875022478e-01,4.583934017431767285e+07,5.352284255786810815e+07
2.617573796403437518e+04,6.665260235010214140e-01,-6.746344290425851931e-01,4.545996644222491980e+07,5.390952120814824104e+07
2.618985648505057543e+04,6.707983354046910263e-01,-6.695285128741306213e-01,4.507734391017419100e+07,5.429409764239519089e+07
2.620397500606677568e+04,6.750343839852290806e-01,-6.643864020222530753e-01,4.469147429632887244e+07,5.467654754913136363e+07
2.621809352708297592e+04,6.792338628821424917e-01,-6.592082983295592946e-01,4.430235941562237591e+07,5.505684644461915642e+07
2.623221204809917617e+04,6.833964659108522355e-01,-6.539944059574753776e-01,4.391000118246462941e+07,5.543496967139521241e+07
2.624633056911537642e+04,6.875218870722101805e-01,-6.487449314027121661e-01,4.351440161349394917e+07,5.581089239681451768e+07
2.626044909013157667e+04,6.916098205622781547e-01,-6.434600835138655217e-01,4.311556283037491888e+07,5.618458961160477996e+07
2.627456761114777328e+04,6.956599607823714670e-01,-6.381400735081557141e-01,4.271348706264299154e+07,5.655603612843151391e+07
2.628868613216397353e+04,6.996720023493792073e-01,-6.327851149882934845e-01,4.230817665059581399e+07,5.692520658047507703e+07
2.630280465318017377e+04,7.036456401063485577e-01,-6.273954239594941029e-01,4.189963404823343456e+07,5.729207542001874000e+07
2.631692317419637402e+04,7.075805691333593161e-01,-6.219712188466107738e-01,4.148786182624588907e+07,5.765661691705039889e+07
2.633104169521257427e+04,7.114764847586778629e-01,-6.165127205114057096e-01,4.107286267505041510e+07,5.801880515787708759e+07
2.634516021622877452e+04,7.153330825702007845e-01,-6.110201522699496568e-01,4.065463940787823498e+07,5.837861404375355691e+07
2.635927873724497476e+04,7.191500584271927066e-01,-6.054937399101514295e-01,4.023319496391160786e+07,5.873601728952547163e+07
2.637339725826117501e+04,7.229271084723212226e-01,-5.999337117094132310e-01,3.980853241147185862e+07,5.909098842228794843e+07
2.638751577927737162e+04,7.266639291439963566e-01,-5.943402984524144284e-01,3.938065495125904679e+07,5.944350078006008267e+07
2.640163430029357187e+04,7.303602171890205552e-01,-5.887137334490119001e-01,3.894956591964329034e+07,5.979352751047672331e+07
2.641575282130977212e+04,7.340156696755443244e-01,-5.830542525522777186e-01,3.851526879200998694e+07,6.014104156949690729e+07
2.642987134232597236e+04,7.376299840063480495e-01,-5.773620941766427483e-01,3.807776718615741283e+07,6.048601572013154626e+07
2.644398986334217261e+04,7.412028579324435595e-01,-5.716374993161682516e-01,3.763706486574892700e+07,6.082842253118985146e+07
2.645810838435837286e+04,7.447339895670036514e-01,-5.658807115629314044e-01,3.719316574381983280e+07,6.116823437604581565e+07
2.647222690537457311e+04,7.482230773996262352e-01,-5.600919771255278290e-01,3.674607388633957505e+07,6.150542343142558634e+07
2.648634542639077335e+04,7.516698203109370979e-01,-5.542715448476864815e-01,3.629579351582996547e+07,6.183996167621652037e+07
2.650046394740696996e+04,7.550739175875352815e-01,-5.484196662269986700e-01,3.584232901504012197e+07,6.217182089029882848e+07
2.651458246842317021e+04,7.584350689372931775e-01,-5.425365954337474372e-01,3.538568493067817390e+07,6.250097265340122581e+07
2.652870098943937046e+04,7.617529745050023449e-01,-5.366225893298591787e-01,3.492586597720199078e+07,6.282738834398019314e+07
2.654281951045557071e+04,7.650273348883884772e-01,-5.306779074879455216e-01,3.446287704066736251e+07,6.315103913812563568e+07
2.655693803147177096e+04,7.682578511544883026e-01,-5.247028122104540060e-01,3.399672318263592571e+07,6.347189600849263370e+07
2.657105655248797120e+04,7.714442248563987414e-01,-5.186975685489167986e-01,3.352740964414282143e+07,6.378992972326076776e+07
2.658517507350417145e+04,7.745861580504033173e-01,-5.126624443232971062e-01,3.305494184972483665e+07,6.410511084512209892e+07
2.659929359452036806e+04,7.776833533134807075e-01,-5.065977101414301798e-01,3.257932541150975227e+07,6.441740973029873520e+07
2.661341211553656831e+04,7.807355137612067564e-01,-5.005036394185486959e-01,3.210056613336682692e+07,6.472679652759160101e+07
2.662753063655276856e+04,7.837423430660422907e-01,-4.943805083969117220e-01,3.161867001512086764e+07,6.503324117746038735e+07
2.664164915756896880e+04,7.867035454760300528e-01,-4.882285961655029038e-01,3.113364325682804734e+07,6.533671341113742441e+07
2.665576767858516905e+04,7.896188258338939781e-01,-4.820481846798195247e-01,3.064549226311595738e+07,6.563718274977546185e+07
2.666988619960136930e+04,7.924878895965519199e-01,-4.758395587817376704e-01,3.015422364758773893e+07,6.593461850363116711e+07
2.668400472061756955e+04,7.953104428550474836e-01,-4.696030062194537780e-01,2.965984423729105294e+07,6.622898977128540725e+07
2.669812324163376979e+04,7.980861923549056325e-01,-4.633388176674969050e-01,2.916236107725247368e+07,6.652026543890171498e+07
2.671224176264996640e+04,8.008148455169201707e-01,-4.570472867468118316e-01,2.866178143507804349e+07,6.680841417952413112e+07
2.672636028366616665e+04,8.034961104583802083e-01,-4.507287100448976735e-01,2.815811280561978742e+07,6.709340445241627842e+07
2.674047880468236690e+04,8.061296960147349422e-01,-4.443833871360234888e-01,2.765136291571073979e+07,6.737520450244192779e+07
2.675459732569856715e+04,8.087153117617142950e-01,-4.380116206014840752e-01,2.714153972896642238e+07,6.765378235948994756e+07
2.676871584671476739e+04,8.112526680379027466e-01,-4.316137160499159409e-01,2.662865145065533370e+07,6.792910583794410527e+07
2.678283436773096764e+04,8.137414759677770171e-01,-4.251899821376594613e-01,2.611270653263818473e+07,6.820114253619948030e+07
2.679695288874716789e+04,8.161814474852129297e-01,-4.187407305891647225e-01,2.559371367837656289e+07,6.846985983622711897e+07
2.681107140976336450e+04,8.185722953574677829e-01,-4.122662762174376105e-01,2.507168184801171347e+07,6.873522490318837762e+07
2.682518993077956475e+04,8.209137332096476669e-01,-4.057669369445114360e-01,2.454662026351313666e+07,6.899720468510095775e+07
2.683930845179576500e+04,8.232054755496593934e-01,-3.992430338219646324e-01,2.401853841389950365e+07,6.925576591255722940e+07
2.685342697281196524e+04,8.254472377936634686e-01,-3.926948910514455049e-01,2.348744606052974984e+07,6.951087509849801660e+07
2.686754549382816549e+04,8.276387362920264446e-01,-3.861228360052244568e-01,2.295335324246678129e+07,6.976249853804242611e+07
2.688166401484436574e+04,8.297796883557848613e-01,-3.795271992467571520e-01,2.241627028191348910e+07,7.001060230837590992e+07
2.689578253586056599e+04,8.318698122836246656e-01,-3.729083145512564479e-01,2.187620778972164541e+07,7.025515226869833469e+07
2.690990105687676623e+04,8.339088273893837666e-01,-3.662665189262654941e-01,2.133317667097409815e+07,7.049611406023390591e+07
2.692401957789296284e+04,8.358964540300852786e-01,-3.596021526322290551e-01,2.078718813064083457e+07,7.073345310630472004e+07
2.693813809890916309e+04,8.378324136345098871e-01,-3.529155592030462363e-01,2.023825367930843309e+07,7.096713461247029901e+07
2.695225661992536334e+04,8.397164287323074516e-01,-3.462070854666242092e-01,1.968638513898541778e+07,7.119712356673406065e+07
2.696637514094156359e+04,8.415482229836654948e-01,-3.394770815653914697e-01,1.913159464898102731e+07,7.142338473982009292e+07
2.698049366195776383e+04,8.433275212095328044e-01,-3.327259009767909448e-01,1.857389467185982317e+07,7.164588268552125990e+07
2.699461218297396408e+04,8.450540494224099142e-01,-3.259539005337345752e-01,1.801329799947164208e+07,7.186458174112109840e+07
2.700873070399016433e+04,8.467275348577114613e-01,-3.191614404450149878e-01,1.744981775905723497e+07,7.207944602789168060e+07
2.702284922500636458e+04,8.483477060057087460e-01,-3.123488843156659311e-01,1.688346741942992434e+07,7.229043945166957378e+07
2.703696774602256119e+04,8.499142926440588219e-01,-3.055165991672672554e-01,1.631426079723356478e+07,7.249752570351195335e+07
2.705108626703876143e+04,8.514270258709296657e-01,-2.986649554581742860e-01,1.574221206327619404e+07,7.270066826043571532e+07
2.706520478805496168e+04,8.528856381387230901e-01,-2.917943271036919639e-01,1.516733574894167297e+07,7.289983038624086976e+07
2.707932330907116193e+04,8.542898632884098342e-01,-2.849050914961493985e-01,1.458964675267655589e+07,7.309497513242174685e+07
2.709344183008736218e+04,8.556394365844783856e-01,-2.779976295248925977e-01,1.400916034655445255e+07,7.328606533916766942e+07
2.710756035110356243e+04,8.569340947505084127e-01,-2.710723255961773881e-01,1.342589218291707896e+07,7.347306363645577431e+07
2.712167887211976267e+04,8.581735760053731399e-01,-2.641295676529540337e-01,1.283985830109217018e+07,7.365593244523851573e+07
2.713579739313595928e+04,8.593576201000802106e-01,-2.571697471945380564e-01,1.225107513418837823e+07,7.383463397872826457e+07
2.714991591415215953e+04,8.604859683552580352e-01,-2.501932592961450541e-01,1.165955951596619003e+07,7.400913024378201365e+07
2.716403443516835978e+04,8.615583636992922845e-01,-2.432005026283089177e-01,1.106532868778706342e+07,7.417938304238802195e+07
2.717815295618456003e+04,8.625745507071232998e-01,-2.361918794761365403e-01,1.046840030563758500e+07,7.434535397325807810e+07
2.719227147720076027e+04,8.635342756397101915e-01,-2.291677957584161152e-01,9.868792447230752558e+06,7.450700443352741003e+07
2.720638999821696052e+04,8.644372864841678439e-01,-2.221286610465581790e-01,9.266523619183234870e+06,7.466429562056538463e+07
2.722050851923316077e+04,8.652833329945853746e-01,-2.150748885833605462e-01,8.661612764268480241e+06,7.481718853389966488e+07
2.723462704024936102e+04,8.660721667335326002e-01,-2.080068953015861699e-01,8.054079268745347857e+06,7.496564397725681961e+07
2.724874556126555763e+04,8.668035411142611668e-01,-2.009251018423444946e-01,7.443942969762024470e+06,7.510962256072230637e+07
2.726286408228175787e+04,8.674772114436094528e-01,-1.938299325732543987e-01,6.831224162833855487e+06,7.524908470302292705e+07
2.727698260329795812e+04,8.680929349656145710e-01,-1.867218156064041068e-01,6.215943609396945685e+06,7.538399063393437862e+07
2.729110112431415837e+04,8.686504709058425755e-01,-1.796011828160594681e-01,5.598122544433834963e+06,7.551430039681760967e+07
2.730521964533035862e+04,8.691495805164409783e-01,-1.724684698561359530e-01,4.977782684172989801e+06,7.563997385128666461e+07
2.731933816634655886e+04,8.695900271219211275e-01,-1.653241161774109125e-01,4.354946233860490844e+06,7.576097067601141334e+07
2.733345668736275911e+04,8.699715761656784396e-01,-1.581685650444644986e-01,3.729635895603328012e+06,7.587725037165823579e+07
2.734757520837895936e+04,8.702939952572545934e-01,-1.510022635523370071e-01,3.101874876283491496e+06,7.598877226397220790e+07
2.736169372939515597e+04,8.705570542203516782e-01,-1.438256626428899010e-01,2.471686895542142913e+06,7.609549550700381398e+07
2.737581225041135622e+04,8.707605251416019598e-01,-1.366392171208465345e-01,1.839096193831933895e+06,7.619737908648397028e+07
2.738993077142755646e+04,8.709041824201011472e-01,-1.294433856695256235e-01,1.204127540538879111e+06,7.629438182335020602e+07
2.740404929244375671e+04,8.709878028177115983e-01,-1.222386308662162663e-01,5.668062421694335062e+05,7.638646237742818892e+07
2.741816781345995696e+04,8.710111655101409056e-01,-1.150254191972072682e-01,-7.284184939598117489e+04,7.647357925127157569e+07
2.743228633447615721e+04,8.709740521388025236e-01,-1.078042210724448197e-01,-7.147903285852430854e+05,7.655569079416398704e+07
2.744640485549235746e+04,8.708762468634649867e-01,-1.005755108398046077e-01,-1.359012227753783343e+06,7.663275520628675818e+07
2.746052337650855407e+04,8.707175364156941599e-01,-9.333976679896466289e-02,-2.005480008742098464e+06,7.670473054305598140e+07
2.747464189752475431e+04,8.704977101530952943e-01,-8.609747121485145094e-02,-2.654165554374058731e+06,7.677157471963283420e+07
2.748876041854095456e+04,8.702165601143612150e-01,-7.884911033067064368e-02,-3.305040159895139746e+06,7.683324551561048627e+07
2.750287893955715481e+04,8.698738810751296402e-01,-7.159517438046859861e-02,-3.958074524355629459e+06,7.688970057988192141e+07
2.751699746057335506e+04,8.694694706046576238e-01,-6.433615760123498339e-02,-4.613238741938141175e+06,7.694089743569211662e+07
2.753111598158955530e+04,8.690031291233165645e-01,-5.707255824451815118e-02,-5.270502293232349679e+06,7.698679348587864637e+07
2.754523450260575555e+04,8.684746599609126649e-01,-4.980487858753669672e-02,-5.929834036458821036e+06,7.702734601830463111e+07
2.755935302362195580e+04,8.678838694158390599e-01,-4.253362494376933256e-02,-6.591202198644070886e+06,7.706251221148785949e+07
2.757347154463815241e+04,8.672305668150621649e-01,-3.525930767300591850e-02,-7.254574366748933680e+06,7.709224914043027163e+07
2.758759006565435266e+04,8.665145645749470216e-01,-2.798244119082941850e-02,-7.919917478753630072e+06,7.711651378265169263e+07
2.760170858667055290e+04,8.657356782629281877e-01,-2.070354397753747938e-02,-8.587197814699456096e+06,7.713526302443194389e+07
2.761582710768675315e+04,8.648937266600250640e-01,-1.342313858644620696e-02,-9.256380987693112344e+06,7.714845366726544499e+07
2.762994562870295340e+04,8.639885318242100931e-01,-6.141751651584024564e-03,-9.927431934873839840e+06,7.715604243453235924e+07
2.764406414971915365e+04,8.630199191546300552e-01,1.140086105256222365e-03,-1.060031490834723972e+07,7.715798597839058936e+07
2.765818267073535389e+04,8.619877174566851208e-01,8.421839868126135623e-03,-1.127499346608860232e+07,7.715424088689267635e+07
2.767230119175155414e+04,8.608917590079672166e-01,1.570297072121299570e-02,-1.195143046281885542e+07,7.714476369133181870e+07
2.768641971276775075e+04,8.597318796250614792e-01,2.298293564383331253e-02,-1.262958804085621983e+07,7.712951087382137775e+07
2.770053823378395100e+04,8.585079187312100180e-01,3.026118750616218350e-02,-1.330942762094802037e+07,7.710843887511196733e+07
2.771465675480015125e+04,8.572197194248454277e-01,3.753717506569297091e-02,-1.399090989308358170e+07,7.708150410265047848e+07
2.772877527581635150e+04,8.558671285489891645e-01,4.481034296448777737e-02,-1.467399480729537643e+07,7.704866293888533115e+07
2.774289379683255174e+04,8.544499967615193370e-01,5.208013172721413786e-02,-1.535864156444967166e+07,7.700987174982221425e+07
2.775701231784875199e+04,8.529681786063083582e-01,5.934597776000289510e-02,-1.604480860703170300e+07,7.696508689383463562e+07
2.777113083886495224e+04,8.514215325852297900e-01,6.660731335014971610e-02,-1.673245360992936976e+07,7.691426473073360324e+07
2.778524935988114885e+04,8.498099212310368245e-01,7.386356666668308923e-02,-1.742153347121958062e+07,7.685736163110072911e+07
2.779936788089734910e+04,8.481332111811058505e-01,8.111416176183490478e-02,-1.811200430296281353e+07,7.679433398588909209e+07
2.781348640191354934e+04,8.463912732520540994e-01,8.835851857341120441e-02,-1.880382142200785503e+07,7.672513821629619598e+07
2.782760492292974959e+04,8.445839825152197111e-01,9.559605292812638211e-02,-1.949693934081513435e+07,7.664973078391321003e+07
2.784172344394594984e+04,8.427112183730091077e-01,1.028261765458989840e-01,-2.019131175830095261e+07,7.656806820115493238e+07
2.785584196496215009e+04,8.407728646361065650e-01,1.100482970451469311e-01,-2.088689155070887133e+07,7.648010704197461903e+07
2.786996048597835033e+04,8.387688096015445405e-01,1.172618179491077550e-01,-2.158363076251344383e+07,7.638580395286795497e+07
2.788407900699455058e+04,8.366989461316303167e-01,1.244661386932108121e-01,-2.228148059736183658e+07,7.628511566417050362e+07
2.789819752801074719e+04,8.345631717337260724e-01,1.316606546335279682e-01,-2.298039140905891731e+07,7.617799900165265799e+07
2.791231604902694744e+04,8.323613886408750551e-01,1.388447570563419442e-01,-2.368031269260278344e+07,7.606441089841626585e+07
2.792643457004314769e+04,8.300935038932771848e-01,1.460178331888330738e-01,-2.438119307527420670e+07,7.594430840709735453e+07
2.794055309105934793e+04,8.277594294205962155e-01,1.531792662109509318e-01,-2.508298030778988823e+07,7.581764871237848699e+07
2.795467161207554818e+04,8.253590821251026721e-01,1.603284352684722358e-01,-2.578562125552337989e+07,7.568438914381518960e+07
2.796879013309174843e+04,8.228923839656405725e-01,1.674647154872858368e-01,-2.648906188980146870e+07,7.554448718898034096e+07
