time,x,y,vx,vy
1.265652625935909600e+04,-9.648933080980198751e-01,-1.791446448700008409e-01,1.389553702763438784e+07,-6.644367452459380031e+07
1.268477743404516514e+04,-9.621761032513103107e-01,-1.916744780823374794e-01,1.488132019456459023e+07,-6.625398225563529134e+07
1.271302860873123609e+04,-9.592729116186015093e-01,-2.041672605099365545e-01,1.586524872950345650e+07,-6.605127947174715996e+07
1.274127978341730523e+04,-9.561840950110445103e-01,-2.166205348556811960e-01,1.684719994538543746e+07,-6.583556263144001365e+07
1.276953095810337436e+04,-9.529100384737343443e-01,-2.290318431264177501e-01,1.782705045746775717e+07,-6.560682790686322749e+07
1.279778213278944349e+04,-9.494511504218848819e-01,-2.413987265802043647e-01,1.880467613648968935e+07,-6.536507119804874808e+07
1.282603330747551263e+04,-9.458078627858599319e-01,-2.537187256763456800e-01,1.977995206168967485e+07,-6.511028814813072234e+07
1.285428448216158176e+04,-9.419806311650913422e-01,-2.659893800283938958e-01,2.075275247367275879e+07,-6.484247415955982357e+07
1.288253565684765090e+04,-9.379699349909140782e-01,-2.782082283603078410e-01,2.172295072712161019e+07,-6.456162441133230180e+07
1.291078683153372185e+04,-9.337762776983440371e-01,-2.903728084659636943e-01,2.269041924334502593e+07,-6.426773387725485861e+07
1.293903800621979099e+04,-9.294001869068364563e-01,-3.024806571722105097e-01,2.365502946265780926e+07,-6.396079734526796639e+07
1.296728918090586012e+04,-9.248422146100487851e-01,-3.145293103056844841e-01,2.461665179658783227e+07,-6.364080943785101175e+07
1.299554035559192926e+04,-9.201029373746496542e-01,-3.265163026635732324e-01,2.557515557990455255e+07,-6.330776463353458792e+07
1.302379153027799839e+04,-9.151829565482023643e-01,-3.384391679885526139e-01,2.653040902246601135e+07,-6.296165728954593092e+07
1.305204270496406752e+04,-9.100828984761590856e-01,-3.502954389481084951e-01,2.748227916088081896e+07,-6.260248166561505944e+07
1.308029387965013848e+04,-9.048034147280017425e-01,-3.620826471184669937e-01,2.843063180998281017e+07,-6.223023194897048175e+07
1.310854505433620761e+04,-8.993451823325651073e-01,-3.737983229733558010e-01,2.937533151411635429e+07,-6.184490228055474162e+07
1.313679622902227675e+04,-8.937089040225743020e-01,-3.854399958778412794e-01,3.031624149823246151e+07,-6.144648678249094635e+07
1.316504740370834588e+04,-8.878953084884396718e-01,-3.970051940874659291e-01,3.125322361879456043e+07,-6.103497958683366328e+07
1.319329857839441502e+04,-8.819051506413375652e-01,-4.084914447529424675e-01,3.218613831449588388e+07,-6.061037486563798040e+07
1.322154975308048415e+04,-8.757392118856166530e-01,-4.198962739306534298e-01,3.311484455679018050e+07,-6.017266686238264292e+07
1.324980092776655329e+04,-8.693983004005642057e-01,-4.312172065992153636e-01,3.403919980023887753e+07,-5.972184992478415370e+07
1.327805210245262424e+04,-8.628832514315639690e-01,-4.424517666823745143e-01,3.495905993267901987e+07,-5.925791853904037923e+07
1.330630327713869337e+04,-8.561949275906850509e-01,-4.535974770785045074e-01,3.587427922521705925e+07,-5.878086736554371566e+07
1.333455445182476251e+04,-8.493342191667244689e-01,-4.646518596969966830e-01,3.678471028205607086e+07,-5.829069127610475570e+07
1.336280562651083164e+04,-8.423020444447448796e-01,-4.756124355018191419e-01,3.769020399016322196e+07,-5.778738539272991568e+07
1.339105680119690078e+04,-8.350993500351289178e-01,-4.864767245625525316e-01,3.859060946878784150e+07,-5.727094512799689919e+07
1.341930797588296991e+04,-8.277271112121805663e-01,-4.972422461132043336e-01,3.948577401884063333e+07,-5.674136622707405686e+07
1.344755915056904087e+04,-8.201863322622983121e-01,-5.079065186191172865e-01,4.037554307214669138e+07,-5.619864481143089384e+07
1.347581032525511000e+04,-8.124780468417436285e-01,-5.184670598522934659e-01,4.125976014058609307e+07,-5.564277742428887635e+07
1.350406149994117914e+04,-8.046033183440197689e-01,-5.289213869754755271e-01,4.213826676513886452e+07,-5.507376107786240429e+07
1.353231267462724827e+04,-7.965632402768845211e-01,-5.392670166353163985e-01,4.301090246485091746e+07,-5.449159330244266242e+07
1.356056384931331741e+04,-7.883589366490049155e-01,-5.495014650649987509e-01,4.387750468574152887e+07,-5.389627219737733155e+07
1.358881502399938654e+04,-7.799915623662642128e-01,-5.596222481966657281e-01,4.473790874967379123e+07,-5.328779648400148749e+07
1.361706619868545567e+04,-7.714623036377259435e-01,-5.696268817840347554e-01,4.559194780321196467e+07,-5.266616556057632715e+07
1.364531737337152663e+04,-7.627723783912554456e-01,-5.795128815355816698e-01,4.643945276649204642e+07,-5.203137955929385126e+07
1.367356854805759576e+04,-7.539230366987952348e-01,-5.892777632586866376e-01,4.728025228213372827e+07,-5.138343940540757775e+07
1.370181972274366490e+04,-7.449155612112764446e-01,-5.989190430151579703e-01,4.811417266422571987e+07,-5.072234687855007499e+07
1.373007089742973403e+04,-7.357512676031606746e-01,-6.084342372885407357e-01,4.894103784741708636e+07,-5.004810467630090564e+07
1.375832207211580317e+04,-7.264315050265791607e-01,-6.178208631636508130e-01,4.976066933615190536e+07,-4.936071648006894439e+07
1.378657324680187230e+04,-7.169576565750435115e-01,-6.270764385187731493e-01,5.057288615408639610e+07,-4.866018702335519344e+07
1.381482442148794144e+04,-7.073311397566873771e-01,-6.361984822309812992e-01,5.137750479373109341e+07,-4.794652216246356070e+07
1.384307559617401239e+04,-6.975534069769929735e-01,-6.451845143950477590e-01,5.217433916636377573e+07,-4.721972894972851872e+07
1.387132677086008152e+04,-6.876259460309499527e-01,-6.540320565564222699e-01,5.296320055226206034e+07,-4.647981570933029801e+07
1.389957794554615066e+04,-6.775502806045718973e-01,-6.627386319587845742e-01,5.374389755130895227e+07,-4.572679211576879025e+07
1.392782912023221979e+04,-6.673279707857071585e-01,-6.713017658066661175e-01,5.451623603402679414e+07,-4.496066927507024258e+07
1.395608029491828893e+04,-6.569606135840490024e-01,-6.797189855436752692e-01,5.528001909310053289e+07,-4.418145980880058557e+07
1.398433146960435806e+04,-6.464498434602489185e-01,-6.879878211468573035e-01,5.603504699545434117e+07,-4.338917794096154720e+07
1.401258264429042902e+04,-6.357973328640224020e-01,-6.961058054377438076e-01,5.678111713495030999e+07,-4.258383958784635365e+07
1.404083381897649815e+04,-6.250047927811255288e-01,-7.040704744106532909e-01,5.751802398578186333e+07,-4.176546245093362778e+07
1.406908499366256729e+04,-6.140739732890552194e-01,-7.118793675788324116e-01,5.824555905664037168e+07,-4.093406611289782822e+07
1.409733616834863642e+04,-6.030066641213318590e-01,-7.195300283390253515e-01,5.896351084573654085e+07,-4.008967213681752980e+07
1.412558734303470555e+04,-5.918046952401849747e-01,-7.270200043550862912e-01,5.967166479676494002e+07,-3.923230416866184026e+07
1.415383851772077469e+04,-5.804699374174586701e-01,-7.343468479612634825e-01,6.036980325590430945e+07,-3.836198804313713312e+07
1.418208969240684382e+04,-5.690043028235327593e-01,-7.415081165857950740e-01,6.105770542995223403e+07,-3.747875189297652990e+07
1.421034086709291478e+04,-5.574097456240331150e-01,-7.485013731954750504e-01,6.173514734569846094e+07,-3.658262626175508648e+07
1.423859204177898391e+04,-5.456882625840924206e-01,-7.553241867618623040e-01,6.240190181064691395e+07,-3.567364422031446546e+07
1.426684321646505305e+04,-5.338418936798849934e-01,-7.619741327498259498e-01,6.305773837520356476e+07,-3.475184148687977344e+07
1.429509439115112218e+04,-5.218727227171607863e-01,-7.684487936291265475e-01,6.370242329645247012e+07,-3.381725655095339566e+07
1.432334556583719132e+04,-5.097828779564567148e-01,-7.747457594097582056e-01,6.433571950365038216e+07,-3.286993080106838048e+07
1.435159674052326045e+04,-4.975745327446517430e-01,-7.808626282017873121e-01,6.495738656557668746e+07,-3.190990865648486838e+07
1.437984791520933140e+04,-4.852499061525009094e-01,-7.867970068004401796e-01,6.556718065988297015e+07,-3.093723770291193202e+07
1.440809908989540054e+04,-4.728112636177602690e-01,-7.925465112972065462e-01,6.616485454459382594e+07,-2.995196883233686537e+07
1.443635026458146967e+04,-4.602609175934698760e-01,-7.981087677177455264e-01,6.675015753191924840e+07,-2.895415638704152778e+07
1.446460143926753881e+04,-4.476012282009597110e-01,-8.034814126873878193e-01,6.732283546454574168e+07,-2.794385830788617581e+07
1.449285261395360794e+04,-4.348346038870802288e-01,-8.086620941250498573e-01,6.788263069458314776e+07,-2.692113628693724424e+07
1.452110378863967708e+04,-4.219635020851446039e-01,-8.136484719663875653e-01,6.842928206535199285e+07,-2.588605592451489344e+07
1.454935496332574621e+04,-4.089904298790265624e-01,-8.184382189170309463e-01,6.896252489620567858e+07,-2.483868689073320478e+07
1.457760613801181717e+04,-3.959179446698216087e-01,-8.230290212367532554e-01,6.948209097059102356e+07,-2.377910309160317481e+07
1.460585731269788630e+04,-3.827486548444443137e-01,-8.274185795554447331e-01,6.998770852756008506e+07,-2.270738283976587281e+07
1.463410848738395543e+04,-3.694852204454766587e-01,-8.316046097217713040e-01,7.047910225695693493e+07,-2.162360902991807461e+07
1.466235966207002457e+04,-3.561303538415692138e-01,-8.355848436854075301e-01,7.095599329851192236e+07,-2.052786931899087876e+07
1.469061083675609370e+04,-3.426868203976199956e-01,-8.393570304137494276e-01,7.141809924508781731e+07,-1.942025631113484502e+07
1.471886201144216284e+04,-3.291574391439301972e-01,-8.429189368440185293e-01,7.186513415033213794e+07,-1.830086774756138027e+07
1.474711318612823379e+04,-3.155450834434762597e-01,-8.462683488716783442e-01,7.229680854100148380e+07,-1.716980670128376037e+07
1.477536436081430293e+04,-3.018526816563969484e-01,-8.494030723760910284e-01,7.271282943423460424e+07,-1.602718177679545805e+07
1.480361553550037206e+04,-2.880832178007188826e-01,-8.523209342843532932e-01,7.311290036006319523e+07,-1.487310731471472234e+07
1.483186671018644120e+04,-2.742397322083223177e-01,-8.550197836742469137e-01,7.349672138946022093e+07,-1.370770360141929239e+07
1.486011788487251033e+04,-2.603253221750586044e-01,-8.574974929172506366e-01,7.386398916823865473e+07,-1.253109708368401416e+07
1.488836905955857947e+04,-2.463431426038881211e-01,-8.597519588625581743e-01,7.421439695712497830e+07,-1.134342058832641132e+07
1.491662023424464860e+04,-2.322964066398424676e-01,-8.617811040630471986e-01,7.454763467834472656e+07,-1.014481354685466364e+07
1.494487140893071955e+04,-2.181883862955447118e-01,-8.635828780441437980e-01,7.486338896906964481e+07,-8.935422225101476535e+06
1.497312258361678869e+04,-2.040224130659654134e-01,-8.651552586165192071e-01,7.516134324208876491e+07,-7.715399957815960050e+06
1.500137375830285782e+04,-1.898018785310005563e-01,-8.664962532335545031e-01,7.544117775407898426e+07,-6.484907388171163388e+06
1.502962493298892696e+04,-1.755302349444178567e-01,-8.676039003944938655e-01,7.570256968186271191e+07,-5.244112712133741938e+06
1.505787610767499609e+04,-1.612109958076122784e-01,-8.684762710941998920e-01,7.594519320705409348e+07,-3.993191927624579053e+06
1.508612728236106523e+04,-1.468477364265528551e-01,-8.691114703204069203e-01,7.616871960950745642e+07,-2.732329088384725153e+06
1.511437845704713618e+04,-1.324440944502167095e-01,-8.695076385993517620e-01,7.637281736999484897e+07,-1.461716562443163479e+06
1.514262963173320531e+04,-1.180037703887318046e-01,-8.696629535906402753e-01,7.655715228255212307e+07,-1.815552950650800485e+05
1.517088080641927445e+04,-1.035305281093461954e-01,-8.695756317321816642e-01,7.672138757694564760e+07,1.107944923962154891e+06
1.519913198110534358e+04,-8.902819530828713634e-02,-8.692439299359956406e-01,7.686518405172382295e+07,2.406565188866311684e+06
1.522738315579141272e+04,-7.450066395645274508e-02,-8.686661473356632746e-01,7.698820021832983196e+07,3.714077202437279280e+06
1.525563433047748185e+04,-5.995189071680714216e-02,-8.678406270861571681e-01,7.709009245676356554e+07,5.030242996792256832e+06
1.528388550516355099e+04,-4.538589733124986925e-02,-8.667657582167409558e-01,7.717051518329162896e+07,6.354814650593668222e+06
1.531213667984962194e+04,-3.080677097463570963e-02,-8.654399775375862802e-01,7.722912103071522713e+07,7.687534002981278114e+06
1.534038785453569108e+04,-1.621866457353007482e-02,-8.638617716006998792e-01,7.726556104171526432e+07,9.028132364507904276e+06
1.536863902922176021e+04,-1.625797087166573878e-03,-8.620296787156954688e-01,7.727948487580357492e+07,1.037633022540008835e+07
1.539689020390782935e+04,1.296754625199450853e-02,-8.599422910208857074e-01,7.727054103041711450e+07,1.173183696149391308e+07
1.542514137859389848e+04,2.755701374084302060e-02,-8.575982566100952553e-01,7.723837707669936121e+07,1.309435053823271766e+07
1.545339255327996761e+04,4.213818705415083021e-02,-8.549962817155223327e-01,7.718263991051946580e+07,1.446355721314696223e+07
1.548164372796603675e+04,5.670658114198973143e-02,-8.521351329468929148e-01,7.710297601928441226e+07,1.583913123727414384e+07
1.550989490265210770e+04,7.125764417907136383e-02,-8.490136395870616637e-01,7.699903176510301232e+07,1.722073455601557344e+07
1.553814607733817684e+04,8.578675756914448669e-02,-8.456306959441161064e-01,7.687045368486255407e+07,1.860801650996690243e+07
1.556639725202424597e+04,1.002892360077104889e-01,-8.419852637599322120e-01,7.671688880777907372e+07,2.000061353630363941e+07
1.559464842671031511e+04,1.147603276063909328e-01,-8.380763746750237164e-01,7.653798499098052084e+07,2.139814887134418264e+07
1.562289960139638424e+04,1.291952140824193518e-01,-8.339031327493945378e-01,7.633339127367834747e+07,2.280023225496217608e+07
1.565115077608245338e+04,1.435890110168136224e-01,-8.294647170389820579e-01,7.610275825047707558e+07,2.420645963756607100e+07
1.567940195076852433e+04,1.579367681848966309e-01,-8.247603842271321595e-01,7.584573846436274052e+07,2.561641289041429013e+07
1.570765312545459346e+04,1.722334699629256005e-01,-8.197894713104025843e-01,7.556198681990005076e+07,2.702965952008512244e+07
1.573590430014066260e+04,1.864740358147095323e-01,-8.145513983378228628e-01,7.525116101715379953e+07,2.844575238797550648e+07
1.576415547482673173e+04,2.006533208621572306e-01,-8.090456712025819730e-01,7.491292200683321059e+07,2.986422943575448915e+07
1.579240664951280087e+04,2.147661165438229103e-01,-8.032718844849205952e-01,7.454693446713691950e+07,3.128461341775651649e+07
1.582065782419887000e+04,2.288071513655854372e-01,-7.972297243448241977e-01,7.415286730275228620e+07,3.270641164135549963e+07
1.584890899888493914e+04,2.427710917476861574e-01,-7.909189714629043522e-01,7.373039416643476486e+07,3.412911571642009169e+07
1.587716017357101009e+04,2.566525429724282326e-01,-7.843395040276460728e-01,7.327919400356076658e+07,3.555220131501074135e+07
1.590541134825707923e+04,2.704460502369049335e-01,-7.774913007669741472e-01,7.279895162001127005e+07,3.697512794253929704e+07
1.593366252294314836e+04,2.841460998152063877e-01,-7.703744440218476264e-01,7.228935827370165288e+07,3.839733872167570144e+07
1.596191369762921749e+04,2.977471203345788409e-01,-7.629891228593581598e-01,7.175011229002849758e+07,3.981826019034528732e+07
1.599016487231528663e+04,3.112434841700879584e-01,-7.553356362225314147e-01,7.118091970145158470e+07,4.123730211522585154e+07
1.601841604700135576e+04,3.246295089623548735e-01,-7.474143961137720282e-01,7.058149491137404740e+07,4.265385732221441716e+07
1.604666722168742672e+04,3.378994592629652738e-01,-7.392259308085995517e-01,6.995156138242073357e+07,4.406730154539626092e+07
1.607491839637349585e+04,3.510475483121593410e-01,-7.307708880960370745e-01,6.929085234914761782e+07,4.547699329610980302e+07
1.610316957105956499e+04,3.640679399534245686e-01,-7.220500385416940281e-01,6.859911155513998866e+07,4.688227375376313925e+07
1.613142074574563412e+04,3.769547506895712941e-01,-7.130642787692846873e-01,6.787609401437817514e+07,4.828246668011384457e+07
1.615967192043170326e+04,3.897020518848674508e-01,-7.038146347559772753e-01,6.712156679666128755e+07,4.967687835878404230e+07
1.618792309511777239e+04,4.023038721177440435e-01,-6.943022651366402842e-01,6.633530983678671718e+07,5.106479756183539331e+07
1.621617426980384153e+04,4.147541996885213966e-01,-6.845284645116989086e-01,6.551711676708230376e+07,5.244549554528117925e+07
1.624442544448991248e+04,4.270469852865211857e-01,-6.744946667529542195e-01,6.466679577278049290e+07,5.381822607546093315e+07
1.627267661917598161e+04,4.391761448208153507e-01,-6.642024483013579950e-01,6.378417046960978955e+07,5.518222548824675381e+07
1.630092779386205075e+04,4.511355624187509128e-01,-6.536535314503397753e-01,6.286908080285570771e+07,5.653671278309183568e+07
1.632917896854811988e+04,4.629190935962092524e-01,-6.428497876079328766e-01,6.192138396701641381e+07,5.788088975396293402e+07
1.635743014323418902e+04,4.745205686034065784e-01,-6.317932405305237697e-01,6.094095534504024684e+07,5.921394115922968835e+07
1.638568131792025815e+04,4.859337959498227777e-01,-6.204860695206771970e-01,5.992768946599012613e+07,6.053503493260331452e+07
1.641393249260632729e+04,4.971525661116180661e-01,-6.089306125810860504e-01,5.888150097982928157e+07,6.184332243723160028e+07
1.644218366729239642e+04,5.081706554246352425e-01,-5.971293695162952497e-01,5.780232564786582440e+07,6.313793876506252587e+07
1.647043484197846556e+04,5.189818301657935784e-01,-5.850850049734522829e-01,5.669012134723006189e+07,6.441800308358524740e+07
1.649868601666453469e+04,5.295798508253576342e-01,-5.728003514129399454e-01,5.554486908758874238e+07,6.568261903204338998e+07
1.652693719135060746e+04,5.399584765722100776e-01,-5.602784119993505785e-01,5.436657403812482953e+07,6.693087516919142008e+07
1.655518836603667660e+04,5.501114699138582864e-01,-5.475223634028850705e-01,5.315526656263147295e+07,6.816184547462745011e+07
1.658343954072274573e+04,5.600326015525102230e-01,-5.345355585008465527e-01,5.191100326038021594e+07,6.937458990569041669e+07
1.661169071540881487e+04,5.697156554380456983e-01,-5.213215289685854126e-01,5.063386801023914665e+07,7.056815501184180379e+07
1.663994189009488400e+04,5.791544340182662731e-01,-5.078839877488408039e-01,4.932397301531849056e+07,7.174157460838131607e+07
1.666819306478095314e+04,5.883427636862398336e-01,-4.942268313881141850e-01,4.798145984522900730e+07,7.289387051125074923e+07
1.669644423946702227e+04,5.972745004240023192e-01,-4.803541422283823525e-01,4.660650047284074873e+07,7.402405333457419276e+07
1.672469541415309141e+04,6.059435356412657958e-01,-4.662701904421543975e-01,4.519929830223277956e+07,7.513112335245832801e+07
1.675294658883916054e+04,6.143438022071453508e-01,-4.519794358986057303e-01,4.376008918432815373e+07,7.621407142643506825e+07
1.678119776352522967e+04,6.224692806722290639e-01,-4.374865298482745746e-01,4.228914241651431471e+07,7.727187999976935983e+07
1.680944893821129881e+04,6.303140056776045386e-01,-4.227963164135920549e-01,4.078676172235842049e+07,7.830352415967690945e+07
1.683770011289736794e+04,6.378720725467008634e-01,-4.079138338723388713e-01,3.925328620734158158e+07,7.930797276829957962e+07
1.686595128758343708e+04,6.451376440550179447e-01,-3.928443157209797199e-01,3.768909128635699302e+07,8.028418966306965053e+07
1.689420246226950985e+04,6.521049573719971404e-01,-3.775931915047298637e-01,3.609458957854636759e+07,8.123113492685811222e+07
1.692245363695557899e+04,6.587683311684281451e-01,-3.621660874011692344e-01,3.447023176489010453e+07,8.214776622804549336e+07
1.695070481164164812e+04,6.651221728819292078e-01,-3.465688265441787541e-01,3.281650740381408855e+07,8.303304023038059473e+07
1.697895598632771726e+04,6.711609861320948500e-01,-3.308074290750949720e-01,3.113394569994914904e+07,8.388591407219289243e+07
1.700720716101378639e+04,6.768793782760093025e-01,-3.148881119080222946e-01,2.942311622105395794e+07,8.470534691421455145e+07
1.703545833569985552e+04,6.822720680938526572e-01,-2.988172881964534788e-01,2.768462955801662430e+07,8.549030155493196845e+07
1.706370951038592466e+04,6.873338935933656080e-01,-2.826015664885747625e-01,2.591913792276936024e+07,8.623974611203722656e+07
1.709196068507199379e+04,6.920598199209526680e-01,-2.662477495589352650e-01,2.412733567889375240e+07,8.695265576818136871e+07
1.712021185975806293e+04,6.964449473662214229e-01,-2.497628329045386009e-01,2.230995979966177419e+07,8.762801457884840667e+07
1.714846303444413206e+04,7.004845194457537394e-01,-2.331540028938620390e-01,2.046779024825201184e+07,8.826481733977079391e+07
1.717671420913020120e+04,7.041739310509195215e-01,-2.164286345578350368e-01,1.860165027490365133e+07,8.886207151089709997e+07
1.720496538381627033e+04,7.075087366435554026e-01,-1.995942890124129121e-01,1.671240662582468987e+07,8.941879919350117445e+07
1.723321655850233947e+04,7.104846584823617528e-01,-1.826587105030658131e-01,1.480096965875740722e+07,8.993403915659299493e+07
1.726146773318841224e+04,7.130975948619185933e-01,-1.656298230622670620e-01,1.286829336022483744e+07,9.040684890835556388e+07
1.728971890787448137e+04,7.153436283452933031e-01,-1.485157267719299790e-01,1.091537525964083895e+07,9.083630680789273977e+07
1.731797008256055051e+04,7.172190339703292672e-01,-1.313246936236263096e-01,8.943256235655548051e+06,9.122151421213486791e+07
1.734622125724661964e+04,7.187202874088397531e-01,-1.140651629705130565e-01,6.953020210349895060e+06,9.156159765230977535e+07
1.737447243193268878e+04,7.198440730571373791e-01,-9.674573656591259341e-02,4.945793727156857960e+06,9.185571103395800292e+07
1.740272360661875791e+04,7.205872920355779199e-01,-7.937517318471491723e-02,2.922745408705285750e+06,9.210303785404829681e+07
1.743097478130482705e+04,7.209470700741094085e-01,-6.196238282501138894e-02,8.850852911339648999e+05,9.230279342834171653e+07
1.745922595599089618e+04,7.209207652602027672e-01,-4.451642048870218388e-02,-1.165935968182053417e+06,9.245422712176136672e+07
1.748747713067696532e+04,7.205059756250060676e-01,-2.704647954122294667e-02,-3.229028012116476893e+06,9.255662457415461540e+07
1.751572830536303445e+04,7.197005465431087767e-01,-9.561884652006932481e-03,-5.302861836637928151e+06,9.260930991348980367e+07
1.754397948004910359e+04,7.185025779209461838e-01,7.927915681168079196e-03,-7.386070976654877886e+06,9.261164794821351767e+07
1.757223065473517272e+04,7.169104311486184100e-01,2.541335701920903120e-02,-9.477252825948160142e+06,9.256304633021202683e+07
1.760048182942124186e+04,7.149227357897419699e-01,4.288476727373437269e-02,-1.157497009169635549e+07,9.246295767957544327e+07
1.762873300410731463e+04,7.125383959839201031e-01,6.033237539604003469e-02,-1.367775238348387368e+07,9.231088166215936840e+07
1.765698417879338376e+04,7.097565965364959206e-01,7.774632045321400176e-02,-1.578409793603473902e+07,9.210636701078027487e+07
1.768523535347945290e+04,7.065768086704556916e-01,9.511666107991474661e-02,-1.789247546424991637e+07,9.184901348077057302e+07
1.771348652816552203e+04,7.029987954156918795e-01,1.124333852924922217e-01,-2.000132614842372388e+07,9.153847373056252301e+07
1.774173770285159117e+04,6.990226166112940565e-01,1.296864206504454720e-01,-2.210906574681368470e+07,9.117445511796694994e+07
1.776998887753766030e+04,6.946486334971434529e-01,1.468656447484058269e-01,-2.421408683200870454e+07,9.075672140286867321e+07
1.779824005222372944e+04,6.898775128718245275e-01,1.639608960201078269e-01,-2.631476114681055024e+07,9.028509434717620909e+07
1.782649122690979857e+04,6.847102307947481314e-01,1.809619848340932313e-01,-2.840944207460862398e+07,8.975945520304153860e+07
1.785474240159586770e+04,6.791480758113938032e-01,1.978587048592190256e-01,-3.049646721849631891e+07,8.917974608060674369e+07
1.788299357628193684e+04,6.731926516817385853e-01,2.146408446764169198e-01,-3.257416108265439421e+07,8.854597118684042990e+07
1.791124475096800597e+04,6.668458795932256100e-01,2.312981996115921757e-01,-3.464083784881858528e+07,8.785819792739683390e+07
1.793949592565407511e+04,6.601099998410477898e-01,2.478205837630666208e-01,-3.669480423996184021e+07,8.711655786386491358e+07
1.796774710034014424e+04,6.529875729600738143e-01,2.641978421955751277e-01,-3.873436246266180277e+07,8.632124751927208900e+07
1.799599827502621702e+04,6.454814802944091046e-01,2.804198632715310113e-01,-4.075781321899840236e+07,8.547252902526602149e+07
1.802424944971228615e+04,6.375949239923790479e-01,2.964765910890771461e-01,-4.276345877823826671e+07,8.457073060501621664e+07
1.805250062439835528e+04,6.293314264165907890e-01,3.123580379954201125e-01,-4.474960609802750498e+07,8.361624688654892147e+07
1.808075179908442442e+04,6.206948289607558955e-01,3.280542971429427079e-01,-4.671456998431636393e+07,8.260953904195852578e+07
1.810900297377049355e+04,6.116892902669930354e-01,3.435555550548728410e-01,-4.865667627881608903e+07,8.155113474870911241e+07
1.813725414845656269e+04,6.023192838395067250e-01,3.588521041666065670e-01,-5.057426506241296232e+07,8.044162797005923092e+07
1.816550532314263182e+04,5.925895950527447775e-01,3.739343553083156468e-01,-5.246569386266261339e+07,7.928167855249685049e+07
1.819375649782870096e+04,5.825053175544020467e-01,3.887928500941542631e-01,-5.432934085325486958e+07,7.807201163895820081e+07
1.822200767251477009e+04,5.720718490659458810e-01,4.034182731832308133e-01,-5.616360803318054974e+07,7.681341689751544595e+07
1.825025884720083923e+04,5.612948865856596248e-01,4.178014643775418424e-01,-5.796692437324993312e+07,7.550674756614781916e+07
1.827851002188690836e+04,5.501804210015375229e-01,4.319334305222676251e-01,-5.973774891761000454e+07,7.415291931515166163e+07
1.830676119657297750e+04,5.387347311236895253e-01,4.458053571742124910e-01,-6.147457382798529416e+07,7.275290892968887091e+07
1.833501237125904663e+04,5.269643771482191985e-01,4.594086200047348134e-01,-6.317592735852589458e+07,7.130775281591352820e+07
1.836326354594511940e+04,5.148761935668036971e-01,4.727347959042484948e-01,-6.484037674938596785e+07,6.981854533504456282e+07
1.839151472063118854e+04,5.024772815384291880e-01,4.857756737562799465e-01,-6.646653102747407556e+07,6.828643697066237032e+07
1.841976589531725767e+04,4.897750007418487650e-01,4.985232648501782826e-01,-6.805304370321834087e+07,6.671263233538535982e+07
1.844801707000332681e+04,4.767769607294479184e-01,5.109698129027597790e-01,-6.959861535265475512e+07,6.509838802393588424e+07
1.847626824468939594e+04,4.634910118051170924e-01,5.231078036606315873e-01,-7.110199607469911873e+07,6.344501032040448487e+07
1.850451941937546508e+04,4.499252354506211860e-01,5.349299740564439354e-01,-7.256198781407135725e+07,6.175385276828221977e+07
1.853277059406153421e+04,4.360879343266834129e-01,5.464293208940261826e-01,-7.397744654101766646e+07,6.002631361253250390e+07
1.856102176874760335e+04,4.219876218766032139e-01,5.575991090391647642e-01,-7.534728427970968187e+07,5.826383312361612916e+07
1.858927294343367248e+04,4.076330115616922378e-01,5.684328790947134058e-01,-7.667047097798405588e+07,5.646789081395992637e+07
1.861752411811974162e+04,3.930330057591163162e-01,5.789244545407565834e-01,-7.794603621191641688e+07,5.464000255786606669e+07
1.864577529280581075e+04,3.781966843538812073e-01,5.890679483226616275e-01,-7.917307071959149837e+07,5.278171762629184872e+07
1.867402646749187988e+04,3.631332930576792184e-01,5.988577688720527759e-01,-8.035072775933051109e+07,5.089461564828563482e+07
1.870227764217794902e+04,3.478522314881216104e-01,6.082886255479909021e-01,-8.147822428855928779e+07,4.898030351114136726e+07
1.873052881686402179e+04,3.323630410425131299e-01,6.173555334879419210e-01,-8.255484196043896675e+07,4.704041221152988821e+07
1.875877999155009093e+04,3.166753926007914166e-01,6.260538178604376780e-01,-8.357992793632642925e+07,4.507659366998205334e+07
1.878703116623616006e+04,3.007990740924906814e-01,6.343791175136943572e-01,-8.455289551308086514e+07,4.309051752112701535e+07
1.881528234092222920e+04,2.847439779627516376e-01,6.423273880167582606e-01,-8.547322456516730785e+07,4.108386789205159992e+07
1.884353351560829833e+04,2.685200885722563990e-01,6.498949040921088161e-01,-8.634046180243733525e+07,3.905834018101306260e+07
1.887178469029436746e+04,2.521374695657525589e-01,6.570782614409184097e-01,-8.715422084536668658e+07,3.701563784854216874e+07
1.890003586498043660e+04,2.356062512434008716e-01,6.638743779644276088e-01,-8.791418212040495872e+07,3.495746923269812763e+07
1.892828703966650573e+04,2.189366179686002278e-01,6.702804943870772636e-01,-8.862009257893151045e+07,3.288554439989456907e+07
1.895653821435257487e+04,2.021387956452075640e-01,6.762941742891641628e-01,-8.927176524411047995e+07,3.080157204230840132e+07
1.898478938903864400e+04,1.852230392961888850e-01,6.819133035588191838e-01,-8.986907859069041908e+07,2.870725643241612986e+07
1.901304056372471314e+04,1.681996207747161742e-01,6.871360892750518756e-01,-9.041197576349654794e+07,2.660429444468031824e+07
