time,x,y,vx,vy
4.245127961240710318e+07,-8.191119487940848876e-01,-5.905606650607778674e-01,1.692011966162014505e+04,-2.416337556968177159e+04
4.251445115944937617e+07,-8.119041603624197467e-01,-6.007187520274724912e-01,1.721678833665708953e+04,-2.394669259497505482e+04
4.257762270649164915e+07,-8.045716831864473395e-01,-6.107845832867363489e-01,1.751066377077529251e+04,-2.372644233998965865e+04
4.264079425353392214e+07,-7.971157054690202193e-01,-6.207566601246015114e-01,1.780170499177201054e+04,-2.350266120139358100e+04
4.270396580057619512e+07,-7.895374326131043841e-01,-6.306334992859863320e-01,1.808987150828849553e+04,-2.327538599735383468e+04
4.276713734761846811e+07,-7.818380870180834386e-01,-6.404136331513252678e-01,1.837512331284379979e+04,-2.304465396111694645e+04
4.283030889466074109e+07,-7.740189078748006546e-01,-6.500956099104894248e-01,1.865742088478452933e+04,-2.281050273460531389e+04
4.289348044170301408e+07,-7.660811509593714597e-01,-6.596779937340087052e-01,1.893672519315203317e+04,-2.257297036203040625e+04
4.295665198874528706e+07,-7.580260884258044340e-01,-6.691593649415986667e-01,1.921299769946845481e+04,-2.233209528352368216e+04
4.301982353578755260e+07,-7.498550085974624579e-01,-6.785383201680019738e-01,1.948620036044306835e+04,-2.208791632878611927e+04
4.308299508282982558e+07,-7.415692157573930965e-01,-6.878134725261575433e-01,1.975629563060055807e+04,-2.184047271075702156e+04
4.314616662987209857e+07,-7.331700299375756291e-01,-6.969834517676881669e-01,2.002324646483218021e+04,-2.158980401930327207e+04
4.320933817691437155e+07,-7.246587867070964917e-01,-7.060469044407409189e-01,2.028701632087193866e+04,-2.133595021492921660e+04
4.327250972395664454e+07,-7.160368369593007598e-01,-7.150024940451679134e-01,2.054756916169872784e+04,-2.107895162250828071e+04
4.333568127099891752e+07,-7.073055466979422112e-01,-7.238489011850680610e-01,2.080486945786606157e+04,-2.081884892503678930e+04
4.339885281804119051e+07,-6.984662968223667168e-01,-7.325848237186941558e-01,2.105888218976082499e+04,-2.055568315741062179e+04
4.346202436508346349e+07,-6.895204829117544953e-01,-7.412089769057386146e-01,2.130957284979249016e+04,-2.028949570022526677e+04
4.352519591212573647e+07,-6.804695150084543176e-01,-7.497200935520046405e-01,2.155690744451419960e+04,-2.002032827359978910e+04
4.358836745916800946e+07,-6.713148174004350821e-01,-7.581169241514756907e-01,2.180085249667717653e+04,-1.974822293102518233e+04
4.365153900621028244e+07,-6.620578284028845184e-01,-7.663982370257915733e-01,2.204137504721984806e+04,-1.947322205323755770e+04
4.371471055325255543e+07,-6.527000001389809958e-01,-7.745628184611437206e-01,2.227844265719312898e+04,-1.919536834211655150e+04
4.377788210029482841e+07,-6.432427983198664156e-01,-7.826094728425978531e-01,2.251202340962323797e+04,-1.891470481460933297e+04
4.384105364733710140e+07,-6.336877020238446123e-01,-7.905370227858583565e-01,2.274208591131344656e+04,-1.863127479668049637e+04
4.390422519437936693e+07,-6.240362034748334619e-01,-7.983443092664801455e-01,2.296859929458612532e+04,-1.834512191728819744e+04
4.396739674142163992e+07,-6.142898078200881296e-01,-8.060301917465491073e-01,2.319153321896660054e+04,-1.805629010238654155e+04
4.403056828846391290e+07,-6.044500329072364231e-01,-8.135935482988250200e-01,2.341085787280978911e+04,-1.776482356895495468e+04
4.409373983550618589e+07,-5.945184090606283611e-01,-8.210332757283784755e-01,2.362654397487149618e+04,-1.747076681905403530e+04
4.415691138254845887e+07,-5.844964788570387038e-01,-8.283482896917189198e-01,2.383856277582528492e+04,-1.717416463390852368e+04
4.422008292959073186e+07,-5.743857969007398756e-01,-8.355375248134306876e-01,2.404688605972643563e+04,-1.687506206801728331e+04
4.428325447663300484e+07,-5.641879295979678188e-01,-8.425999348003276879e-01,2.425148614542421274e+04,-1.657350444329042875e+04
4.434642602367527783e+07,-5.539044549308010934e-01,-8.495344925531380653e-01,2.445233588792377850e+04,-1.626953734321356751e+04
4.440959757071755081e+07,-5.435369622304768722e-01,-8.563401902757297179e-01,2.464940867969900864e+04,-1.596320660703923386e+04
4.447276911775982380e+07,-5.330870519501620386e-01,-8.630160395818899932e-01,2.484267845195743939e+04,-1.565455832400542749e+04
4.453594066480209678e+07,-5.225563354372002589e-01,-8.695610715996689999e-01,2.503211967585862294e+04,-1.534363882758120963e+04
4.459911221184436977e+07,-5.119464347048536812e-01,-8.759743370732984147e-01,2.521770736368707730e+04,-1.503049468973926923e+04
4.466228375888664275e+07,-5.012589822035603548e-01,-8.822549064626978854e-01,2.539941706998106019e+04,-1.471517271525532851e+04
4.472545530592891574e+07,-4.904956205917223588e-01,-8.884018700405805768e-01,2.557722489261830924e+04,-1.439771993603422379e+04
4.478862685297118872e+07,-4.796580025060455665e-01,-8.944143379871668520e-01,2.575110747385994910e+04,-1.407818360546248914e+04
4.485179840001345426e+07,-4.687477903314483108e-01,-9.002914404825191896e-01,2.592104200135367500e+04,-1.375661119278726255e+04
4.491496994705572724e+07,-4.577666559705486637e-01,-9.060323277965127708e-01,2.608700620909744248e+04,-1.343305037752104363e+04
4.497814149409800023e+07,-4.467162806127651375e-01,-9.116361703764402913e-01,2.624897837836446706e+04,-1.310754904387259921e+04
4.504131304114027321e+07,-4.355983545030230331e-01,-9.171021589322797540e-01,2.640693733859103304e+04,-1.278015527520298019e+04
4.510448458818254620e+07,-4.244145767100993005e-01,-9.224295045196206910e-01,2.656086246822784597e+04,-1.245091734850687317e+04
4.516765613522481918e+07,-4.131666548946145157e-01,-9.276174386202682420e-01,2.671073369555608951e+04,-1.211988372891872677e+04
4.523082768226709217e+07,-4.018563050766873479e-01,-9.326652132205308643e-01,2.685653149946917620e+04,-1.178710306424332157e+04
4.529399922930936515e+07,-3.904852514032665090e-01,-9.375721008872038853e-01,2.699823691022119965e+04,-1.145262417951037423e+04
4.535717077635163814e+07,-3.790552259151531156e-01,-9.423373948412602230e-01,2.713583151014302348e+04,-1.111649607155277226e+04
4.542034232339391112e+07,-3.675679683137276221e-01,-9.469604090292538245e-01,2.726929743432697433e+04,-1.077876790360798805e+04
4.548351387043618411e+07,-3.560252257273941456e-01,-9.514404781924505894e-01,2.739861737128103050e+04,-1.043948899994220665e+04
4.554668541747845709e+07,-3.444287524777547849e-01,-9.557769579336935495e-01,2.752377456355344111e+04,-1.009870884049669803e+04
4.560985696452073008e+07,-3.327803098455268116e-01,-9.599692247820110769e-01,2.764475280832858698e+04,-9.756477055555904371e+03
4.567302851156300306e+07,-3.210816658362131704e-01,-9.640166762549786661e-01,2.776153645799497826e+04,-9.412843420436738597e+03
4.573620005860527605e+07,-3.093345949455401644e-01,-9.679187309188432842e-01,2.787411042068616371e+04,-9.067857850198532105e+03
4.579937160564754158e+07,-2.975408779246728752e-01,-9.716748284464161722e-01,2.798246016079537367e+04,-8.721570394373122326e+03
4.586254315268981457e+07,-2.857023015452122561e-01,-9.752844296727487539e-01,2.808657169946468275e+04,-8.374031231714247042e+03
4.592571469973208755e+07,-2.738206583640045988e-01,-9.787470166485889855e-01,2.818643161504929958e+04,-8.025290664966252734e+03
4.598888624677436054e+07,-2.618977464877463857e-01,-9.820620926916381332e-01,2.828202704355790411e+04,-7.675399115650699059e+03
4.605205779381663352e+07,-2.499353693374148366e-01,-9.852291824356080863e-01,2.837334567906954908e+04,-7.324407118870823979e+03
4.611522934085890651e+07,-2.379353354125265108e-01,-9.882478318770878678e-01,2.846037577412786413e+04,-6.972365318132991888e+03
4.617840088790117949e+07,-2.258994580552335374e-01,-9.911176084202270031e-01,2.854310614011315920e+04,-6.619324460184494455e+03
4.624157243494345248e+07,-2.138295552142675804e-01,-9.938381009192430726e-01,2.862152614759305288e+04,-6.265335389867028425e+03
4.630474398198572546e+07,-2.017274492087401949e-01,-9.964089197187593339e-01,2.869562572665218249e+04,-5.910449044985166438e+03
4.636791552902799845e+07,-1.895949664918084310e-01,-9.988296966919777420e-01,2.876539536720156320e+04,-5.554716451189116924e+03
4.643108707607027143e+07,-1.774339374142138714e-01,-1.001100085276694474e+00,2.883082611926810205e+04,-5.198188716871054567e+03
4.649425862311254442e+07,-1.652461959877035425e-01,-1.003219760509163283e+00,2.889190959326476514e+04,-4.840917028074301925e+03
4.655743017015481740e+07,-1.530335796483409394e-01,-1.005188419055812021e+00,2.894863796024184921e+04,-4.482952643414620979e+03
4.662060171719709039e+07,-1.407979290197148015e-01,-1.007005779242815757e+00,2.900100395211980867e+04,-4.124346889012875181e+03
4.668377326423935592e+07,-1.285410876760547938e-01,-1.008671581083534052e+00,2.904900086190403454e+04,-3.765151153438342135e+03
4.674694481128162891e+07,-1.162649019052531818e-01,-1.010185586303814942e+00,2.909262254388197471e+04,-3.405416882661660111e+03
4.681011635832390189e+07,-1.039712204718212379e-01,-1.011547578365167732e+00,2.913186341380289741e+04,-3.045195575017274678e+03
4.687328790536617488e+07,-9.166189437975912069e-02,-1.012757362485812829e+00,2.916671844904069803e+04,-2.684538776173753831e+03
4.693645945240844786e+07,-7.933877663536757774e-02,-1.013814765659608375e+00,2.919718318873996759e+04,-2.323498074111823371e+03
4.699963099945072085e+07,-6.700372201000016903e-02,-1.014719636672858138e+00,2.922325373394561029e+04,-1.962125094109076372e+03
4.706280254649299383e+07,-5.465858680276415582e-02,-1.015471846119001098e+00,2.924492674771625389e+04,-1.600471493730596421e+03
4.712597409353526682e+07,-4.230522860317683514e-02,-1.016071286411189822e+00,2.926219945522162743e+04,-1.238588957824696536e+03
4.718914564057753980e+07,-2.994550605378425157e-02,-1.016517871792755212e+00,2.927506964382410661e+04,-8.765291935229649880e+02
4.725231718761981279e+07,-1.758127861274869433e-02,-1.016811538345559374e+00,2.928353566314454656e+04,-5.143439252438051881e+02
4.731548873466208577e+07,-5.214406316411727971e-03,-1.016952243996242622e+00,2.928759642511253696e+04,-1.520848896986595946e+02
4.737866028170435876e+07,7.153250458160702839e-03,-1.016939968520358395e+00,2.928725140400114469e+04,2.101961690998996346e+02
4.744183182874663174e+07,1.951983123064459855e-02,-1.016774713544403630e+00,2.928250063644621332e+04,5.724475048290319137e+02
4.750500337578890473e+07,3.188347565492909846e-02,-1.016456502545741047e+00,2.927334472145023028e+04,9.346173738462566689e+02
4.756817492283117771e+07,4.424232375658607858e-02,-1.015985380850411790e+00,2.925978482037077993e+04,1.296654040180670336e+03
4.763134646987344325e+07,5.659451617033012250e-02,-1.015361415628843966e+00,2.924182265689351698e+04,1.658505780525523960e+03
4.769451801691571623e+07,6.893819437747114587e-02,-1.014584695889448440e+00,2.921946051698962037e+04,2.020120889233238131e+03
4.775768956395798922e+07,8.127150094333115971e-02,-1.013655332470109638e+00,2.919270124885763653e+04,2.381447683313027028e+03
4.782086111100026220e+07,9.359257975464772839e-02,-1.012573458027560713e+00,2.916154826284956289e+04,2.742434507432798910e+03
4.788403265804253519e+07,1.058995762569356208e-01,-1.011339227024647958e+00,2.912600553138104442e+04,3.103029738925505626e+03
4.794720420508480817e+07,1.181906376918086671e-01,-1.009952815715480012e+00,2.908607758882549751e+04,3.463181792800996391e+03
4.801037575212708116e+07,1.304639133342533341e-01,-1.008414422128458998e+00,2.904176953139193938e+04,3.822839126764143657e+03
4.807354729916935414e+07,1.427175547298474567e-01,-1.006724266047192229e+00,2.899308701698629375e+04,4.181950246240031447e+03
4.813671884621162713e+07,1.549497159319167261e-01,-1.004882588989278513e+00,2.894003626505588545e+04,4.540463709406998532e+03
4.819989039325390011e+07,1.671585537386220399e-01,-1.002889654182968382e+00,2.888262405641686200e+04,4.898328132238325452e+03
4.826306194029617310e+07,1.793422279299702327e-01,-1.000745746541694903e+00,2.882085773306415649e+04,5.255492193553336620e+03
4.832623348733844608e+07,1.914989015047410259e-01,-9.984511726364674322e-01,2.875474519796370441e+04,5.611904640078694683e+03
4.838940503438071907e+07,2.036267409173221632e-01,-9.960062606661260753e-01,2.868429491482645608e+04,5.967514291520642473e+03
4.845257658142299205e+07,2.157239163144454852e-01,-9.934113604254531937e-01,2.860951590786383531e+04,6.322270045648952873e+03
4.851574812846526504e+07,2.277886017718157019e-01,-9.906668432711347450e-01,2.853041776152414968e+04,6.676120883393322401e+03
4.857891967550753057e+07,2.398189755306223414e-01,-9.877731020855667898e-01,2.844701062020951940e+04,7.029015873952910624e+03
4.864209122254980356e+07,2.518132202339351533e-01,-9.847305512385010617e-01,2.835930518797276454e+04,7.380904179919984927e+03
4.870526276959207654e+07,2.637695231629528236e-01,-9.815396265465258230e-01,2.826731272819385049e+04,7.731735062417767040e+03
4.876843431663434952e+07,2.756860764731253743e-01,-9.782007852303722384e-01,2.817104506323516034e+04,8.081457886254007462e+03
4.883160586367662251e+07,2.875610774301187722e-01,-9.747145058700417142e-01,2.807051457407513954e+04,8.430022125090354166e+03
4.889477741071889549e+07,2.993927286456220527e-01,-9.710812883577465415e-01,2.796573419991965420e+04,8.777377366628428717e+03
4.895794895776116848e+07,3.111792383129854955e-01,-9.673016538486582938e-01,2.785671743779043391e+04,9.123473317813239191e+03
4.902112050480344146e+07,3.229188204426797215e-01,-9.633761447094540964e-01,2.774347834208991117e+04,9.468259810054560148e+03
4.908429205184571445e+07,3.346096950975666062e-01,-9.593053244646543298e-01,2.762603152414179931e+04,9.811686804466913600e+03
4.914746359888798743e+07,3.462500886279705203e-01,-9.550897777407441058e-01,2.750439215170665557e+04,1.015370439712876396e+04
4.921063514593026042e+07,3.578382339065399598e-01,-9.507301102080693012e-01,2.737857594847169457e+04,1.049426282436151996e+04
4.927380669297253340e+07,3.693723705628877974e-01,-9.462269485204998221e-01,2.724859919351408826e+04,1.083331246802891656e+04
4.933697824001480639e+07,3.808507452179997199e-01,-9.415809402528502181e-01,2.711447872073694089e+04,1.117080386085734244e+04
4.940014978705707937e+07,3.922716117183983053e-01,-9.367927538360492079e-01,2.697623191827710252e+04,1.150668769177764807e+04
4.946332133409934491e+07,4.036332313700499164e-01,-9.318630784900497899e-01,2.683387672788402051e+04,1.184091481128891792e+04
4.952649288114161789e+07,4.149338731720094153e-01,-9.267926241544668375e-01,2.668743164426862131e+04,1.217343623684494196e+04
4.958966442818389088e+07,4.261718140497705587e-01,-9.215821214169407360e-01,2.653691571442158602e+04,1.250420315826327715e+04
4.965283597522616386e+07,4.373453390883350611e-01,-9.162323214392061876e-01,2.638234853689975716e+04,1.283316694315814311e+04
4.971600752226843685e+07,4.484527417649668557e-01,-9.107439958808659641e-01,2.622375026107998929e+04,1.316027914239699385e+04
4.977917906931070983e+07,4.594923241816257775e-01,-9.051179368208528420e-01,2.606114158637933724e+04,1.348549149558142017e+04
4.984235061635298282e+07,4.704623972970645163e-01,-8.993549566765738357e-01,2.589454376144064372e+04,1.380875593655272860e+04
4.990552216339525580e+07,4.813612811585745721e-01,-8.934558881207232961e-01,2.572397858328248549e+04,1.413002459892256411e+04
4.996869371043752879e+07,4.921873051333651716e-01,-8.874215839957553253e-01,2.554946839641242332e+04,1.444924982162891502e+04
5.003186525747980177e+07,5.029388081395604893e-01,-8.812529172260052945e-01,2.537103609190251518e+04,1.476638415451781657e+04
5.009503680452207476e+07,5.136141388767977434e-01,-8.749507807274480298e-01,2.518870510642600493e+04,1.508138036395103336e+04
5.015820835156434774e+07,5.242116560564108463e-01,-8.685160873150830074e-01,2.500249942125404414e+04,1.539419143844000246e+04
5.022137989860662073e+07,5.347297286311809561e-01,-8.619497696079355675e-01,2.481244356121136661e+04,1.570477059430624467e+04
5.028455144564889371e+07,5.451667360246384986e-01,-8.552527799316604895e-01,2.461856259358973330e+04,1.601307128136846586e+04
5.034772299269116670e+07,5.555210683598962307e-01,-8.484260902187409359e-01,2.442088212701799421e+04,1.631904718865652649e+04
5.041089453973343223e+07,5.657911266879951384e-01,-8.414706919062669987e-01,2.421942831028759610e+04,1.662265225015238684e+04
5.047406608677570522e+07,5.759753232157511782e-01,-8.343875958312825247e-01,2.401422783113218611e+04,1.692384065055835163e+04
5.053723763381797820e+07,5.860720815330636713e-01,-8.271778321236969989e-01,2.380530791496043457e+04,1.722256683109217556e+04
5.060040918086025119e+07,5.960798368396925673e-01,-8.198424500967371742e-01,2.359269632354039277e+04,1.751878549530980672e+04
5.066358072790252417e+07,6.059970361714612785e-01,-8.123825181349385582e-01,2.337642135363443231e+04,1.781245161495522552e+04
5.072675227494479716e+07,6.158221386258765362e-01,-8.047991235796589926e-01,2.315651183558337652e+04,1.810352043583762133e+04
5.078992382198707014e+07,6.255536155871367354e-01,-7.970933726121057772e-01,2.293299713183855056e+04,1.839194748373579569e+04
5.085309536902934313e+07,6.351899509505117836e-01,-7.892663901338634602e-01,2.270590713544045138e+04,1.867768857032973392e+04
5.091626691607161611e+07,6.447296413460669173e-01,-7.813193196449107480e-01,2.247527226844267352e+04,1.896069979915923977e+04
5.097943846311388910e+07,6.541711963617108383e-01,-7.732533231191164314e-01,2.224112348027980988e+04,1.924093757160945097e+04
5.104261001015616208e+07,6.635131387655421875e-01,-7.650695808772010054e-01,2.200349224607793803e+04,1.951835859292310124e+04
5.110578155719843507e+07,6.727540047274699342e-01,-7.567692914571556573e-01,2.176241056490634219e+04,1.979291987823927775e+04
5.116895310424070805e+07,6.818923440400840308e-01,-7.483536714821029667e-01,2.151791095796909212e+04,2.006457875865842288e+04
5.123212465128298104e+07,6.909267203387480238e-01,-7.398239555255943234e-01,2.127002646673509662e+04,2.033329288733329304e+04
5.129529619832524657e+07,6.998557113208894176e-01,-7.311813959743277413e-01,2.101879065100527441e+04,2.059902024558552148e+04
5.135846774536751956e+07,7.086779089644644758e-01,-7.224272628882746350e-01,2.076423758691521653e+04,2.086171914904757068e+04
5.142163929240979254e+07,7.173919197455561614e-01,-7.135628438582169997e-01,2.050640186487243773e+04,2.112134825382924100e+04
5.148481083945206553e+07,7.259963648550972204e-01,-7.045894438606651322e-01,2.024531858742613986e+04,2.137786656270885578e+04
5.154798238649433851e+07,7.344898804146741123e-01,-6.955083851101615533e-01,1.998102336706852657e+04,2.163123343134823153e+04
5.161115393353661150e+07,7.428711176913890268e-01,-6.863210069089537013e-01,1.971355232396606880e+04,2.188140857453103308e+04
5.167432548057888448e+07,7.511387433117486800e-01,-6.770286654940286253e-01,1.944294208361927667e+04,2.212835207242393153e+04
5.173749702762115747e+07,7.592914394745500228e-01,-6.676327338814979084e-01,1.916922977444956632e+04,2.237202437685997575e+04
5.180066857466343045e+07,7.673279041627311114e-01,-6.581346017083254951e-01,1.889245302531173729e+04,2.261238631764347156e+04
5.186384012170570344e+07,7.752468513541558304e-01,-6.485356750713880958e-01,1.861264996293064905e+04,2.284939910887571750e+04
5.192701166874797642e+07,7.830470112313003828e-01,-6.388373763638603986e-01,1.832985920926059043e+04,2.308302435530083312e+04
5.199018321579024941e+07,7.907271303898077974e-01,-6.290411441089167610e-01,1.804411987876594503e+04,2.331322405867089401e+04
5.205335476283252239e+07,7.982859720458768127e-01,-6.191484327907403884e-01,1.775547157562165376e+04,2.353996062412955143e+04
5.211652630987479538e+07,8.057223162424532736e-01,-6.091607126828335605e-01,1.746395439083203382e+04,2.376319686661326341e+04
5.217969785691706836e+07,8.130349600541854072e-01,-5.990794696736210234e-01,1.716960889926652817e+04,2.398289601726920591e+04
5.224286940395933390e+07,8.202227177911108891e-01,-5.889062050893416611e-01,1.687247615661093005e+04,2.419902172988890379e+04
5.230604095100160688e+07,8.272844212010406206e-01,-5.786424355142129050e-01,1.657259769623246757e+04,2.441153808735668645e+04
5.236921249804387987e+07,8.342189196705938059e-01,-5.682896926078827571e-01,1.627001552595781868e+04,2.462040960811156037e+04
5.243238404508615285e+07,8.410250804248612377e-01,-5.578495229201368977e-01,1.596477212476193563e+04,2.482560125262190559e+04
5.249555559212842584e+07,8.477017887256476092e-01,-5.473234877028761991e-01,1.565691043936676397e+04,2.502707842987144249e+04
5.255872713917069882e+07,8.542479480682593218e-01,-5.367131627193518773e-01,1.534647388074826449e+04,2.522480700385545424e+04
5.262189868621297181e+07,8.606624803767972676e-01,-5.260201380506545066e-01,1.503350632055033930e+04,2.541875330008599485e+04
5.268507023325524479e+07,8.669443261979161708e-01,-5.152460178994555662e-01,1.471805208740428861e+04,2.560888411210476988e+04
5.274824178029751778e+07,8.730924448930091897e-01,-5.043924203909967430e-01,1.440015596315242510e+04,2.579516670800238717e+04
5.281141332733979076e+07,8.791058148287780316e-01,-4.934609773713246605e-01,1.407986317897446133e+04,2.597756883694257340e+04
5.287458487438206375e+07,8.849834335661458384e-01,-4.824533342027704785e-01,1.375721941141534262e+04,2.615605873568994139e+04
5.293775642142433673e+07,8.907243180474726518e-01,-4.713711495566725307e-01,1.343227077831317547e+04,2.633060513513980186e+04
5.300092796846660972e+07,8.963275047820294938e-01,-4.602160952033401697e-01,1.310506383462596023e+04,2.650117726684853915e+04
5.306409951550888270e+07,9.017920500296890962e-01,-4.489898557992617056e-01,1.277564556815580363e+04,2.666774486956292822e+04
5.312727106255115569e+07,9.071170299827889805e-01,-4.376941286715540502e-01,1.244406339516935986e+04,2.683027819574680689e+04
5.319044260959342122e+07,9.123015409461231462e-01,-4.263306235996597304e-01,1.211036515591327225e+04,2.698874801810340068e+04
5.325361415663569421e+07,9.173446995150199568e-01,-4.149010625942831099e-01,1.177459911002316585e+04,2.714312563609169592e+04
5.331678570367796719e+07,9.222456427514533761e-01,-4.034071796735903548e-01,1.143681393182554893e+04,2.729338288243481657e+04
5.337995725072024018e+07,9.270035283581530283e-01,-3.918507206366494966e-01,1.109705870553069326e+04,2.743949212961897138e+04
5.344312879776251316e+07,9.316175348506593457e-01,-3.802334428341347938e-01,1.075538292031589117e+04,2.758142629638082872e+04
5.350630034480478615e+07,9.360868617272781744e-01,-3.685571149362933396e-01,1.041183646529776888e+04,2.771915885418151447e+04
5.356947189184705913e+07,9.404107296368904301e-01,-3.568235166981807427e-01,1.006646962439256640e+04,2.785266383366527953e+04
5.363264343888933212e+07,9.445883805445661752e-01,-3.450344387221729314e-01,9.719333071063354510e+03,2.798191583110082865e+04
5.369581498593160510e+07,9.486190778949382674e-01,-3.331916822177618531e-01,9.370477862953133808e+03,2.810689001480325169e+04
5.375898653297387809e+07,9.525021067732840629e-01,-3.212970587586439497e-01,9.019955436402837222e+03,2.822756213153447607e+04
5.382215808001615107e+07,9.562367740642682135e-01,-3.093523900371101809e-01,8.667817600853273689e+03,2.834390851288011618e+04
5.388532962705842406e+07,9.598224086082978168e-01,-2.973595076157488637e-01,8.314116533130085372e+03,2.845590608160050397e+04
5.394850117410069704e+07,9.632583613554381863e-01,-2.853202526764725411e-01,7.958904771610848911e+03,2.856353235795369619e+04
5.401167272114297003e+07,9.665440055168412758e-01,-2.732364757668803157e-01,7.602235210273467601e+03,2.866676546598818095e+04
5.407484426818523556e+07,9.696787367136356917e-01,-2.611100365439718018e-01,7.244161092625099627e+03,2.876558413980295518e+04
5.413801581522750854e+07,9.726619731232288846e-01,-2.489428035152169150e-01,6.884736005510613722e+03,2.885996772977266664e+04
5.420118736226978153e+07,9.754931556229661238e-01,-2.367366537770196344e-01,6.524013872800489480e+03,2.894989620873528111e+04
5.426435890931205451e+07,9.781717479311023977e-01,-2.244934727505620287e-01,6.162048948956659842e+03,2.903535017814003004e+04
5.432753045635432750e+07,9.806972367450286221e-01,-2.122151539150685939e-01,5.798895812476296669e+03,2.911631087415299044e+04
5.439070200339660048e+07,9.830691318767054154e-01,-1.999035985384997050e-01,5.434609359212731761e+03,2.919276017371784837e+04
5.445387355043887347e+07,9.852869663852493742e-01,-1.875607154056959103e-01,5.069244795573026749e+03,2.926468060056925242e+04
5.451704509748114645e+07,9.873502967066211111e-01,-1.751884205439929731e-01,4.702857631591726204e+03,2.933205533119618121e+04
5.458021664452341944e+07,9.892587027803626532e-01,-1.627886369463296956e-01,4.335503673880383758e+03,2.939486820075265496e+04
5.464338819156569242e+07,9.910117881733307987e-01,-1.503632942918712301e-01,3.967239018452504297e+03,2.945310370891314233e+04
5.470655973860796541e+07,9.926091802003745856e-01,-1.379143286641718036e-01,3.598120043423591596e+03,2.950674702566990527e+04
5.476973128565023839e+07,9.940505300419045787e-01,-1.254436822669019180e-01,3.228203401586067230e+03,2.955578399706959317e+04
5.483290283269251138e+07,9.953355128582982436e-01,-1.129533031371662832e-01,2.857546012858872018e+03,2.960020115088625971e+04
5.489607437973478436e+07,9.964638279010932242e-01,-1.004451448564398913e-01,2.486205056611623149e+03,2.963998570222799026e+04
5.495924592677705735e+07,9.974351986209110121e-01,-8.792116625915098738e-02,2.114237963863268305e+03,2.967512555907433125e+04
5.502241747381932288e+07,9.982493727720601617e-01,-7.538333113894211956e-02,1.741702409355281816e+03,2.970560932774159664e+04
5.508558902086159587e+07,9.989061225137659816e-01,-6.283360795263137621e-02,1.368656303499202522e+03,2.973142631827319565e+04
5.514876056790386885e+07,9.994052445079736335e-01,-5.027396952192853680e-02,9.951577841993073434e+02,2.975256654975199854e+04
5.521193211494614184e+07,9.997465600136713482e-01,-3.770639273290986998e-02,6.212652085497393273e+02,2.976902075553183749e+04
5.527510366198841482e+07,9.999299149776813556e-01,-2.513285823330864074e-02,2.470371444070194116e+02,2.978078038838511929e+04
5.533827520903068781e+07,9.999551801218659053e-01,-1.255535012764843854e-02,-1.274676381619864287e+02,2.978783762556356669e+04
5.540144675607296079e+07,9.998222510266955299e-01,2.414432974176451374e-05,-5.021901755561898995e+02,2.979018537376905442e+04
5.546461830311523378e+07,9.995310482111279260e-01,1.260363504379232932e-02,-8.770713194400102566e+02,2.978781727403149489e+04
5.552778985015750676e+07,9.990815172087441631e-01,2.518112938979748944e-02,-1.252051745666158467e+03,2.978072770649071390e+04
5.559096139719977975e+07,9.984736286400922589e-01,3.775463252651853341e-02,-1.627071963320845043e+03,2.976891179507922789e+04
5.565413294424205273e+07,9.977073782811842761e-01,5.032214771124313840e-02,-2.002072323890705320e+03,2.975236541210283394e+04
5.571730449128432572e+07,9.967827871280978691e-01,6.288167661675703179e-02,-2.376993030550660478e+03,2.973108518271590583e+04
5.578047603832659870e+07,9.956999014576293217e-01,7.543121965018285968e-02,-2.751774147571853973e+03,2.970506848928827094e+04
5.584364758536887169e+07,9.944587928839503377e-01,8.796877627363992869e-02,-3.126355609848724271e+03,2.967431347566053955e+04
5.590681913241114467e+07,9.930595584112147378e-01,1.004923453266767935e-01,-3.500677232544194339e+03,2.963881905128475773e+04
5.596999067945341021e+07,9.915023204820689884e-01,1.129999253504264112e-01,-3.874678720851836260e+03,2.959858489524724064e+04
5.603316222649568319e+07,9.897872270220146040e-01,1.254895149134422627e-01,-4.248299679874091453e+03,2.955361146017042120e+04
5.609633377353795618e+07,9.879144514795767940e-01,1.379591129391411763e-01,-4.621479624614625209e+03,2.950389997599062553e+04
5.615950532058022916e+07,9.858841928622279482e-01,1.504067190348299943e-01,-4.994157990084346238e+03,2.944945245360855188e+04
5.622267686762250215e+07,9.836966757680198903e-01,1.628303338222388541e-01,-5.366274141519004843e+03,2.939027168840938248e+04
5.628584841466477513e+07,9.813521504128793760e-01,1.752279592695146770e-01,-5.737767384707115525e+03,2.932636126364933807e+04
5.634901996170704812e+07,9.788508926535178789e-01,1.875975990246160907e-01,-6.108576976426560577e+03,2.925772555370558985e+04
5.641219150874932110e+07,9.761932040059129179e-01,1.999372587500515552e-01,-6.478642134988192993e+03,2.918436972718638572e+04
5.647536305579159409e+07,9.733794116593135204e-01,2.122449464589008516e-01,-6.847902050884660639e+03,2.910629974989827315e+04
5.653853460283386707e+07,9.704098684857274115e-01,2.245186728520592034e-01,-7.216295897542599960e+03,2.902352238766736627e+04
5.660170614987614006e+07,9.672849530448462962e-01,2.367564516566414701e-01,-7.583762842176251070e+03,2.893604520901153228e+04
5.666487769691841304e+07,9.640050695843672690e-01,2.489562999654829634e-01,-7.950242056740462431e+03,2.884387658766048844e+04
