time,x,y,vx,vy
4.245127961240710318e+07,-8.179481098543330830e-01,-5.918350685498625641e-01,1.696697992536209131e+04,-2.413728195489789141e+04
4.251445115944937617e+07,-8.107207828645507375e-01,-6.019817606888989703e-01,1.726342187890165224e+04,-2.391998963425934926e+04
4.257762270649164915e+07,-8.033688673232776134e-01,-6.120359426808671399e-01,1.755706292050551929e+04,-2.369913122243032558e+04
4.264079425353392214e+07,-7.958935546414119822e-01,-6.219961163621109401e-01,1.784786206237685110e+04,-2.347474320692631591e+04
4.270396580057619512e+07,-7.882960534361411753e-01,-6.318607990659349527e-01,1.813577879853120976e+04,-2.324686249756878533e+04
4.276713734761846811e+07,-7.805775893268382948e-01,-6.416285237995732471e-01,1.842077310785341251e+04,-2.301552642005703092e+04
4.283030889466074109e+07,-7.727394047296864965e-01,-6.512978394184480990e-01,1.870280545707028796e+04,-2.278077270955533459e+04
4.289348044170301408e+07,-7.647827586510644871e-01,-6.608673107977234285e-01,1.898183680364075553e+04,-2.254263950429639590e+04
4.295665198874528706e+07,-7.567089264797298709e-01,-6.703355190011609510e-01,1.925782859856467985e+04,-2.230116533920191432e+04
4.301982353578755260e+07,-7.485191997778333217e-01,-6.797010614472848156e-01,1.953074278911190777e+04,-2.205638913952124858e+04
4.308299508282982558e+07,-7.402148860707928879e-01,-6.889625520728698271e-01,1.980054182147309257e+04,-2.180835021448878251e+04
4.314616662987209857e+07,-7.317973086360740620e-01,-6.981186214937447065e-01,2.006718864333332021e+04,-2.155708825100118702e+04
4.320933817691437155e+07,-7.232678062908904915e-01,-7.071679171629402516e-01,2.033064670637054587e+04,-2.130264330731477821e+04
4.327250972395664454e+07,-7.146277331788691844e-01,-7.161091035261752946e-01,2.059087996867986658e+04,-2.104505580676405225e+04
4.333568127099891752e+07,-7.058784585557071889e-01,-7.249408621746955550e-01,2.084785289712521626e+04,-2.078436653150188067e+04
4.339885281804119051e+07,-6.970213665738492770e-01,-7.336618919954743800e-01,2.110153046961989094e+04,-2.052061661626202840e+04
4.346202436508346349e+07,-6.880578560662187204e-01,-7.422709093187837004e-01,2.135187817733734482e+04,-2.025384754214450368e+04
4.352519591212573647e+07,-6.789893403290282459e-01,-7.507666480631463024e-01,2.159886202685364697e+04,-1.998410113042432567e+04
4.358836745916800946e+07,-6.698172469037003696e-01,-7.591478598776782993e-01,2.184244854222306094e+04,-1.971141953638412815e+04
4.365153900621028244e+07,-6.605430173579254216e-01,-7.674133142818324593e-01,2.208260476698811181e+04,-1.943584524317110481e+04
4.371471055325255543e+07,-6.511681070658843495e-01,-7.755617988025532705e-01,2.231929826612556280e+04,-1.915742105567863473e+04
4.377788210029482841e+07,-6.416939849876630575e-01,-7.835921191088528470e-01,2.255249712792968421e+04,-1.887619009445301708e+04
4.384105364733710140e+07,-6.321221334478841491e-01,-7.915030991438196661e-01,2.278216996583420405e+04,-1.859219578962558080e+04
4.390422519437936693e+07,-6.224540479135839410e-01,-7.992935812540694629e-01,2.300828592017428309e+04,-1.830548187487053656e+04
4.396739674142163992e+07,-6.126912367713515106e-01,-8.069624263166549349e-01,2.323081465989002390e+04,-1.801609238138859291e+04
4.403056828846391290e+07,-6.028352211037719677e-01,-8.145085138634304833e-01,2.344972638417246708e+04,-1.772407163191705695e+04
4.409373983550618589e+07,-5.928875344651753920e-01,-8.219307422029034083e-01,2.366499182405395186e+04,-1.742946423476595373e+04
4.415691138254845887e+07,-5.828497226567315170e-01,-8.292280285395672301e-01,2.387658224394376521e+04,-1.713231507788076487e+04
4.422008292959073186e+07,-5.727233435009059237e-01,-8.363993090907340111e-01,2.408446944311051266e+04,-1.683266932293172795e+04
4.428325447663300484e+07,-5.625099666153009492e-01,-8.434435392008771126e-01,2.428862575711252794e+04,-1.653057239942979140e+04
4.434642602367527783e+07,-5.522111731859041805e-01,-8.503596934534946028e-01,2.448902405917755823e+04,-1.622606999886927588e+04
4.440959757071755081e+07,-5.418285557397642949e-01,-8.571467657805047491e-01,2.468563776153300932e+04,-1.591920806889721462e+04
4.447276911775982380e+07,-5.313637179171152303e-01,-8.638037695691851425e-01,2.487844081668799845e+04,-1.561003280750939302e+04
4.453594066480209678e+07,-5.208182742429694478e-01,-8.703297377666671109e-01,2.506740771866840805e+04,-1.529859065727300367e+04
4.459911221184436977e+07,-5.101938498981989367e-01,-8.767237229819954125e-01,2.525251350420621384e+04,-1.498492829957582944e+04
4.466228375888664275e+07,-4.994920804901235023e-01,-8.829847975857650910e-01,2.543373375388420027e+04,-1.466909264890184386e+04
4.472545530592891574e+07,-4.887146118226256553e-01,-8.891120538073477020e-01,2.561104459323731135e+04,-1.435113084713307217e+04
4.478862685297118872e+07,-4.778630996658077557e-01,-8.951046038297156837e-01,2.578442269381174629e+04,-1.403109025787754763e+04
4.485179840001345426e+07,-4.669392095252137831e-01,-9.009615798818765287e-01,2.595384527418291691e+04,-1.370901846082317570e+04
4.491496994705572724e+07,-4.559446164106220056e-01,-9.066821343289329649e-01,2.611929010093351826e+04,-1.338496324611706223e+04
4.497814149409800023e+07,-4.448810046044462396e-01,-9.122654397597660392e-01,2.628073548959249092e+04,-1.305897260877060216e+04
4.504131304114027321e+07,-4.337500674297358194e-01,-9.177106890723698562e-01,2.643816030553635210e+04,-1.273109474308928657e+04
4.510448458818254620e+07,-4.225535070178090824e-01,-9.230170955568344215e-01,2.659154396485364487e+04,-1.240137803712748064e+04
4.516765613522481918e+07,-4.112930340755281966e-01,-9.281838929759940182e-01,2.674086643517364428e+04,-1.206987106716761082e+04
4.523082768226709217e+07,-3.999703676522313178e-01,-9.332103356437485564e-01,2.688610823646032077e+04,-1.173662259222342618e+04
4.529399922930936515e+07,-3.885872349063365649e-01,-9.380956985010687754e-01,2.702725044177253221e+04,-1.140168154856695037e+04
4.535717077635163814e+07,-3.771453708716325237e-01,-9.428392771896966229e-01,2.716427467799140140e+04,-1.106509704427872202e+04
4.542034232339391112e+07,-3.656465182232673805e-01,-9.474403881235469171e-01,2.729716312651582120e+04,-1.072691835382087265e+04
4.548351387043618411e+07,-3.540924270434517851e-01,-9.518983685578245035e-01,2.742589852392698958e+04,-1.038719491263259988e+04
4.554668541747845709e+07,-3.424848545868872662e-01,-9.562125766558621232e-01,2.755046416262286948e+04,-1.004597631174755406e+04
4.560985696452073008e+07,-3.308255650459326347e-01,-9.603823915536908729e-01,2.767084389142342843e+04,-9.703312292432641698e+03
4.567302851156300306e+07,-3.191163293155211411e-01,-9.644072134223505843e-01,2.778702211614749831e+04,-9.359252740847725363e+03
4.573620005860527605e+07,-3.073589247578397687e-01,-9.682864635279503362e-01,2.789898380016205920e+04,-9.013847682725687264e+03
4.579937160564754158e+07,-2.955551349667837058e-01,-9.720195842894853167e-01,2.800671446490472226e+04,-8.667147278072341578e+03
4.586254315268981457e+07,-2.837067495321888289e-01,-9.756060393344226922e-01,2.811020019038025930e+04,-8.319201815885373435e+03
4.592571469973208755e+07,-2.718155638038733946e-01,-9.790453135520559291e-01,2.820942761563169915e+04,-7.970061708892327260e+03
4.598888624677436054e+07,-2.598833786554727854e-01,-9.823369131446475500e-01,2.830438393918697693e+04,-7.619777488306230225e+03
4.605205779381663352e+07,-2.479120002480970086e-01,-9.854803656763556630e-01,2.839505691948159074e+04,-7.268399798598822599e+03
4.611522934085890651e+07,-2.359032397938136683e-01,-9.884752201199601407e-01,2.848143487525804085e+04,-6.915979392290527358e+03
4.617840088790117949e+07,-2.238589133189670954e-01,-9.913210469013910009e-01,2.856350668594260787e+04,-6.562567124756536032e+03
4.624157243494345248e+07,-2.117808414273426587e-01,-9.940174379420665396e-01,2.864126179200013576e+04,-6.208213949048350514e+03
4.630474398198572546e+07,-1.996708490631860788e-01,-9.965640066990488766e-01,2.871469019526732154e+04,-5.852970910730098694e+03
4.636791552902799845e+07,-1.875307652740866582e-01,-9.989603882030213544e-01,2.878378245926509771e+04,-5.496889142728928164e+03
4.643108707607027143e+07,-1.753624229737324458e-01,-1.001206239094094563e+00,2.884852970949061273e+04,-5.140019860198775859e+03
4.649425862311254442e+07,-1.631676587045466365e-01,-1.003301237655445322e+00,2.890892363368929364e+04,-4.782414355396799692e+03
4.655743017015481740e+07,-1.509483124002131971e-01,-1.005245083844796161e+00,2.896495648210744912e+04,-4.424123992571735471e+03
4.662060171719709039e+07,-1.387062271480998255e-01,-1.007037499323738095e+00,2.901662106772583138e+04,-4.065200202863456525e+03
4.668377326423935592e+07,-1.264432489515874836e-01,-1.008678227484900436e+00,2.906391076647458613e+04,-3.705694479213019349e+03
4.674694481128162891e+07,-1.141612264923061726e-01,-1.010167033476976339e+00,2.910681951742995079e+04,-3.345658371282193912e+03
4.681011635832390189e+07,-1.018620108923056350e-01,-1.011503704227602052e+00,2.914534182299301028e+04,-2.985143480382347661e+03
4.687328790536617488e+07,-8.954745547613987555e-02,-1.012688048464098101e+00,2.917947274905089216e+04,-2.624201454411067971e+03
4.693645945240844786e+07,-7.721941553289461690e-02,-1.013719896732072856e+00,2.920920792512063053e+04,-2.262883982796378859e+03
4.699963099945072085e+07,-6.487974807815599654e-02,-1.014599101411894466e+00,2.923454354447597871e+04,-1.901242791447516765e+03
4.706280254649299383e+07,-5.253031161592948417e-02,-1.015325536733030276e+00,2.925547636425739984e+04,-1.539329637711518217e+03
4.712597409353526682e+07,-4.017296590051565308e-02,-1.015899098786257504e+00,2.927200370556543567e+04,-1.177196305334827684e+03
4.718914564057753980e+07,-2.780957169835020573e-02,-1.016319705533748952e+00,2.928412345353759520e+04,-8.148945994291274246e+02
4.725231718761981279e+07,-1.544199054981481613e-02,-1.016587296817031749e+00,2.929183405740894523e+04,-4.524763414405868502e+02
4.731548873466208577e+07,-3.072084531025940767e-03,-1.016701834362823575e+00,2.929513453055648279e+04,-8.999336412173209965e+01
4.737866028170435876e+07,9.298283984391789506e-03,-1.016663301786746132e+00,2.929402445052738403e+04,2.725024934948731357e+02
4.744183182874663174e+07,2.166725256354066695e-02,-1.016471704594915204e+00,2.928850395905116966e+04,6.349593911219417350e+02
4.750500337578890473e+07,3.403295895248675818e-02,-1.016127070183410197e+00,2.927857376203582680e+04,9.973254922425786617e+02
4.756817492283117771e+07,4.639354131449172775e-02,-1.015629447835620258e+00,2.926423512954786202e+04,1.359548969136008282e+03
4.763134646987344325e+07,5.874713846823140240e-02,-1.014978908717469874e+00,2.924548989577625252e+04,1.721578007904676497e+03
4.769451801691571623e+07,7.109189012600294899e-02,-1.014175545870517947e+00,2.922234045898023396e+04,2.083360813503790723e+03
4.775768956395798922e+07,8.342593713189203064e-02,-1.013219474202936787e+00,2.919478978142084452e+04,2.444845614773460966e+03
4.782086111100026220e+07,9.574742169992220275e-02,-1.012110830478361034e+00,2.916284138927605454e+04,2.805980669475101422e+03
4.788403265804253519e+07,1.080544876521576103e-01,-1.010849773302612498e+00,2.912649937253937605e+04,3.166714269332245294e+03
4.794720420508480817e+07,1.203452806567609223e-01,-1.009436483108293148e+00,2.908576838490173395e+04,3.526994745076831350e+03
4.801037575212708116e+07,1.326179484659976426e-01,-1.007871162137246035e+00,2.904065364361640604e+04,3.886770471501702559e+03
4.807354729916935414e+07,1.448706411541800243e-01,-1.006154034420882359e+00,2.899116092934679182e+04,4.245989872520111021e+03
4.813671884621162713e+07,1.571015113555428167e-01,-1.004285345758370251e+00,2.893729658599670802e+04,4.604601426233000893e+03
4.819989039325390011e+07,1.693087145020435447e-01,-1.002265363692679934e+00,2.887906752052294541e+04,4.962553670004849664e+03
4.826306194029617310e+07,1.814904090610802434e-01,-1.000094377484487485e+00,2.881648120272974120e+04,5.319795205548832200e+03
4.832623348733844608e+07,1.936447567731180430e-01,-9.977726980839251025e-01,2.874954566504481409e+04,5.676274704022062906e+03
4.838940503438071907e+07,2.057699228892173604e-01,-9.953006581001802022e-01,2.867826950227655470e+04,6.031940911131671783e+03
4.845257658142299205e+07,2.178640764084558423e-01,-9.926786117689349043e-01,2.860266187135199289e+04,6.386742652252455628e+03
4.851574812846526504e+07,2.299253903152350120e-01,-9.899069349176421451e-01,2.852273249103506896e+04,6.740628837556830149e+03
4.857891967550753057e+07,2.419520418164625430e-01,-9.869860249286335208e-01,2.843849164162474699e+04,7.093548467157773302e+03
4.864209122254980356e+07,2.539422125786099382e-01,-9.839163007000497618e-01,2.834995016463242791e+04,7.445450636265709363e+03
4.870526276959207654e+07,2.658940889646151384e-01,-9.806982026045957257e-01,2.825711946243826242e+04,7.796284540359414677e+03
4.876843431663434952e+07,2.778058622706494618e-01,-9.773321924461032539e-01,2.816001149792561773e+04,8.145999480372466678e+03
4.883160586367662251e+07,2.896757289627190368e-01,-9.738187534139040036e-01,2.805863879409327274e+04,8.494544867895276184e+03
4.889477741071889549e+07,3.015018909130983138e-01,-9.701583900350011502e-01,2.795301443364463921e+04,8.841870230393620659e+03
4.895794895776116848e+07,3.132825556365856356e-01,-9.663516281240338568e-01,2.784315205855342356e+04,9.187925216444284160e+03
4.902112050480344146e+07,3.250159365265700151e-01,-9.623990147310272913e-01,2.772906586960501591e+04,9.532659600988423335e+03
4.908429205184571445e+07,3.367002530908996261e-01,-9.583011180869205337e-01,2.761077062591294816e+04,9.876023290603290661e+03
4.914746359888798743e+07,3.483337311875395748e-01,-9.540585275468638216e-01,2.748828164440969704e+04,1.021796632879289973e+04
4.921063514593026042e+07,3.599146032600104017e-01,-9.496718535312784759e-01,2.736161479931105350e+04,1.055843890129822285e+04
4.927380669297253340e+07,3.714411085725936590e-01,-9.451417274646699562e-01,2.723078652155333839e+04,1.089739134142748117e+04
4.933697824001480639e+07,3.829114934452947372e-01,-9.404688017121852761e-01,2.709581379820261645e+04,1.123477413540707857e+04
4.940014978705707937e+07,3.943240114885493974e-01,-9.356537495139072291e-01,2.695671417183512676e+04,1.157053792775369948e+04
4.946332133409934491e+07,4.056769238376619069e-01,-9.306972649168755440e-01,2.681350573988805991e+04,1.190463352666804349e+04
4.952649288114161789e+07,4.169684993869687273e-01,-9.256000627048227569e-01,2.666620715397973254e+04,1.223701190945092094e+04
4.958966442818389088e+07,4.281970150236953376e-01,-9.203628783256251333e-01,2.651483761919850440e+04,1.256762422794158010e+04
4.965283597522616386e+07,4.393607558615195141e-01,-9.149864678164453258e-01,2.635941689335919000e+04,1.289642181397949935e+04
4.971600752226843685e+07,4.504580154738065390e-01,-9.094716077265669885e-01,2.619996528622623737e+04,1.322335618488948967e+04
4.977917906931070983e+07,4.614870961265112315e-01,-9.038190950379076938e-01,2.603650365870264795e+04,1.354837904899071145e+04
4.984235061635298282e+07,4.724463090107289265e-01,-8.980297470832006024e-01,2.586905342198362632e+04,1.387144231112998568e+04
4.990552216339525580e+07,4.833339744748829658e-01,-8.921044014618338958e-01,2.569763653667395192e+04,1.419249807823970696e+04
4.996869371043752879e+07,4.941484222565298845e-01,-8.860439159533387565e-01,2.552227551186805431e+04,1.451149866492071487e+04
5.003186525747980177e+07,5.048879917137699680e-01,-8.798491684285136838e-01,2.534299340419170039e+04,1.482839659905041844e+04
5.009503680452207476e+07,5.155510320562430859e-01,-8.735210567581760399e-01,2.515981381680422055e+04,1.514314462741643911e+04
5.015820835156434774e+07,5.261359025756958685e-01,-8.670604987195287272e-01,2.497276089836019673e+04,1.545569572137602518e+04
5.022137989860662073e+07,5.366409728761012410e-01,-8.604684319001320025e-01,2.478185934192944842e+04,1.576600308254146330e+04
5.028455144564889371e+07,5.470646231033128304e-01,-8.537458135994685504e-01,2.458713438387419956e+04,1.607402014849167972e+04
5.034772299269116670e+07,5.574052441742362030e-01,-8.468936207280917117e-01,2.438861180268225144e+04,1.637970059851017504e+04
5.041089453973343223e+07,5.676612380054963936e-01,-8.399128497043450992e-01,2.418631791775500460e+04,1.668299835934941802e+04
5.047406608677570522e+07,5.778310177415905136e-01,-8.328045163486393898e-01,2.398027958814899102e+04,1.698386761102199671e+04
5.053723763381797820e+07,5.879130079824858024e-01,-8.255696557752860709e-01,2.377052421127004709e+04,1.728226279261807576e+04
5.060040918086025119e+07,5.979056450106694509e-01,-8.182093222818600520e-01,2.355707972151842478e+04,1.757813860814990403e+04
5.066358072790252417e+07,6.078073770176085633e-01,-8.107245892360932515e-01,2.333997458888391338e+04,1.787145003242285020e+04
5.072675227494479716e+07,6.176166643296079339e-01,-8.031165489602831720e-01,2.311923781748961119e+04,1.816215231693317401e+04
5.078992382198707014e+07,6.273319796330417697e-01,-7.953863126132042494e-01,2.289489894408304463e+04,1.845020099579240195e+04
5.085309536902934313e+07,6.369518081989361535e-01,-7.875350100695130973e-01,2.266698803647333625e+04,1.873555189167826393e+04
5.091626691607161611e+07,6.464746481068817108e-01,-7.795637897966337659e-01,2.243553569191312636e+04,1.901816112181202698e+04
5.097943846311388910e+07,6.558990104682488331e-01,-7.714738187291154681e-01,2.220057303542391310e+04,1.929798510396208076e+04
5.104261001015616208e+07,6.652234196486856987e-01,-7.632662821404474496e-01,2.196213171806345417e+04,1.957498056247359273e+04
5.110578155719843507e+07,6.744464134898703334e-01,-7.549423835123240112e-01,2.172024391513389855e+04,1.984910453432396753e+04
5.116895310424070805e+07,6.835665435304948412e-01,-7.465033444013462471e-01,2.147494232432925492e+04,2.012031437520386680e+04
5.123212465128298104e+07,6.925823752264534949e-01,-7.379504043031505089e-01,2.122626016382085800e+04,2.038856776562348387e+04
5.129529619832524657e+07,7.014924881702075954e-01,-7.292848205139544904e-01,2.097423117027943954e+04,2.065382271704368031e+04
5.135846774536751956e+07,7.102954763093082269e-01,-7.205078679895040583e-01,2.071888959683224675e+04,2.091603757803179542e+04
5.142163929240979254e+07,7.189899481640299461e-01,-7.116208392014257145e-01,2.046027021095425516e+04,2.117517104044124062e+04
5.148481083945206553e+07,7.275745270441120738e-01,-7.026250439909537127e-01,2.019840829229145675e+04,2.143118214561504647e+04
5.154798238649433851e+07,7.360478512645598492e-01,-6.935218094200392702e-01,1.993333963041525567e+04,2.168403029061237612e+04
5.161115393353661150e+07,7.444085743604839100e-01,-6.843124796198229998e-01,1.966510052250637818e+04,2.193367523445765983e+04
5.167432548057888448e+07,7.526553653009472322e-01,-6.749984156364652321e-01,1.939372777096687787e+04,2.218007710441172094e+04
5.173749702762115747e+07,7.607869087017868903e-01,-6.655809952743230173e-01,1.911925868095881742e+04,2.242319640226430784e+04
5.180066857466343045e+07,7.688019050373825491e-01,-6.560616129364655880e-01,1.884173105786818633e+04,2.266299401064730409e+04
5.186384012170570344e+07,7.766990708513359376e-01,-6.464416794625199580e-01,1.856118320469262108e+04,2.289943119936795119e+04
5.192701166874797642e+07,7.844771389660331051e-01,-6.367226219638379980e-01,1.827765391935146545e+04,2.313246963176130521e+04
5.199018321579024941e+07,7.921348586910522682e-01,-6.269058836559767700e-01,1.799118249191677023e+04,2.336207137106116352e+04
5.205335476283252239e+07,7.996709960303861608e-01,-6.169929236884859058e-01,1.770180870176374810e+04,2.358819888678855932e+04
5.211652630987479538e+07,8.070843338884446938e-01,-6.069852169719921475e-01,1.740957281463927575e+04,2.381081506115700904e+04
5.217969785691706836e+07,8.143736722748003976e-01,-5.968842540025776078e-01,1.711451557964699532e+04,2.402988319549353037e+04
5.224286940395933390e+07,8.215378285076437859e-01,-5.866915406834432023e-01,1.681667822614763281e+04,2.424536701667446323e+04
5.230604095100160688e+07,8.285756374159147786e-01,-5.764085981438459294e-01,1.651610246057287441e+04,2.445723068357519514e+04
5.236921249804387987e+07,8.354859515400622216e-01,-5.660369625553225426e-01,1.621283046315191859e+04,2.466543879353237207e+04
5.243238404508615285e+07,8.422676413314108546e-01,-5.555781849451687515e-01,1.590690488454860497e+04,2.486995638881797640e+04
5.249555559212842584e+07,8.489195953500847658e-01,-5.450338310071894954e-01,1.559836884240821018e+04,2.507074896312374403e+04
5.255872713917069882e+07,8.554407204614543625e-01,-5.344054809097071868e-01,1.528726591781232491e+04,2.526778246805484014e+04
5.262189868621297181e+07,8.618299420310665537e-01,-5.236947291008262617e-01,1.497364015164046214e+04,2.546102331963156394e+04
5.268507023325524479e+07,8.680862041180185118e-01,-5.129031841109509271e-01,1.465753604083701794e+04,2.565043840479773644e+04
5.274824178029751778e+07,8.742084696667354882e-01,-5.020324683525533294e-01,1.433899853458223515e+04,2.583599508793445420e+04
5.281141332733979076e+07,8.801957206971102732e-01,-4.910842179171902022e-01,1.401807303036580379e+04,2.601766121737782669e+04
5.287458487438206375e+07,8.860469584929643316e-01,-4.800600823697668273e-01,1.369480536996179762e+04,2.619540513193921288e+04
5.293775642142433673e+07,8.917612037887889809e-01,-4.689617245400476975e-01,1.336924183530361188e+04,2.636919566742652387e+04
5.300092796846660972e+07,8.973374969547213142e-01,-4.577908203114124386e-01,1.304142914425761955e+04,2.653900216316502338e+04
5.306409951550888270e+07,9.027748981797166783e-01,-4.465490584068601554e-01,1.271141444629426405e+04,2.670479446851605826e+04
5.312727106255115569e+07,9.080724876528685208e-01,-4.352381401722603127e-01,1.237924531805533843e+04,2.686654294939207830e+04
5.319044260959342122e+07,9.132293657428354194e-01,-4.238597793568559258e-01,1.204496975881626167e+04,2.702421849476627904e+04
5.325361415663569421e+07,9.182446531753323260e-01,-4.124157018910122874e-01,1.170863618584190044e+04,2.717779252317520513e+04
5.331678570367796719e+07,9.231174912086315132e-01,-4.009076456612351014e-01,1.137029342963534691e+04,2.732723698921232062e+04
5.337995725072024018e+07,9.278470418070409176e-01,-3.893373602824353741e-01,1.102999072907770460e+04,2.747252439001106541e+04
5.344312879776251316e+07,9.324324878123035898e-01,-3.777066068674660992e-01,1.068777772645835284e+04,2.761362777171526250e+04
5.350630034480478615e+07,9.368730331128761746e-01,-3.660171577939279053e-01,1.034370446239434023e+04,2.775052073593507885e+04
5.356947189184705913e+07,9.411679028110383483e-01,-3.542707964682528798e-01,9.997821370637882865e+03,2.788317744618655342e+04
5.363264343888933212e+07,9.453163433877853628e-01,-3.424693170870716230e-01,9.650179272770930766e+03,2.801157263431271349e+04
5.369581498593160510e+07,9.493176228654569559e-01,-3.306145243958745761e-01,9.300829372785785381e+03,2.813568160688419448e+04
5.375898653297387809e+07,9.531710309680534454e-01,-3.187082334449740650e-01,8.949823251550822533e+03,2.825548025157729353e+04
5.382215808001615107e+07,9.568758792791894896e-01,-3.067522693427789382e-01,8.597212861160351167e+03,2.837094504352731019e+04
5.388532962705842406e+07,9.604315013976389981e-01,-2.947484670063919010e-01,8.243050519167749371e+03,2.848205305165498066e+04
5.394850117410069704e+07,9.638372530904184554e-01,-2.826986709095408168e-01,7.887388902700982726e+03,2.858878194496378637e+04
5.401167272114297003e+07,9.670925124433615849e-01,-2.706047348278585174e-01,7.530281042459719174e+03,2.869110999880585587e+04
5.407484426818523556e+07,9.701966800091328391e-01,-2.584685215815241133e-01,7.171780316593287353e+03,2.878901610111413174e+04
5.413801581522750854e+07,9.731491789526334202e-01,-2.462919027752736578e-01,6.811940444458502498e+03,2.888247975859853977e+04
5.420118736226978153e+07,9.759494551937408779e-01,-2.340767585358164704e-01,6.450815480257300806e+03,2.897148110290352270e+04
5.426435890931205451e+07,9.785969775473412069e-01,-2.218249772466457104e-01,6.088459806552701593e+03,2.905600089672480681e+04
5.432753045635432750e+07,9.810912378605946005e-01,-2.095384552802820599e-01,5.724928127663135456e+03,2.913602053988269108e+04
5.439070200339660048e+07,9.834317511473871232e-01,-1.972190967279611185e-01,5.360275462934340794e+03,2.921152207534941044e+04
5.445387355043887347e+07,9.856180557199153425e-01,-1.848688131267859081e-01,4.994557139888382153e+03,2.928248819522803024e+04
5.451704509748114645e+07,9.876497133173517406e-01,-1.724895231843650567e-01,4.627828787249341076e+03,2.934890224668025257e+04
5.458021664452341944e+07,9.895263092315378373e-01,-1.600831525009593914e-01,4.260146327845304768e+03,2.941074823780048973e+04
5.464338819156569242e+07,9.912474524296563949e-01,-1.476516332891597283e-01,3.891565971386307410e+03,2.946801084343354523e+04
5.470655973860796541e+07,9.928127756738254206e-01,-1.351969040911205344e-01,3.522144207117959468e+03,2.952067541093320688e+04
5.476973128565023839e+07,9.942219356375652239e-01,-1.227209094933746775e-01,3.151937796350538520e+03,2.956872796585898323e+04
5.483290283269251138e+07,9.954746130190832432e-01,-1.102255998392564079e-01,2.781003764863391552e+03,2.961215521760823322e+04
5.489607437973478436e+07,9.965705126513257905e-01,-9.771293093896006587e-02,2.409399395184540936e+03,2.965094456498085856e+04
5.495924592677705735e+07,9.975093636087436488e-01,-8.518486377726365577e-02,2.037182218745469982e+03,2.968508410167375769e+04
5.502241747381932288e+07,9.982909193107178947e-01,-7.264336421894923568e-02,1.664410007911148796e+03,2.971456262170213813e+04
5.508558902086159587e+07,9.989149576215942128e-01,-6.009040271194256849e-02,1.291140767885136938e+03,2.973936962474482425e+04
5.514876056790386885e+07,9.993812809472724101e-01,-4.752795398822684536e-02,9.174327284905748456e+02,2.975949532141061718e+04
5.521193211494614184e+07,9.996897163282996157e-01,-3.495799676253517202e-02,5.433443358264149765e+02,2.977493063842276752e+04
5.527510366198841482e+07,9.998401155294133202e-01,-2.238251342887885575e-02,1.689342437998433297e+02,2.978566722371862124e+04
5.533827520903068781e+07,9.998323551254829633e-01,-9.803489754939293671e-03,-2.057386944650078249e+02,2.979169745146138666e+04
5.540144675607296079e+07,9.996663365837978876e-01,2.777085425637368984e-03,-5.806154353415753349e+02,2.979301442696107188e+04
5.546461830311523378e+07,9.993419863426488137e-01,1.535722052300385852e-02,-9.556367535381050402e+02,2.978961199150152606e+04
5.552778985015750676e+07,9.988592558861525417e-01,2.793492150289332912e-02,-1.330743251057031557e+03,2.978148472707054680e+04
5.559096139719977975e+07,9.982181218152678115e-01,4.050819220037730345e-02,-1.705875366275845863e+03,2.976862796098998660e+04
5.565413294424205273e+07,9.974185859149495847e-01,5.307503463555712092e-02,-2.080973383148720131e+03,2.975103777044278831e+04
5.571730449128432572e+07,9.964606752173946758e-01,6.563344933114466373e-02,-2.455977440528080479e+03,2.972871098689384598e+04
5.578047603832659870e+07,9.953444420613236643e-01,7.818143563188699463e-02,-2.830827541605245187e+03,2.970164520040160278e+04
5.584364758536887169e+07,9.940699641472535708e-01,9.071699202578796528e-02,-3.205463563469165820e+03,2.966983876381726805e+04
5.590681913241114467e+07,9.926373445887074487e-01,1.032381164670788110e-01,-3.579825266782226208e+03,2.963329079686854675e+04
5.596999067945341021e+07,9.910467119593153740e-01,1.157428067008867134e-01,-3.953852305571933357e+03,2.959200119012475625e+04
5.603316222649568319e+07,9.892982203357540971e-01,1.282290605895594626e-01,-4.327484237137563468e+03,2.954597060884018356e+04
5.609633377353795618e+07,9.873920493364829465e-01,1.406948764405723251e-01,-4.700660532069810870e+03,2.949520049667263811e+04
5.615950532058022916e+07,9.853284041562213602e-01,1.531382533359925135e-01,-5.073320584382957350e+03,2.943969307927396585e+04
5.622267686762250215e+07,9.831075155961271905e-01,1.655571914634252628e-01,-5.445403721757444146e+03,2.937945136774950879e+04
5.628584841466477513e+07,9.807296400896248212e-01,1.779496924483938702e-01,-5.816849215891583299e+03,2.931447916198331950e+04
5.634901996170704812e+07,9.781950597238410205e-01,1.903137596880949411e-01,-6.187596292960733081e+03,2.924478105382609283e+04
5.641219150874932110e+07,9.755040822566006797e-01,2.026473986864702759e-01,-6.557584144182238560e+03,2.917036243014267893e+04
5.647536305579159409e+07,9.726570411289394702e-01,2.149486173905354736e-01,-6.926751936484349244e+03,2.909122947571609984e+04
5.653853460283386707e+07,9.696542954730903441e-01,2.272154265279040242e-01,-7.295038823277226584e+03,2.900738917600503555e+04
5.660170614987614006e+07,9.664962301158999125e-01,2.394458399454442166e-01,-7.662383955324090493e+03,2.891884931975168365e+04
5.666487769691841304e+07,9.631832555776330684e-01,2.516378749490051914e-01,-8.028726491710443042e+03,2.882561850143701668e+04
