time,x,y,vx,vy
4.245127961240710318e+07,3.287888777025161358e-01,-8.163383359398734829e-01,4.715364505425750394e+03,2.734055091875199651e+04
4.251445115944937617e+07,3.307413559731311459e-01,-8.046978681552254820e-01,4.530928692721452535e+03,2.779384247098673586e+04
4.257762270649164915e+07,3.326143501886503206e-01,-7.928640376687128288e-01,4.338828861695645173e+03,2.825644884823857865e+04
4.264079425353392214e+07,3.344045278045966185e-01,-7.808328188339445086e-01,4.138602801985270162e+03,2.872881191144583863e+04
4.270396580057619512e+07,3.361083529397173031e-01,-7.685999932768641241e-01,3.929748975897624859e+03,2.921140304054986700e+04
4.276713734761846811e+07,3.377220688786947145e-01,-7.561611368892792173e-01,3.711722209038357960e+03,2.970472574519245609e+04
4.283030889466074109e+07,3.392416786350777036e-01,-7.435116056610941992e-01,3.483928797593587660e+03,3.020931856022252396e+04
4.289348044170301408e+07,3.406629233087131170e-01,-7.306465202234110334e-01,3.245720937669608702e+03,3.072575826273245912e+04
4.295665198874528706e+07,3.419812579283453280e-01,-7.175607489580513310e-01,2.996390364110173778e+03,3.125466345272793478e+04
4.301982353578755260e+07,3.431918244180389155e-01,-7.042488895099934254e-01,2.735161064284855456e+03,3.179669854577789374e+04
4.308299508282982558e+07,3.442894212638116791e-01,-6.907052485173011958e-01,2.461180905487686232e+03,3.235257823323399862e+04
4.314616662987209857e+07,3.452684693819975670e-01,-6.769238193479584220e-01,2.173511981542542799e+03,3.292307247400730557e+04
4.320933817691437155e+07,3.461229736004623470e-01,-6.628982576039446073e-01,1.871119443351954033e+03,3.350901209162652231e+04
4.327250972395664454e+07,3.468464790541271325e-01,-6.486218541194997966e-01,1.552858527344909362e+03,3.411129506156250864e+04
4.333568127099891752e+07,3.474320216625888524e-01,-6.340875051419345709e-01,1.217459432322814109e+03,3.473089358679836732e+04
4.339885281804119051e+07,3.478720716938709101e-01,-6.192876793389108236e-01,8.635096154624673090e+02,3.536886207454755640e+04
4.346202436508346349e+07,3.481584692166679873e-01,-6.042143812249385348e-01,4.894329774356917255e+02,3.602634614404712192e+04
4.352519591212573647e+07,3.482823499936855693e-01,-5.888591105410060367e-01,9.346527839058012432e+01,3.670459281457749603e+04
4.358836745916800946e+07,3.482340600575475897e-01,-5.732128170538629552e-01,-3.263750376187778102e+02,3.740496204423656309e+04
4.365153900621028244e+07,3.480030568207569952e-01,-5.572658501646539086e-01,-7.723216438002248196e+02,3.812893981320274179e+04
4.371471055325255543e+07,3.475777940791666687e-01,-5.410079026297317517e-01,-1.246902066265934081e+03,3.887815296945474984e+04
4.377788210029482841e+07,3.469455876433549246e-01,-5.244279475994477746e-01,-1.752988022680112181e+03,3.965438607853472786e+04
4.384105364733710140e+07,3.460924575324053065e-01,-5.075141680743576744e-01,-2.293856506940094732e+03,4.045960053888677794e+04
4.390422519437936693e+07,3.450029416330222531e-01,-4.902538777652191704e-01,-2.873264394338622878e+03,4.129595623512075690e+04
4.396739674142163992e+07,3.436598743856005833e-01,-4.726334322290361434e-01,-3.495540189588502926e+03,4.216583599375694757e+04
4.403056828846391290e+07,3.420441222995191932e-01,-4.546381290493242688e-01,-4.165697689843414082e+03,4.307187306331632863e+04
4.409373983550618589e+07,3.401342657707325801e-01,-4.362520957546555667e-01,-4.889577909954239658e+03,4.401698173524974845e+04
4.415691138254845887e+07,3.379062135604818384e-01,-4.174581641612694627e-01,-5.674027798695518868e+03,4.500439100670227344e+04
4.422008292959073186e+07,3.353327320858454641e-01,-3.982377299450183261e-01,-6.527127331338369913e+03,4.603768077922902739e+04
4.428325447663300484e+07,3.323828659222906046e-01,-3.785705966030976088e-01,-7.458480900067097537e+03,4.712081934905514208e+04
4.434642602367527783e+07,3.290212179647985513e-01,-3.584348037437514733e-01,-8.479595156344508723e+03,4.825819962979490811e+04
4.440959757071755081e+07,3.252070465510353836e-01,-3.378064411682851764e-01,-9.604374544023097769e+03,4.945466922594767675e+04
4.447276911775982380e+07,3.208931210221449004e-01,-3.166594530573215716e-01,-1.084977920181661102e+04,5.071554537075833650e+04
4.453594066480209678e+07,3.160242543818911898e-01,-2.949654417629101189e-01,-1.223671011072010333e+04,5.204659844187243289e+04
4.459911221184436977e+07,3.105353983107683735e-01,-2.726934900862349465e-01,-1.379121721709659141e+04,5.345397463942292234e+04
4.466228375888664275e+07,3.043491360675516511e-01,-2.498100378912571917e-01,-1.554617421124209432e+04,5.494400443294366414e+04
4.472545530592891574e+07,2.973723334989566980e-01,-2.262788798825693670e-01,-1.754363945530136698e+04,5.652279873124985170e+04
4.478862685297118872e+07,2.894915922599849978e-01,-2.020614087584295948e-01,-1.983824445878006372e+04,5.819544961655870429e+04
4.485179840001345426e+07,2.805669671211827865e-01,-1.771173363884749330e-01,-2.250215024437481043e+04,5.996448577192696393e+04
4.491496994705572724e+07,2.704231186011666899e-01,-1.514063357606877380e-01,-2.563243982050275736e+04,6.182689586226447136e+04
4.497814149409800023e+07,2.588366030698374121e-01,-1.248914657612842927e-01,-2.936235426571398057e+04,6.376832823626376194e+04
4.504131304114027321e+07,2.455172443565439011e-01,-9.754610682272442379e-02,-3.387863992846872134e+04,6.575154296501319914e+04
4.510448458818254620e+07,2.300803362009306574e-01,-6.936799271303133174e-02,-3.944849555487204634e+04,6.769272617991938023e+04
4.516765613522481918e+07,2.120047257998375068e-01,-4.040806572970899457e-02,-4.646061173355880601e+04,6.941114419807991362e+04
4.523082768226709217e+07,1.905703178417172128e-01,-1.083144070442635179e-02,-5.548173645472375938e+04,7.051813122095109429e+04
4.529399922930936515e+07,1.647719186432656802e-01,1.894992858643144290e-02,-6.730401756000016758e+04,7.016631526828817732e+04
4.535717077635163814e+07,1.332374953548822183e-01,4.798475471130032866e-02,-8.282548017380585952e+04,6.650019196964611183e+04
4.542034232339391112e+07,9.432982339680988371e-02,7.417565173317088034e-02,-1.020853482914706838e+05,5.572538737981281156e+04
4.548351387043618411e+07,4.709510900851942433e-02,9.340102200338169791e-02,-1.208520494920061901e+05,3.240144341587440795e+04
4.554668541747845709e+07,-6.077888454007190390e-03,1.000269893838138385e-01,-1.276548259015293006e+05,-2.836598660713370919e+03
4.560985696452073008e+07,-5.830857329680939893e-02,9.164807149332954150e-02,-1.166223312340827106e+05,-3.554147012473244831e+04
4.567302851156300306e+07,-1.037023851400278862e-01,7.206295708614640638e-02,-9.756773841736960458e+04,-5.513008382569605601e+04
4.573620005860527605e+07,-1.410609984743657619e-01,4.663239855930644689e-02,-7.969336744186254509e+04,-6.399556325322882185e+04
4.579937160564754158e+07,-1.715952656979099211e-01,1.881792723510544024e-02,-6.543261854397199204e+04,-6.707970024257400655e+04
4.586254315268981457e+07,-1.968129559955731911e-01,-9.642754664109349019e-03,-5.443589272790407995e+04,-6.740443849025321833e+04
4.592571469973208755e+07,-2.179292520647718723e-01,-3.793575851046704361e-02,-4.590181728471782844e+04,-6.645341510517323331e+04
4.598888624677436054e+07,-2.358379520390276873e-01,-6.568924108723406263e-02,-3.915897175198711193e+04,-6.493006909068953973e+04
4.605205779381663352e+07,-2.511885262402254737e-01,-9.274158896211097403e-02,-3.372435191710636718e+04,-6.317249265251829638e+04
4.611522934085890651e+07,-2.644585480634076280e-01,-1.190330666420150729e-01,-2.926128769453383939e+04,-6.134631963859339885e+04
4.617840088790117949e+07,-2.760059058208747529e-01,-1.445540662864497061e-01,-2.553422925746260444e+04,-5.953328432966028777e+04
4.624157243494345248e+07,-2.861042411273921893e-01,-1.693195805890572447e-01,-2.237580129570733334e+04,-5.777299386238328589e+04
4.630474398198572546e+07,-2.949668250024948257e-01,-1.933562337562111100e-01,-1.966478857959571178e+04,-5.608335828027181560e+04
4.636791552902799845e+07,-3.027628147547831716e-01,-2.166955507300861727e-01,-1.731169065137214420e+04,-5.447094027775751601e+04
4.643108707607027143e+07,-3.096285117186480806e-01,-2.393704307448395185e-01,-1.524919443281118038e+04,-5.293636033320590650e+04
4.649425862311254442e+07,-3.156753043327589769e-01,-2.614133132455934705e-01,-1.342580188665809692e+04,-5.147718839090052643e+04
4.655743017015481740e+07,-3.209953778020073201e-01,-2.828552565322330348e-01,-1.180149397391934326e+04,-5.008951694025690813e+04
4.662060171719709039e+07,-3.256658917372542983e-01,-3.037255150477205512e-01,-1.034472675102217727e+04,-4.876882355690492113e+04
4.668377326423935592e+07,-3.297520878315436943e-01,-3.240513899116539420e-01,-9.030313380693307408e+03,-4.751044217004673555e+04
4.674694481128162891e+07,-3.333096372140078589e-01,-3.438582276122318926e-01,-7.837905535025405698e+03,-4.630981532861360756e+04
4.681011635832390189e+07,-3.363864386060647638e-01,-3.631694964845576523e-01,-6.750887296922825954e+03,-4.516262262064026436e+04
4.687328790536617488e+07,-3.390240136749250732e-01,-3.820069010996145487e-01,-5.755557620703926659e+03,-4.406483883414588490e+04
4.693645945240844786e+07,-3.412586027349492901e-01,-4.003905119878887198e-01,-4.840517800155868827e+03,-4.301275250617767597e+04
4.699963099945072085e+07,-3.431220345821712203e-01,-4.183388980682162805e-01,-3.996206717027212107e+03,-4.200296258152647351e+04
4.706280254649299383e+07,-3.446424239928879141e-01,-4.358692549224249535e-01,-3.214544075472819259e+03,-4.103236349248812621e+04
4.712597409353526682e+07,-3.458447362384394763e-01,-4.529975254156868858e-01,-2.488653551207744385e+03,-4.009812466132748523e+04
4.718914564057753980e+07,-3.467512479031417683e-01,-4.697385111123571488e-01,-1.812645785191701634e+03,-3.919766789253289608e+04
4.725231718761981279e+07,-3.473819260529990016e-01,-4.861059740549023012e-01,-1.181446689553459919e+03,-3.832864461994728481e+04
4.731548873466208577e+07,-3.477547425315067886e-01,-5.021127290973371737e-01,-5.906604177278046564e+02,-3.748891408057003719e+04
4.737866028170435876e+07,-3.478859362760256535e-01,-5.177707273146681111e-01,-3.645910955403371645e+01,-3.667652295630024310e+04
4.744183182874663174e+07,-3.477902336570403707e-01,-5.330911311660322394e-01,4.845064952271590073e+02,-3.588968671235226066e+04
4.750500337578890473e+07,-3.474810346678974815e-01,-5.480843821437106911e-01,9.751800407718070574e+02,-3.512677268021587952e+04
4.756817492283117771e+07,-3.469705711411419924e-01,-5.627602616366533805e-01,1.438159543767846571e+03,-3.438628483186800440e+04
4.763134646987344325e+07,-3.462700419021751963e-01,-5.771279457019790060e-01,1.875747009644099762e+03,-3.366685013888943649e+04
4.769451801691571623e+07,-3.453897287931740334e-01,-5.911960543870007356e-01,2.289989711569297469e+03,-3.296720638589376176e+04
4.775768956395798922e+07,-3.443390967386488755e-01,-6.049726961870750541e-01,2.682714723739951296e+03,-3.228619130039498486e+04
4.782086111100026220e+07,-3.431268804263997163e-01,-6.184655081666077248e-01,3.055557962550115917e+03,-3.162273286364798332e+04
4.788403265804253519e+07,-3.417611597053415440e-01,-6.316816922147195923e-01,3.409988729872818567e+03,-3.097584067465144108e+04
4.794720420508480817e+07,-3.402494254259117445e-01,-6.446280478552072202e-01,3.747330552122880363e+03,-3.034459824969476176e+04
4.801037575212708116e+07,-3.385986371479232648e-01,-6.573110019830603612e-01,4.068778952580339592e+03,-2.972815615095049361e+04
4.807354729916935414e+07,-3.368152738983963834e-01,-6.697366358571632539e-01,4.375416672000705148e+03,-2.912572584871957952e+04
4.813671884621162713e+07,-3.349053789655939695e-01,-6.819107096407694968e-01,4.668226755922234588e+03,-2.853657423250751526e+04
4.819989039325390011e+07,-3.328745995555947301e-01,-6.938386847476012420e-01,4.948103850387223247e+03,-2.796001869588053523e+04
4.826306194029617310e+07,-3.307282220068349932e-01,-7.055257442216288366e-01,5.215863986563909748e+03,-2.739542272891327229e+04
4.832623348733844608e+07,-3.284712031503546070e-01,-7.169768113523373732e-01,5.472253085601353632e+03,-2.684219195997570932e+04
4.838940503438071907e+07,-3.261081983144595853e-01,-7.281965667041996326e-01,5.717954375382591024e+03,-2.629977059565283707e+04
4.845257658142299205e+07,-3.236435863986015793e-01,-7.391894637187913508e-01,5.953594878669940954e+03,-2.576763821380767331e+04
4.851574812846526504e+07,-3.210814923796423970e-01,-7.499597430301577772e-01,6.179751105919157453e+03,-2.524530687026204032e+04
4.857891967550753057e+07,-3.184258075620706729e-01,-7.605114456183841298e-01,6.396954064576220844e+03,-2.473231848435795109e+04
4.864209122254980356e+07,-3.156802078403645462e-01,-7.708484249125616694e-01,6.605693679022990182e+03,-2.422824247285113233e+04
4.870526276959207654e+07,-3.128481702051067459e-01,-7.809743579422041559e-01,6.806422700765596346e+03,-2.373267360525066397e+04
4.876843431663434952e+07,-3.099329876934683314e-01,-7.908927556255521685e-01,6.999560176379902259e+03,-2.324523005691501021e+04
4.883160586367662251e+07,-3.069377829583616601e-01,-8.006069722737519934e-01,7.185494530673643567e+03,-2.276555163901094420e+04
4.889477741071889549e+07,-3.038655206081198878e-01,-8.101202143816317314e-01,7.364586314127192054e+03,-2.229329818688223895e+04
4.895794895776116848e+07,-3.007190184493726548e-01,-8.194355487684519268e-01,7.537170656634377337e+03,-2.182814809051052362e+04
4.902112050480344146e+07,-2.975009577493302748e-01,-8.285559101255229875e-01,7.703559463642592164e+03,-2.136979695261890083e+04
4.908429205184571445e+07,-2.942138926195264070e-01,-8.374841080218334843e-01,7.864043385793196649e+03,-2.091795636160556387e+04
4.914746359888798743e+07,-2.908602586108561261e-01,-8.462228334137300578e-01,8.018893588931467093e+03,-2.047235276792950026e+04
4.921063514593026042e+07,-2.874423805991790926e-01,-8.547746647001593923e-01,8.168363347761494879e+03,-2.003272645383025883e+04
4.927380669297253340e+07,-2.839624800315903030e-01,-8.631420733609455054e-01,8.312689483360281884e+03,-1.959883058737095052e+04
4.933697824001480639e+07,-2.804226815954929397e-01,-8.713274292119828068e-01,8.452093662150447926e+03,-1.917043035276815135e+04
4.940014978705707937e+07,-2.768250193656609515e-01,-8.793330053080162800e-01,8.586783571691197722e+03,-1.874730214983118276e+04
4.946332133409934491e+07,-2.731714424784076334e-01,-8.871609825208102151e-01,8.716953986723558046e+03,-1.832923285609106824e+04
4.952649288114161789e+07,-2.694638203766613893e-01,-8.948134538179479680e-01,8.842787737249680504e+03,-1.791601914586878047e+04
4.958966442818389088e+07,-2.657039476650903675e-01,-9.022924282651866301e-01,8.964456588995879429e+03,-1.750746686112591487e+04
4.965283597522616386e+07,-2.618935486103020072e-01,-9.095998347732527911e-01,9.082122045372492721e+03,-1.710339042946428526e+04
4.971600752226843685e+07,-2.580342813175411365e-01,-9.167375256080839696e-01,9.195936078970089511e+03,-1.670361232510842092e+04
4.977917906931070983e+07,-2.541277416121076049e-01,-9.237072796818646125e-01,9.306041799699105468e+03,-1.630796256911788987e+04
4.984235061635298282e+07,-2.501754666508926861e-01,-9.305108056406945494e-01,9.412574065867343961e+03,-1.591627826544488744e+04
4.990552216339525580e+07,-2.461789382869278286e-01,-9.371497447633700961e-01,9.515660043780293563e+03,-1.552840316978058581e+04
4.996869371043752879e+07,-2.421395862076134720e-01,-9.436256736845328730e-01,9.615419720828613208e+03,-1.514418728842637393e+04
5.003186525747980177e+07,-2.380587908653195583e-01,-9.499401069543257359e-01,9.711966376483032946e+03,-1.476348650468753112e+04
5.009503680452207476e+07,-2.339378862172833140e-01,-9.560944994456916923e-01,9.805407015139056966e+03,-1.438616223052066380e+04
5.015820835156434774e+07,-2.297781622901566012e-01,-9.620902486195387349e-01,9.895842764333317973e+03,-1.401208108137557792e+04
5.022137989860662073e+07,-2.255808675831486310e-01,-9.679286966571646333e-01,9.983369241482683719e+03,-1.364111457236000570e+04
5.028455144564889371e+07,-2.213472113224480287e-01,-9.736111324685766677e-01,1.006807689196974570e+04,-1.327313883402407919e+04
5.034772299269116670e+07,-2.170783655784806754e-01,-9.791387935846644908e-01,1.015005130110861319e+04,-1.290803434621290398e+04
5.041089453973343223e+07,-2.127754672565428384e-01,-9.845128679405464878e-01,1.022937348226811991e+04,-1.254568568857188257e+04
5.047406608677570522e+07,-2.084396199704353636e-01,-9.897344955568520009e-01,1.030612014320166054e+04,-1.218598130641189891e+04
5.053723763381797820e+07,-2.040718958079125178e-01,-9.948047701251607755e-01,1.038036393242994018e+04,-1.182881329075304893e+04
5.060040918086025119e+07,-1.996733369960004001e-01,-9.997247405033696799e-01,1.045217366734270399e+04,-1.147407717146404684e+04
5.066358072790252417e+07,-1.952449574735894422e-01,-1.004495412126291676e+00,1.052161454552410396e+04,-1.112167172250619842e+04
5.072675227494479716e+07,-1.907877443780899851e-01,-1.009117748336410880e+00,1.058874834066261792e+04,-1.077149877837165332e+04
5.078992382198707014e+07,-1.863026594523961854e-01,-1.013592671639339526e+00,1.065363358427764615e+04,-1.042346306087985613e+04
5.085309536902934313e+07,-1.817906403779084024e-01,-1.017921064888185789e+00,1.071632573437943211e+04,-1.007747201556310574e+04
5.091626691607161611e+07,-1.772526020389139645e-01,-1.022103772400730026e+00,1.077687733207543533e+04,-9.733435656932930215e+03
5.097943846311388910e+07,-1.726894377232191802e-01,-1.026141601013022875e+00,1.083533814704314500e+04,-9.391266421974107288e+03
5.104261001015616208e+07,-1.681020202635543359e-01,-1.030035321072745536e+00,1.089175531270550346e+04,-9.050879031263337311e+03
5.110578155719843507e+07,-1.634912031239370012e-01,-1.033785667375435979e+00,1.094617345186957755e+04,-8.712190357155090169e+03
5.116895310424070805e+07,-1.588578214348726481e-01,-1.037393340046455448e+00,1.099863479352087961e+04,-8.375119298518606229e+03
5.123212465128298104e+07,-1.542026929809910685e-01,-1.040859005371356893e+00,1.104917928140406366e+04,-8.039586661547741642e+03
5.129529619832524657e+07,-1.495266191444656056e-01,-1.044183296577126718e+00,1.109784467496488469e+04,-7.705515046199732751e+03
5.135846774536751956e+07,-1.448303858073239636e-01,-1.047366814566589088e+00,1.114466664317767209e+04,-7.372828737849939898e+03
5.142163929240979254e+07,-1.401147642155613493e-01,-1.050410128608090465e+00,1.118967885173645482e+04,-7.041453603778979414e+03
5.148481083945206553e+07,-1.353805118077534286e-01,-1.053313776982431449e+00,1.123291304404622679e+04,-6.711316994133219850e+03
5.154798238649433851e+07,-1.306283730107098973e-01,-1.056078267588862918e+00,1.127439911641248182e+04,-6.382347647024673279e+03
5.161115393353661150e+07,-1.258590800045377989e-01,-1.058704078511825353e+00,1.131416518779246144e+04,-6.054475597457036201e+03
5.167432548057888448e+07,-1.210733534593401300e-01,-1.061191658549988093e+00,1.135223766443966815e+04,-5.727632089784558048e+03
5.173749702762115747e+07,-1.162719032456413365e-01,-1.063541427709017828e+00,1.138864129974404386e+04,-5.401749493428227652e+03
5.180066857466343045e+07,-1.114554291205095554e-01,-1.065753777659399715e+00,1.142339924954340859e+04,-5.076761221590050809e+03
5.186384012170570344e+07,-1.066246213912341589e-01,-1.067829072160522363e+00,1.145653312315712174e+04,-4.752601652720945822e+03
5.192701166874797642e+07,-1.017801615583155406e-01,-1.069767647452143144e+00,1.148806303037020371e+04,-4.429206054511186267e+03
5.199018321579024941e+07,-9.692272293943342276e-02,-1.071569812614248551e+00,1.151800762457514429e+04,-4.106510510184454688e+03
5.205335476283252239e+07,-9.205297127597529550e-02,-1.073235849896242433e+00,1.154638414225914494e+04,-3.784451846887528973e+03
5.211652630987479538e+07,-8.717156532363196098e-02,-1.074766015016301646e+00,1.157320843900644832e+04,-3.462967565977488448e+03
5.217969785691706836e+07,-8.227915742849904734e-02,-1.076160537431660513e+00,1.159849502216852125e+04,-3.141995775017175220e+03
5.224286940395933390e+07,-7.737639409006256963e-02,-1.077419620580509108e+00,1.162225708033905357e+04,-2.821475121297585702e+03
5.230604095100160688e+07,-7.246391651238791309e-02,-1.078543442096111082e+00,1.164450650975591816e+04,-2.501344726712603915e+03
5.236921249804387987e+07,-6.754236114479549025e-02,-1.079532153993676635e+00,1.166525393773820906e+04,-2.181544123818435764e+03
5.243238404508615285e+07,-6.261236021324281809e-02,-1.080385882830456445e+00,1.168450874325328914e+04,-1.862013192914152796e+03
5.249555559212842584e+07,-5.767454224361585197e-02,-1.081104729839454048e+00,1.170227907469610182e+04,-1.542692099985660434e+03
5.255872713917069882e+07,-5.272953257808812855e-02,-1.081688771037090602e+00,1.171857186495099813e+04,-1.223521235358495687e+03
5.262189868621297181e+07,-4.777795388568283758e-02,-1.082138057305084944e+00,1.173339284379471792e+04,-9.044411529082833567e+02
5.268507023325524479e+07,-4.282042666815041865e-02,-1.082452614446758554e+00,1.174674654768796427e+04,-5.853925096801347081e+02
5.274824178029751778e+07,-3.785756976225601589e-02,-1.082632443217901086e+00,1.175863632699213122e+04,-2.663160057701005030e+02
5.281141332733979076e+07,-3.289000083955853637e-02,-1.082677519332281735e+00,1.176906435063704885e+04,5.284767567703295299e+01
5.287458487438206375e+07,-2.791833690475377036e-02,-1.082587793441820656e+00,1.177803160825513805e+04,3.721579284987789151e+02
5.293775642142433673e+07,-2.294319479365028100e-02,-1.082363191091380905e+00,1.178553790978694815e+04,6.916742837200890790e+02
5.300092796846660972e+07,-1.796519167184637208e-02,-1.082003612648074986e+00,1.179158188255264577e+04,1.011456470078608390e+03
5.306409951550888270e+07,-1.298494553518132408e-02,-1.081508933204917922e+00,1.179616096577359895e+04,1.331564475017436507e+03
5.312727106255115569e+07,-8.003075713042765577e-03,-1.080879002458603910e+00,1.179927140251764467e+04,1.652058606294821857e+03
5.319044260959342122e+07,-3.020203375626168141e-03,-1.080113644561105923e+00,1.180090822903086701e+04,1.972999554362871095e+03
5.325361415663569421e+07,1.963047953743698917e-03,-1.079212657944747411e+00,1.180106526140769347e+04,2.294448455671013107e+03
5.331678570367796719e+07,6.946051880084433243e-03,-1.078175815120320236e+00,1.179973507953980697e+04,2.616466957053246006e+03
5.337995725072024018e+07,1.192817861086882016e-02,-1.077002862447753673e+00,1.179690900827252881e+04,2.939117281364354312e+03
5.344312879776251316e+07,1.690879442157359677e-02,-1.075693519878776705e+00,1.179257709568512109e+04,3.262462294534560442e+03
5.350630034480478615e+07,2.188726111143331210e-02,-1.074247480670931898e+00,1.178672808839854952e+04,3.586565574219281643e+03
5.356947189184705913e+07,2.686293544812073941e-02,-1.072664411072234314e+00,1.177934940380069020e+04,3.911491480227661668e+03
5.363264343888933212e+07,3.183516860002645610e-02,-1.070943949975679876e+00,1.177042709906463824e+04,4.237305226921773283e+03
5.369581498593160510e+07,3.680330555475445908e-02,-1.069085708542731661e+00,1.175994583682051598e+04,4.564072957787526320e+03
5.375898653297387809e+07,4.176668452238844337e-02,-1.067089269794819550e+00,1.174788884732489350e+04,4.891861822388512337e+03
5.382215808001615107e+07,4.672463632201372813e-02,-1.064954188171805649e+00,1.173423788695454641e+04,5.220740055925300112e+03
5.388532962705842406e+07,5.167648374990304466e-02,-1.062679989056262153e+00,1.171897319283249453e+04,5.550777061635211794e+03
5.394850117410069704e+07,5.662154092768866692e-02,-1.060266168262308240e+00,1.170207343337415659e+04,5.882043496281389707e+03
5.401167272114297003e+07,6.155911262874966955e-02,-1.057712191487654607e+00,1.168351565451955867e+04,6.214611358995164665e+03
5.407484426818523556e+07,6.648849358093843198e-02,-1.055017493727371081e+00,1.166327522139397115e+04,6.548554083752408587e+03
5.413801581522750854e+07,7.140896774366065070e-02,-1.052181478647785884e+00,1.164132575511357572e+04,6.883946635783207967e+03
5.420118736226978153e+07,7.631980755718527354e-02,-1.049203517918790851e+00,1.161763906442488951e+04,7.220865612233545107e+03
5.426435890931205451e+07,8.122027316194339874e-02,-1.046082950502679410e+00,1.159218507183603651e+04,7.559389347421198181e+03
5.432753045635432750e+07,8.610961158540356153e-02,-1.042819081897505384e+00,1.156493173386467060e+04,7.899598023051007658e+03
5.439070200339660048e+07,9.098705589395687798e-02,-1.039411183332787481e+00,1.153584495499072182e+04,8.241573783782156170e+03
5.445387355043887347e+07,9.585182430705932455e-02,-1.035858490915208874e+00,1.150488849486203435e+04,8.585400858569102638e+03
5.451704509748114645e+07,1.007031192706789730e-01,-1.032160204721778829e+00,1.147202386825682697e+04,8.931165688229995794e+03
5.458021664452341944e+07,1.055401264868763012e-01,-1.028315487837728304e+00,1.143721023725829764e+04,9.278957059731661502e+03
5.464338819156569242e+07,1.103620138961049352e-01,-1.024323465336189898e+00,1.140040429504311396e+04,9.628866247719006424e+03
5.470655973860796541e+07,1.151679306085546806e-01,-1.020183223196486688e+00,1.136156014062628492e+04,9.980987163859292195e+03
5.476973128565023839e+07,1.199570057805681433e-01,-1.015893807157598028e+00,1.132062914383940733e+04,1.033541651461854599e+04
5.483290283269251138e+07,1.247283474318412744e-01,-1.011454221503107709e+00,1.127755979974663205e+04,1.069225396813890256e+04
5.489607437973478436e+07,1.294810411987657728e-01,-1.006863427773633024e+00,1.123229757162213355e+04,1.105160233094245632e+04
5.495924592677705735e+07,1.342141490188827058e-01,-1.002120343402431280e+00,1.118478472152326322e+04,1.141356773524968776e+04
5.502241747381932288e+07,1.389267077409876983e-01,-9.972238402695118298e-01,1.113496012739385878e+04,1.177825983776950852e+04
5.508558902086159587e+07,1.436177276549585879e-01,-9.921727431692227706e-01,1.108275908552095825e+04,1.214579203089438670e+04
5.514876056790386885e+07,1.482861909348425489e-01,-9.869658281858639803e-01,1.102811309704418090e+04,1.251628166731728197e+04
5.521193211494614184e+07,1.529310499881811336e-01,-9.816018209714197917e-01,1.097094963707796705e+04,1.288985029918165492e+04
5.527510366198841482e+07,1.575512257038917119e-01,-9.760793949190292862e-01,1.091119190485165564e+04,1.326662393297743074e+04
5.533827520903068781e+07,1.621456055903259252e-01,-9.703971692252664205e-01,1.084875855309782128e+04,1.364673330151083974e+04
5.540144675607296079e+07,1.667130417943345488e-01,-9.645537068337182163e-01,1.078356339472337095e+04,1.403031415440259116e+04
5.546461830311523378e+07,1.712523489912923247e-01,-9.585475122517062019e-01,1.071551508457741147e+04,1.441750756870962141e+04
5.552778985015750676e+07,1.757623021350626646e-01,-9.523770292312880859e-01,1.064451677388127246e+04,1.480846028142233263e+04
5.559096139719977975e+07,1.802416340557951024e-01,-9.460406383049045909e-01,1.057046573460540822e+04,1.520332504576359679e+04
5.565413294424205273e+07,1.846890328922374258e-01,-9.395366541651777315e-01,1.049325295076039220e+04,1.560226101341031062e+04
5.571730449128432572e+07,1.891031393438877828e-01,-9.328633228774314556e-01,1.041276267320944680e+04,1.600543414497535923e+04
5.578047603832659870e+07,1.934825437267967130e-01,-9.260188189124630709e-01,1.032887193420155745e+04,1.641301765133057052e+04
5.584364758536887169e+07,1.978257828151271380e-01,-9.190012419859527881e-01,1.024145001735971346e+04,1.682519246862292130e+04
5.590681913241114467e+07,2.021313364486700681e-01,-9.118086136896275118e-01,1.015035787832953611e+04,1.724214777014081847e+04
5.596999067945341021e+07,2.063976238843642230e-01,-9.044388738978930142e-01,1.005544751068924779e+04,1.766408151852909941e+04
5.603316222649568319e+07,2.106229998674483961e-01,-8.968898769320884368e-01,9.956561251030474523e+03,1.809120106223604671e+04
5.609633377353795618e+07,2.148057503951298908e-01,-8.891593874628008765e-01,9.853531016326964163e+03,1.852372378050741463e+04
5.615950532058022916e+07,2.189440881425753771e-01,-8.812450761287300427e-01,9.746177465797236437e+03,1.896187778173200059e+04
5.622267686762250215e+07,2.230361475175063057e-01,-8.731445148484758834e-01,9.634309078418929857e+03,1.940590266049253478e+04
5.628584841466477513e+07,2.270799793057077243e-01,-8.648551717992177812e-01,9.517721136042151556e+03,1.985605031929979305e+04
5.634901996170704812e+07,2.310735448652233848e-01,-8.563744060335886088e-01,9.396194600649201675e+03,2.031258586169336922e+04
5.641219150874932110e+07,2.350147098218395014e-01,-8.476994617030575441e-01,9.269494872684486836e+03,2.077578856419348085e+04
5.647536305579159409e+07,2.389012372125509931e-01,-8.388274618527893356e-01,9.137370415491004678e+03,2.124595293549845155e+04
5.653853460283386707e+07,2.427307800169307417e-01,-8.297554017491878264e-01,8.999551228689790150e+03,2.172338987235866080e+04
